,nuc,arexp,ent,ns,age,asexp,la,ld,target
742,78.54,194.11,4.78,3.92,0.17,0.04,8075.61,0.59,False
743,28.05,1933.3,4.89,3.16,1.52,0.39,3475.82,5.88,False
744,62.86,734.44,4.81,3.68,0.59,0.15,6646.54,2.23,False
745,17.95,2281.43,4.91,3.01,1.79,0.46,2555.07,6.94,False
746,67.62,570.28,4.8,3.75,0.46,0.11,7080.72,1.73,False
747,35.7,1669.91,4.87,3.27,1.32,0.34,4172.43,5.08,False
748,31.76,1805.81,4.88,3.22,1.42,0.36,3813.01,5.49,False
749,34.07,1725.94,4.88,3.25,1.36,0.35,4024.25,5.25,False
750,25.28,2029.0,4.9,3.12,1.59,0.41,3222.7,6.17,False
751,24.69,2049.36,4.9,3.11,1.61,0.41,3168.87,6.23,False
752,44.84,1354.99,4.85,3.41,1.07,0.27,5005.32,4.12,False
753,62.86,734.37,4.81,3.68,0.59,0.15,6646.73,2.23,False
754,35.51,1676.59,4.87,3.27,1.32,0.34,4154.75,5.1,False
755,70.22,480.72,4.79,3.79,0.39,0.1,7317.6,1.46,False
756,42.48,1436.4,4.86,3.38,1.13,0.29,4790.02,4.37,False
757,39.85,1527.14,4.86,3.34,1.21,0.31,4550.03,4.64,False
758,61.86,768.96,4.81,3.67,0.62,0.15,6555.27,2.34,False
759,72.12,415.47,4.79,3.82,0.34,0.08,7490.18,1.26,False
760,54.31,1028.99,4.83,3.55,0.82,0.21,5867.54,3.13,False
761,70.27,479.11,4.79,3.79,0.39,0.1,7321.86,1.46,False
762,27.02,1968.81,4.89,3.14,1.55,0.4,3381.9,5.99,False
763,23.4,2093.57,4.9,3.09,1.64,0.42,3051.94,6.37,False
764,50.15,1172.04,4.84,3.49,0.93,0.24,5489.18,3.56,False
765,33.68,1739.67,4.88,3.24,1.37,0.35,3987.93,5.29,False
766,57.35,924.19,4.82,3.6,0.74,0.19,6144.69,2.81,False
767,52.67,1085.42,4.83,3.53,0.86,0.22,5718.28,3.3,False
768,69.83,494.12,4.8,3.79,0.4,0.1,7282.16,1.5,False
769,57.55,917.35,4.82,3.6,0.73,0.18,6162.78,2.79,False
770,78.26,203.92,4.78,3.91,0.18,0.04,8049.68,0.62,False
771,52.75,1082.49,4.83,3.53,0.86,0.22,5726.02,3.29,False
772,36.88,1629.42,4.87,3.29,1.28,0.33,4279.51,4.96,False
773,75.43,301.46,4.78,3.87,0.26,0.06,7791.69,0.92,False
774,26.76,1977.81,4.89,3.14,1.55,0.4,3358.09,6.02,False
775,66.1,622.87,4.8,3.73,0.5,0.13,6941.63,1.89,False
776,56.72,945.91,4.82,3.59,0.75,0.19,6087.26,2.88,False
777,29.78,1873.96,4.89,3.19,1.47,0.38,3632.75,5.7,False
778,39.24,1547.86,4.86,3.33,1.22,0.31,4495.22,4.71,False
779,30.75,1840.58,4.88,3.2,1.45,0.37,3721.05,5.6,False
780,77.68,223.68,4.78,3.9,0.2,0.04,7997.42,0.68,False
781,83.25,31.84,4.76,3.99,0.05,0.01,8504.78,0.1,False
782,61.13,793.78,4.81,3.66,0.64,0.16,6489.62,2.41,False
783,56.53,952.53,4.83,3.59,0.76,0.19,6069.75,2.9,False
784,79.0,178.34,4.77,3.92,0.16,0.04,8117.33,0.54,False
785,48.74,1220.9,4.84,3.47,0.97,0.25,5359.97,3.71,False
786,74.72,325.63,4.78,3.86,0.27,0.07,7727.78,0.99,False
787,74.51,332.87,4.78,3.86,0.28,0.07,7708.63,1.01,False
788,82.61,53.94,4.77,3.98,0.06,0.01,8446.35,0.16,False
789,62.28,754.23,4.81,3.67,0.61,0.15,6594.22,2.29,False
790,77.08,244.6,4.78,3.89,0.21,0.05,7942.07,0.74,False
791,31.84,1802.89,4.88,3.22,1.42,0.36,3820.73,5.48,False
792,55.02,1004.43,4.83,3.56,0.8,0.2,5932.48,3.05,False
793,64.53,676.74,4.81,3.71,0.55,0.14,6799.17,2.06,False
794,59.73,842.31,4.82,3.63,0.67,0.17,6361.25,2.56,False
795,58.56,882.31,4.82,3.62,0.71,0.18,6255.48,2.68,False
796,30.58,1846.42,4.88,3.2,1.45,0.37,3705.59,5.62,False
797,71.49,436.96,4.79,3.81,0.36,0.09,7433.32,1.33,False
798,70.13,483.85,4.79,3.79,0.4,0.1,7309.31,1.47,False
799,52.95,1075.75,4.83,3.53,0.86,0.22,5743.85,3.27,False
800,41.33,1476.04,4.86,3.36,1.17,0.3,4685.17,4.49,False
801,42.88,1422.51,4.86,3.38,1.12,0.29,4826.74,4.33,False
802,44.62,1362.66,4.85,3.41,1.08,0.27,4985.04,4.14,False
803,83.99,6.42,4.76,4.0,0.03,0.0,8572.01,0.02,False
804,74.95,317.84,4.78,3.86,0.27,0.06,7748.37,0.97,False
805,46.94,1282.6,4.85,3.44,1.02,0.26,5196.78,3.9,False
806,72.83,390.89,4.79,3.83,0.32,0.08,7555.17,1.19,False
807,62.15,758.88,4.81,3.67,0.61,0.15,6581.93,2.31,False
808,52.18,1102.4,4.84,3.52,0.88,0.22,5673.39,3.35,False
809,81.85,80.05,4.77,3.97,0.08,0.02,8377.29,0.24,False
810,67.15,586.48,4.8,3.75,0.48,0.12,7037.88,1.78,False
811,70.4,474.47,4.79,3.79,0.39,0.1,7334.13,1.44,False
812,68.78,530.57,4.8,3.77,0.43,0.11,7185.75,1.61,False
813,80.55,124.81,4.77,3.95,0.12,0.03,8258.91,0.38,False
814,81.22,101.81,4.77,3.96,0.1,0.02,8319.75,0.31,False
815,65.25,651.95,4.81,3.72,0.53,0.13,6864.71,1.98,False
816,64.2,688.13,4.81,3.7,0.56,0.14,6769.04,2.09,False
817,20.02,2210.08,4.91,3.04,1.73,0.44,2743.79,6.72,False
818,45.55,1330.8,4.85,3.42,1.05,0.27,5069.32,4.05,False
819,58.79,874.63,4.82,3.62,0.7,0.18,6275.79,2.66,False
820,55.62,983.89,4.83,3.57,0.78,0.2,5986.81,2.99,False
821,79.75,152.55,4.77,3.93,0.14,0.03,8185.53,0.46,False
822,73.96,351.91,4.79,3.85,0.29,0.07,7658.27,1.07,False
823,43.02,1417.79,4.86,3.38,1.12,0.28,4839.24,4.31,False
824,22.27,2132.53,4.9,3.07,1.67,0.43,2948.88,6.49,False
825,64.97,661.52,4.81,3.71,0.53,0.13,6839.42,2.01,False
826,32.22,1789.76,4.88,3.22,1.41,0.36,3855.45,5.44,False
827,39.85,1527.06,4.86,3.34,1.21,0.31,4550.23,4.64,False
828,55.69,981.49,4.83,3.57,0.78,0.2,5993.16,2.99,False
829,42.47,1436.77,4.86,3.38,1.14,0.29,4789.03,4.37,False
830,73.99,350.79,4.79,3.85,0.29,0.07,7661.22,1.07,False
831,20.37,2198.08,4.91,3.04,1.72,0.44,2775.52,6.69,False
832,44.75,1358.3,4.85,3.41,1.07,0.27,4996.57,4.13,False
833,29.79,1873.57,4.89,3.19,1.47,0.38,3633.78,5.7,False
834,43.31,1407.64,4.86,3.39,1.11,0.28,4866.07,4.28,False
835,81.35,97.42,4.77,3.96,0.1,0.02,8331.34,0.3,False
836,59.16,861.71,4.82,3.63,0.69,0.17,6309.95,2.62,False
837,36.34,1647.76,4.87,3.28,1.3,0.33,4231.01,5.01,False
838,33.03,1761.74,4.88,3.23,1.39,0.35,3929.55,5.36,False
839,51.42,1128.35,4.84,3.51,0.9,0.23,5604.73,3.43,False
840,61.47,782.09,4.81,3.66,0.63,0.16,6520.54,2.38,False
841,47.72,1255.73,4.85,3.45,0.99,0.25,5267.84,3.82,False
842,72.69,395.69,4.79,3.83,0.33,0.08,7542.48,1.2,False
843,19.18,2238.99,4.91,3.03,1.76,0.45,2667.32,6.81,False
844,66.21,618.95,4.8,3.73,0.5,0.12,6952.0,1.88,False
845,42.87,1422.97,4.86,3.38,1.12,0.29,4825.54,4.33,False
846,18.52,2261.81,4.91,3.02,1.77,0.45,2606.96,6.88,False
847,78.57,193.17,4.78,3.92,0.17,0.04,8078.11,0.59,False
848,38.98,1557.08,4.87,3.32,1.23,0.31,4470.83,4.74,False
849,40.66,1499.0,4.86,3.35,1.18,0.3,4624.45,4.56,False
850,30.46,1850.53,4.88,3.2,1.46,0.37,3694.71,5.63,False
851,19.07,2242.83,4.91,3.03,1.76,0.45,2657.17,6.82,False
852,42.77,1426.42,4.86,3.38,1.13,0.29,4816.42,4.34,False
853,49.09,1208.52,4.84,3.47,0.96,0.24,5392.72,3.68,False
854,22.51,2124.21,4.9,3.08,1.67,0.43,2970.91,6.46,False
855,83.4,26.93,4.76,3.99,0.04,0.01,8517.78,0.08,False
856,77.14,242.46,4.78,3.89,0.21,0.05,7947.73,0.74,False
857,35.91,1662.69,4.87,3.28,1.31,0.33,4191.51,5.06,False
858,58.24,893.52,4.82,3.61,0.71,0.18,6225.82,2.72,False
859,40.01,1521.33,4.86,3.34,1.2,0.31,4565.39,4.63,False
860,81.38,96.23,4.77,3.96,0.1,0.02,8334.5,0.29,False
861,76.23,273.83,4.78,3.88,0.23,0.06,7864.78,0.83,False
862,74.74,325.02,4.78,3.86,0.27,0.07,7729.4,0.99,False
863,26.29,1994.23,4.89,3.13,1.57,0.4,3314.67,6.07,False
864,26.96,1970.84,4.89,3.14,1.55,0.4,3376.53,5.99,False
865,39.14,1551.29,4.86,3.33,1.22,0.31,4486.15,4.72,False
866,45.95,1316.92,4.85,3.43,1.04,0.26,5106.01,4.01,False
867,65.68,637.1,4.8,3.72,0.52,0.13,6903.99,1.94,False
868,68.75,531.53,4.8,3.77,0.43,0.11,7183.2,1.62,False
869,66.45,610.67,4.8,3.73,0.5,0.12,6973.9,1.86,False
870,42.71,1428.35,4.86,3.38,1.13,0.29,4811.31,4.34,False
871,68.93,525.23,4.8,3.77,0.43,0.11,7199.86,1.6,False
872,42.03,1451.88,4.86,3.37,1.15,0.29,4749.06,4.42,False
873,21.16,2170.91,4.91,3.06,1.7,0.44,2847.38,6.6,False
874,18.77,2253.28,4.91,3.02,1.77,0.45,2629.52,6.85,False
875,18.42,2265.18,4.91,3.02,1.78,0.46,2598.05,6.89,False
876,46.97,1281.57,4.85,3.44,1.01,0.26,5199.52,3.9,False
877,83.71,16.08,4.76,3.99,0.03,0.0,8546.47,0.05,False
878,52.05,1106.75,4.84,3.52,0.88,0.22,5661.88,3.37,False
879,66.92,594.56,4.8,3.74,0.48,0.12,7016.51,1.81,False
880,76.78,254.97,4.78,3.89,0.22,0.05,7914.65,0.78,False
881,37.28,1615.36,4.87,3.3,1.27,0.32,4316.71,4.91,False
882,81.9,78.39,4.77,3.97,0.08,0.02,8381.68,0.24,False
883,41.61,1466.3,4.86,3.36,1.16,0.29,4710.94,4.46,False
884,59.49,850.35,4.82,3.63,0.68,0.17,6339.99,2.59,False
885,47.65,1258.17,4.85,3.45,1.0,0.25,5261.39,3.83,False
886,57.59,915.95,4.82,3.6,0.73,0.18,6166.5,2.79,False
887,46.67,1292.02,4.85,3.44,1.02,0.26,5171.86,3.93,False
888,22.6,2121.08,4.9,3.08,1.67,0.43,2979.18,6.45,False
889,71.42,439.4,4.79,3.81,0.36,0.09,7426.88,1.34,False
890,56.97,937.13,4.82,3.59,0.75,0.19,6110.49,2.85,False
891,19.89,2214.43,4.91,3.04,1.74,0.44,2732.29,6.74,False
892,25.12,2034.31,4.9,3.12,1.6,0.41,3208.65,6.19,False
893,52.77,1082.05,4.83,3.53,0.86,0.22,5727.21,3.29,False
894,34.14,1723.75,4.88,3.25,1.36,0.35,4030.03,5.24,False
895,36.37,1646.96,4.87,3.28,1.3,0.33,4233.13,5.01,False
896,19.04,2243.91,4.91,3.03,1.76,0.45,2654.33,6.82,False
897,49.36,1199.52,4.84,3.48,0.95,0.24,5416.51,3.65,False
898,46.42,1300.66,4.85,3.43,1.03,0.26,5149.02,3.96,False
899,27.08,1967.03,4.89,3.15,1.55,0.4,3386.61,5.98,False
900,83.89,10.06,4.76,4.0,0.03,0.0,8562.38,0.03,False
901,67.76,565.61,4.8,3.75,0.46,0.11,7093.08,1.72,False
902,57.85,906.83,4.82,3.61,0.72,0.18,6190.63,2.76,False
903,39.99,1522.16,4.86,3.34,1.2,0.31,4563.19,4.63,False
904,53.81,1045.97,4.83,3.55,0.83,0.21,5822.63,3.18,False
905,38.0,1590.58,4.87,3.31,1.25,0.32,4382.25,4.84,False
906,25.56,2019.16,4.9,3.12,1.59,0.41,3248.73,6.14,False
907,49.58,1191.78,4.84,3.48,0.95,0.24,5437.0,3.62,False
908,45.99,1315.41,4.85,3.43,1.04,0.26,5110.01,4.0,False
909,78.53,194.68,4.78,3.92,0.17,0.04,8074.12,0.59,False
910,32.5,1780.33,4.88,3.23,1.4,0.36,3880.38,5.41,False
911,27.93,1937.61,4.89,3.16,1.52,0.39,3464.41,5.89,False
912,19.5,2228.03,4.91,3.03,1.75,0.45,2696.33,6.78,False
913,26.91,1972.67,4.89,3.14,1.55,0.4,3371.7,6.0,False
914,57.73,911.14,4.82,3.6,0.73,0.18,6179.22,2.77,False
915,25.85,2009.31,4.9,3.13,1.58,0.4,3274.78,6.11,False
916,22.84,2112.82,4.9,3.08,1.66,0.42,3001.02,6.43,False
917,21.55,2157.28,4.9,3.06,1.69,0.43,2883.44,6.56,False
918,21.19,2169.85,4.91,3.06,1.7,0.44,2850.2,6.6,False
919,23.97,2074.12,4.9,3.1,1.63,0.42,3103.36,6.31,False
920,69.78,496.09,4.8,3.78,0.41,0.1,7276.94,1.51,False
921,71.26,444.97,4.79,3.81,0.37,0.09,7412.13,1.35,False
922,72.67,396.41,4.79,3.83,0.33,0.08,7540.58,1.21,False
923,78.53,194.38,4.78,3.92,0.17,0.04,8074.9,0.59,False
924,66.5,609.02,4.8,3.74,0.49,0.12,6978.27,1.85,False
925,80.23,136.0,4.77,3.94,0.13,0.03,8229.32,0.41,False
926,51.65,1120.6,4.84,3.51,0.89,0.23,5625.24,3.41,False
927,37.41,1610.86,4.87,3.3,1.27,0.32,4328.6,4.9,False
928,45.05,1347.95,4.85,3.41,1.07,0.27,5023.95,4.1,False
929,69.07,520.41,4.8,3.77,0.43,0.1,7212.62,1.58,False
930,33.31,1752.15,4.88,3.24,1.38,0.35,3954.92,5.33,False
931,25.82,2010.31,4.9,3.13,1.58,0.4,3272.15,6.11,False
932,19.79,2218.07,4.91,3.04,1.74,0.45,2722.65,6.75,False
933,63.81,701.45,4.81,3.7,0.57,0.14,6733.81,2.13,False
934,27.9,1938.61,4.89,3.16,1.52,0.39,3461.78,5.9,False
935,17.56,2294.67,4.91,3.0,1.8,0.46,2520.07,6.98,False
936,42.87,1423.11,4.86,3.38,1.12,0.29,4825.16,4.33,False
937,37.4,1611.42,4.87,3.3,1.27,0.32,4327.13,4.9,False
938,28.8,1907.77,4.89,3.17,1.5,0.38,3543.33,5.8,False
939,26.19,1997.49,4.89,3.13,1.57,0.4,3306.05,6.08,False
940,53.6,1053.38,4.83,3.54,0.84,0.21,5803.01,3.2,False
941,43.38,1405.5,4.86,3.39,1.11,0.28,4871.75,4.27,False
942,42.18,1446.77,4.86,3.37,1.14,0.29,4762.58,4.4,False
943,58.05,900.17,4.82,3.61,0.72,0.18,6208.22,2.74,False
944,48.23,1238.33,4.84,3.46,0.98,0.25,5313.86,3.77,False
945,80.4,130.2,4.77,3.94,0.12,0.03,8244.65,0.4,False
946,21.3,2166.15,4.91,3.06,1.7,0.44,2859.97,6.59,False
947,24.44,2057.9,4.9,3.11,1.62,0.41,3146.27,6.26,False
948,82.1,71.73,4.77,3.97,0.08,0.01,8399.3,0.22,False
949,61.46,782.67,4.81,3.66,0.63,0.16,6518.98,2.38,False
950,79.5,161.27,4.77,3.93,0.15,0.03,8162.48,0.49,False
951,45.59,1329.34,4.85,3.42,1.05,0.27,5073.17,4.04,False
952,19.51,2227.65,4.91,3.03,1.75,0.45,2697.31,6.78,False
953,49.22,1204.1,4.84,3.48,0.95,0.24,5404.41,3.66,False
954,62.88,733.81,4.81,3.68,0.59,0.15,6648.23,2.23,False
955,68.65,535.0,4.8,3.77,0.44,0.11,7174.03,1.63,False
956,40.41,1507.54,4.86,3.34,1.19,0.3,4601.85,4.59,False
957,36.51,1641.95,4.87,3.29,1.29,0.33,4246.37,4.99,False
958,83.82,12.48,4.76,3.99,0.03,0.0,8555.99,0.04,False
959,59.83,838.55,4.82,3.64,0.67,0.17,6371.19,2.55,False
960,59.95,834.71,4.82,3.64,0.67,0.17,6381.37,2.54,False
961,21.7,2152.12,4.9,3.06,1.69,0.43,2897.08,6.55,False
962,62.76,737.88,4.81,3.68,0.59,0.15,6637.47,2.24,False
963,71.49,437.05,4.79,3.81,0.36,0.09,7433.08,1.33,False
964,40.71,1497.46,4.86,3.35,1.18,0.3,4628.53,4.55,False
965,37.04,1623.86,4.87,3.29,1.28,0.33,4294.22,4.94,False
966,56.22,962.92,4.83,3.58,0.77,0.19,6042.26,2.93,False
967,37.85,1595.9,4.87,3.31,1.26,0.32,4368.17,4.85,False
968,72.49,402.59,4.79,3.83,0.33,0.08,7524.24,1.22,False
969,26.43,1989.28,4.89,3.14,1.56,0.4,3327.76,6.05,False
970,23.51,2089.86,4.9,3.09,1.64,0.42,3061.75,6.36,False
971,46.41,1301.15,4.85,3.43,1.03,0.26,5147.72,3.96,False
972,46.29,1305.24,4.85,3.43,1.03,0.26,5136.9,3.97,False
973,38.48,1574.14,4.87,3.32,1.24,0.32,4425.73,4.79,False
974,63.28,719.91,4.81,3.69,0.58,0.14,6685.0,2.19,False
975,71.88,423.51,4.79,3.82,0.35,0.09,7468.91,1.29,False
976,26.76,1977.87,4.89,3.14,1.55,0.4,3357.93,6.02,False
977,82.61,53.9,4.77,3.98,0.06,0.01,8446.46,0.16,False
978,53.34,1062.4,4.83,3.54,0.85,0.21,5779.18,3.23,False
979,18.3,2269.41,4.91,3.01,1.78,0.46,2586.86,6.9,False
980,61.58,778.4,4.81,3.66,0.63,0.16,6530.3,2.37,False
981,31.84,1802.91,4.88,3.22,1.42,0.36,3820.68,5.48,False
982,58.49,884.86,4.82,3.62,0.71,0.18,6248.72,2.69,False
983,31.55,1812.77,4.88,3.21,1.43,0.36,3794.59,5.51,False
984,78.72,188.03,4.77,3.92,0.17,0.04,8091.71,0.57,False
985,25.61,2017.66,4.9,3.12,1.59,0.41,3252.7,6.14,False
986,47.53,1262.53,4.85,3.45,1.0,0.25,5249.88,3.84,False
987,76.55,262.68,4.78,3.89,0.23,0.05,7894.27,0.8,False
988,43.05,1416.86,4.86,3.38,1.12,0.28,4841.69,4.31,False
989,46.68,1291.81,4.85,3.44,1.02,0.26,5172.44,3.93,False
990,53.32,1062.92,4.83,3.54,0.85,0.21,5777.8,3.23,False
991,53.1,1070.64,4.83,3.53,0.85,0.22,5757.37,3.26,False
992,34.6,1707.86,4.88,3.26,1.35,0.34,4072.06,5.19,False
993,26.36,1991.57,4.89,3.13,1.56,0.4,3321.71,6.06,False
994,34.14,1723.52,4.88,3.25,1.36,0.35,4030.63,5.24,False
995,28.03,1934.31,4.89,3.16,1.52,0.39,3473.14,5.88,False
996,34.57,1708.92,4.88,3.26,1.35,0.34,4069.26,5.2,False
997,77.17,241.53,4.78,3.9,0.21,0.05,7950.19,0.73,False
998,63.5,712.33,4.81,3.69,0.57,0.14,6705.02,2.17,False
999,66.63,604.58,4.8,3.74,0.49,0.12,6990.02,1.84,False
1000,67.61,570.6,4.8,3.75,0.46,0.11,7079.87,1.74,False
1001,34.55,1709.69,4.88,3.26,1.35,0.34,4067.22,5.2,False
1002,31.99,1797.81,4.88,3.22,1.41,0.36,3834.17,5.47,False
1003,65.34,648.91,4.81,3.72,0.52,0.13,6872.77,1.97,False
1004,78.37,200.04,4.78,3.91,0.18,0.04,8059.94,0.61,False
1005,18.79,2252.58,4.91,3.02,1.77,0.45,2631.37,6.85,False
1006,46.52,1297.18,4.85,3.44,1.03,0.26,5158.22,3.95,False
1007,63.22,722.11,4.81,3.69,0.58,0.15,6679.17,2.2,False
1008,67.38,578.56,4.8,3.75,0.47,0.12,7058.83,1.76,False
1009,43.14,1413.59,4.86,3.39,1.12,0.28,4850.35,4.3,False
1010,64.08,692.21,4.81,3.7,0.56,0.14,6758.24,2.11,False
1011,34.53,1710.18,4.88,3.26,1.35,0.34,4065.92,5.2,False
1012,31.06,1829.7,4.88,3.2,1.44,0.37,3749.81,5.57,False
1013,20.6,2190.13,4.91,3.05,1.72,0.44,2796.56,6.66,False
1014,54.73,1014.52,4.83,3.56,0.81,0.2,5905.81,3.09,False
1015,25.94,2006.15,4.89,3.13,1.58,0.4,3283.13,6.1,False
1016,76.45,266.35,4.78,3.88,0.23,0.05,7884.55,0.81,False
1017,82.17,69.28,4.77,3.97,0.08,0.01,8405.78,0.21,False
1018,40.74,1496.45,4.86,3.35,1.18,0.3,4631.21,4.55,False
1019,38.14,1585.95,4.87,3.31,1.25,0.32,4394.48,4.82,False
1020,75.73,290.97,4.78,3.87,0.25,0.06,7819.45,0.88,False
1021,42.04,1451.47,4.86,3.37,1.15,0.29,4750.15,4.41,False
1022,18.26,2270.64,4.91,3.01,1.78,0.46,2583.62,6.91,False
1023,65.15,655.33,4.81,3.72,0.53,0.13,6855.79,1.99,False
1024,74.68,327.25,4.78,3.86,0.28,0.07,7723.5,1.0,False
1025,42.17,1446.9,4.86,3.37,1.14,0.29,4762.24,4.4,False
1026,60.61,812.0,4.82,3.65,0.65,0.16,6441.42,2.47,False
1027,76.78,254.87,4.78,3.89,0.22,0.05,7914.92,0.78,False
1028,50.29,1167.41,4.84,3.49,0.93,0.23,5501.44,3.55,False
1029,35.39,1680.46,4.87,3.27,1.32,0.34,4144.52,5.11,False
1030,18.8,2251.96,4.91,3.02,1.77,0.45,2633.03,6.85,False
1031,32.17,1791.69,4.88,3.22,1.41,0.36,3850.35,5.45,False
1032,77.99,213.19,4.78,3.91,0.19,0.04,8025.16,0.65,False
1033,32.55,1778.39,4.88,3.23,1.4,0.36,3885.51,5.41,False
1034,80.69,120.02,4.77,3.95,0.12,0.02,8271.57,0.37,False
1035,39.77,1529.69,4.86,3.34,1.21,0.31,4543.28,4.65,False
1036,59.84,838.54,4.82,3.64,0.67,0.17,6371.24,2.55,False
1037,45.6,1328.91,4.85,3.42,1.05,0.27,5074.31,4.04,False
1038,45.21,1342.43,4.85,3.42,1.06,0.27,5038.56,4.08,False
1039,31.1,1828.52,4.88,3.21,1.44,0.37,3752.94,5.56,False
1040,53.61,1052.87,4.83,3.54,0.84,0.21,5804.37,3.2,False
1041,61.71,774.08,4.81,3.66,0.62,0.16,6541.72,2.35,False
1042,24.33,2061.76,4.9,3.1,1.62,0.41,3136.06,6.27,False
1043,50.89,1146.67,4.84,3.5,0.91,0.23,5556.29,3.49,False
1044,64.59,674.77,4.81,3.71,0.54,0.14,6804.37,2.05,False
1045,81.77,82.89,4.77,3.96,0.09,0.02,8369.78,0.25,False
1046,47.9,1249.61,4.84,3.46,0.99,0.25,5284.02,3.8,False
1047,28.58,1915.04,4.89,3.17,1.51,0.38,3524.1,5.82,False
1048,32.54,1778.74,4.88,3.23,1.4,0.36,3884.6,5.41,False
1049,56.77,944.03,4.82,3.59,0.75,0.19,6092.24,2.87,False
1050,82.45,59.38,4.77,3.97,0.07,0.01,8431.94,0.18,False
1051,66.88,596.02,4.8,3.74,0.48,0.12,7012.65,1.81,False
1052,72.89,388.97,4.79,3.83,0.32,0.08,7560.24,1.18,False
1053,77.78,220.32,4.78,3.9,0.19,0.04,8006.31,0.67,False
1054,21.33,2165.1,4.91,3.06,1.7,0.44,2862.74,6.59,False
1055,67.9,560.6,4.8,3.76,0.46,0.11,7106.32,1.71,False
1056,73.95,352.33,4.79,3.85,0.3,0.07,7657.17,1.07,False
1057,45.82,1321.38,4.85,3.43,1.05,0.27,5094.23,4.02,False
1058,80.03,142.72,4.77,3.94,0.13,0.03,8211.54,0.43,False
1059,68.52,539.53,4.8,3.77,0.44,0.11,7162.05,1.64,False
1060,43.84,1389.43,4.85,3.4,1.1,0.28,4914.23,4.23,False
1061,52.85,1079.28,4.83,3.53,0.86,0.22,5734.53,3.28,False
1062,65.67,637.61,4.8,3.72,0.52,0.13,6902.64,1.94,False
1063,41.84,1458.56,4.86,3.37,1.15,0.29,4731.42,4.44,False
1064,66.04,624.78,4.8,3.73,0.51,0.13,6936.58,1.9,False
1065,27.8,1942.2,4.89,3.16,1.53,0.39,3452.29,5.91,False
1066,21.9,2145.31,4.9,3.07,1.68,0.43,2915.08,6.52,False
1067,19.1,2241.84,4.91,3.03,1.76,0.45,2659.78,6.82,False
1068,71.76,427.87,4.79,3.81,0.35,0.09,7457.37,1.3,False
1069,51.68,1119.31,4.84,3.51,0.89,0.22,5628.65,3.4,False
1070,62.53,745.63,4.81,3.68,0.6,0.15,6616.97,2.27,False
1071,18.0,2279.74,4.91,3.01,1.79,0.46,2559.55,6.93,False
1072,53.32,1062.89,4.83,3.54,0.85,0.21,5777.87,3.23,False
1073,71.07,451.58,4.79,3.8,0.37,0.09,7394.66,1.37,False
1074,39.95,1523.45,4.86,3.34,1.2,0.31,4559.77,4.63,False
1075,60.3,822.53,4.82,3.64,0.66,0.17,6413.58,2.5,False
1076,26.23,1996.1,4.89,3.13,1.57,0.4,3309.73,6.07,False
1077,69.64,500.94,4.8,3.78,0.41,0.1,7264.12,1.52,False
1078,27.49,1952.89,4.89,3.15,1.53,0.39,3424.0,5.94,False
1079,50.22,1169.64,4.84,3.49,0.93,0.24,5495.55,3.56,False
1080,18.43,2264.7,4.91,3.02,1.78,0.46,2599.33,6.89,False
1081,24.84,2044.18,4.9,3.11,1.61,0.41,3182.56,6.22,False
1082,80.99,109.86,4.77,3.95,0.11,0.02,8298.45,0.33,False
1083,30.0,1866.16,4.89,3.19,1.47,0.37,3653.39,5.68,False
1084,80.12,139.63,4.77,3.94,0.13,0.03,8219.71,0.42,False
1085,62.57,744.2,4.81,3.68,0.6,0.15,6620.75,2.26,False
1086,28.68,1911.69,4.89,3.17,1.5,0.38,3532.98,5.81,False
1087,73.03,383.89,4.79,3.83,0.32,0.08,7573.7,1.17,False
1088,83.47,24.35,4.76,3.99,0.04,0.0,8524.6,0.07,False
1089,38.61,1569.77,4.87,3.32,1.24,0.32,4437.29,4.77,False
1090,66.28,616.69,4.8,3.73,0.5,0.12,6957.99,1.88,False
1091,62.04,762.76,4.81,3.67,0.61,0.15,6571.66,2.32,False
1092,35.26,1685.0,4.87,3.27,1.33,0.34,4132.53,5.12,False
1093,58.91,870.24,4.82,3.62,0.7,0.17,6287.39,2.65,False
1094,26.03,2002.91,4.89,3.13,1.57,0.4,3291.71,6.09,False
1095,40.27,1512.5,4.86,3.34,1.19,0.3,4588.74,4.6,False
1096,81.83,80.81,4.77,3.96,0.08,0.02,8375.27,0.25,False
1097,21.26,2167.33,4.91,3.06,1.7,0.44,2856.86,6.59,False
1098,62.13,759.38,4.81,3.67,0.61,0.15,6580.6,2.31,False
1099,80.59,123.44,4.77,3.95,0.12,0.02,8262.52,0.38,False
1100,59.16,861.7,4.82,3.63,0.69,0.17,6309.99,2.62,False
1101,61.4,784.66,4.81,3.66,0.63,0.16,6513.75,2.39,False
1102,24.59,2052.56,4.9,3.11,1.61,0.41,3160.4,6.24,False
1103,53.27,1064.57,4.83,3.54,0.85,0.21,5773.44,3.24,False
1104,72.61,398.41,4.79,3.83,0.33,0.08,7535.28,1.21,False
1105,60.67,809.73,4.82,3.65,0.65,0.16,6447.43,2.46,False
1106,19.44,2230.03,4.91,3.03,1.75,0.45,2691.02,6.78,False
1107,53.83,1045.51,4.83,3.55,0.83,0.21,5823.83,3.18,False
1108,33.95,1730.19,4.88,3.25,1.36,0.35,4013.01,5.26,False
1109,53.04,1072.49,4.83,3.53,0.85,0.22,5752.47,3.26,False
