,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,15.41,475.81,2.03,1.0,5.04,231.48,320.15,95.24,False
776,9.29,299.55,2.24,1.0,6.04,143.44,401.24,143.61,False
777,8.43,274.61,2.27,1.0,6.18,130.98,412.71,150.45,False
778,13.12,409.85,2.11,1.0,5.41,198.54,350.49,113.34,False
779,12.73,398.7,2.12,1.0,5.48,192.97,355.62,116.4,False
780,19.97,607.3,1.87,1.0,4.29,297.16,259.66,59.15,False
781,5.29,184.1,2.38,1.0,6.7,85.78,454.34,175.29,False
782,6.85,229.02,2.32,1.0,6.44,108.21,433.68,162.96,False
783,13.95,433.78,2.08,1.0,5.28,210.49,339.48,106.77,False
784,4.85,171.6,2.39,1.0,6.77,79.53,460.09,178.72,False
785,5.68,195.34,2.36,1.0,6.63,91.39,449.17,172.21,False
786,9.13,294.86,2.24,1.0,6.07,141.1,403.39,144.9,False
787,5.63,194.08,2.36,1.0,6.64,90.76,449.75,172.55,False
788,15.36,474.5,2.03,1.0,5.05,230.83,320.75,95.59,False
789,9.33,300.59,2.24,1.0,6.03,143.96,400.75,143.32,False
790,3.45,130.97,2.44,1.0,7.0,59.24,478.78,189.87,False
791,18.03,551.32,1.94,1.0,4.61,269.2,285.41,74.51,False
792,13.12,409.81,2.11,1.0,5.41,198.52,350.51,113.35,False
793,8.06,263.86,2.28,1.0,6.24,125.61,417.65,153.4,False
794,20.88,633.63,1.84,1.0,4.14,310.32,247.55,51.93,False
795,16.76,514.92,1.98,1.0,4.82,251.02,302.16,84.5,False
796,12.12,380.93,2.14,1.0,5.58,184.09,363.8,121.27,False
797,16.85,517.39,1.98,1.0,4.8,252.26,301.02,83.82,False
798,4.47,160.39,2.4,1.0,6.83,73.93,465.25,181.8,False
799,10.76,341.93,2.19,1.0,5.8,164.61,381.74,131.98,False
800,19.19,584.74,1.9,1.0,4.42,285.9,270.04,65.34,False
801,5.43,188.3,2.37,1.0,6.67,87.87,452.41,174.14,False
802,15.12,467.41,2.04,1.0,5.09,227.29,324.02,97.54,False
803,20.81,631.57,1.84,1.0,4.16,309.29,248.5,52.49,False
804,16.6,510.28,1.99,1.0,4.84,248.7,304.29,85.77,False
805,20.03,609.04,1.87,1.0,4.28,298.03,258.86,58.67,False
806,17.78,544.17,1.95,1.0,4.65,265.63,288.7,76.48,False
807,7.88,258.85,2.29,1.0,6.27,123.11,419.96,154.78,False
808,4.16,151.64,2.41,1.0,6.88,69.56,469.27,184.2,False
809,19.01,579.78,1.9,1.0,4.45,283.42,272.32,66.7,False
810,11.21,354.93,2.17,1.0,5.73,171.1,375.76,128.41,False
811,4.38,158.04,2.41,1.0,6.84,72.76,466.33,182.44,False
812,16.35,502.95,2.0,1.0,4.89,245.04,307.66,87.79,False
813,18.27,558.34,1.93,1.0,4.57,272.71,282.19,72.59,False
814,15.84,488.16,2.01,1.0,4.97,237.65,314.47,91.85,False
815,5.24,182.8,2.38,1.0,6.7,85.12,454.94,175.65,False
816,12.28,385.57,2.14,1.0,5.55,186.41,361.66,120.0,False
817,19.0,579.22,1.9,1.0,4.45,283.14,272.58,66.86,False
818,18.32,559.85,1.93,1.0,4.56,273.46,281.49,72.17,False
819,18.07,552.43,1.94,1.0,4.61,269.76,284.9,74.21,False
820,20.97,635.99,1.84,1.0,4.13,311.5,246.46,51.28,False
821,17.1,524.59,1.97,1.0,4.76,255.85,297.71,81.85,False
822,20.9,634.1,1.84,1.0,4.14,310.55,247.33,51.8,False
823,17.1,524.58,1.97,1.0,4.76,255.85,297.71,81.85,False
824,10.92,346.38,2.18,1.0,5.77,166.83,379.69,130.75,False
825,10.47,333.6,2.2,1.0,5.85,160.45,385.57,134.26,False
826,13.94,433.4,2.08,1.0,5.28,210.3,339.66,106.87,False
827,20.51,622.79,1.85,1.0,4.21,304.9,252.54,54.9,False
828,5.78,198.14,2.36,1.0,6.62,92.79,447.88,171.44,False
829,10.82,343.47,2.19,1.0,5.79,165.38,381.03,131.55,False
830,13.14,410.35,2.11,1.0,5.41,198.79,350.26,113.2,False
831,4.44,159.57,2.41,1.0,6.83,73.52,465.63,182.02,False
832,11.0,348.75,2.18,1.0,5.76,168.02,378.6,130.11,False
833,9.92,317.71,2.22,1.0,5.94,152.51,392.88,138.62,False
834,5.65,194.44,2.36,1.0,6.64,90.94,449.58,172.45,False
835,12.39,388.89,2.13,1.0,5.53,188.07,360.14,119.09,False
836,8.03,263.26,2.28,1.0,6.25,125.31,417.93,153.57,False
837,19.76,601.31,1.88,1.0,4.33,294.17,262.42,60.79,False
838,5.45,188.88,2.37,1.0,6.67,88.16,452.14,173.98,False
839,7.6,250.71,2.3,1.0,6.32,119.05,423.7,157.01,False
840,20.88,633.42,1.84,1.0,4.15,310.21,247.65,51.98,False
841,20.36,618.69,1.86,1.0,4.23,302.85,254.42,56.03,False
842,8.17,267.28,2.28,1.0,6.22,127.32,416.08,152.46,False
843,17.52,536.82,1.95,1.0,4.69,261.96,292.08,78.49,False
844,4.68,166.53,2.4,1.0,6.8,77.0,462.43,180.11,False
845,20.41,620.0,1.86,1.0,4.22,303.51,253.82,55.66,False
846,13.54,421.93,2.09,1.0,5.35,204.57,344.94,110.02,False
847,5.5,190.3,2.37,1.0,6.66,88.87,451.49,173.59,False
848,10.93,346.82,2.18,1.0,5.77,167.05,379.49,130.64,False
849,11.16,353.4,2.17,1.0,5.73,170.34,376.46,128.83,False
850,18.51,565.27,1.92,1.0,4.53,276.17,279.0,70.68,False
851,14.04,436.28,2.07,1.0,5.26,211.74,338.34,106.08,False
852,17.31,530.73,1.96,1.0,4.73,258.92,294.89,80.16,False
853,20.02,608.88,1.87,1.0,4.28,297.95,258.94,58.72,False
854,13.05,407.95,2.11,1.0,5.43,197.59,351.37,113.86,False
855,6.06,206.37,2.35,1.0,6.57,96.9,444.1,169.18,False
856,6.11,207.89,2.35,1.0,6.56,97.66,443.4,168.76,False
857,8.22,268.53,2.28,1.0,6.22,127.94,415.51,152.12,False
858,7.71,253.87,2.29,1.0,6.3,120.62,422.25,156.14,False
859,5.38,186.76,2.37,1.0,6.68,87.1,453.12,174.56,False
860,12.52,392.67,2.13,1.0,5.51,189.96,358.39,118.05,False
861,16.63,511.03,1.99,1.0,4.84,249.07,303.95,85.57,False
862,3.53,133.46,2.44,1.0,6.98,60.48,477.64,189.19,False
863,15.86,488.87,2.01,1.0,4.97,238.01,314.14,91.65,False
864,14.85,459.66,2.05,1.0,5.13,223.42,327.58,99.67,False
865,11.83,372.75,2.15,1.0,5.62,180.0,367.56,123.52,False
866,19.79,601.98,1.88,1.0,4.32,294.51,262.11,60.61,False
867,3.59,135.09,2.43,1.0,6.97,61.29,476.89,188.74,False
868,5.59,192.77,2.37,1.0,6.65,90.1,450.36,172.91,False
869,15.24,470.94,2.03,1.0,5.07,229.05,322.39,96.57,False
870,5.82,199.32,2.36,1.0,6.61,93.38,447.34,171.11,False
871,9.57,307.51,2.23,1.0,6.0,147.42,397.57,141.42,False
872,13.84,430.55,2.08,1.0,5.3,208.88,340.97,107.66,False
873,5.94,202.85,2.35,1.0,6.59,95.14,445.72,170.14,False
874,11.76,370.55,2.15,1.0,5.64,178.91,368.57,124.12,False
875,4.3,155.51,2.41,1.0,6.86,71.49,467.49,183.14,False
876,12.26,385.05,2.14,1.0,5.56,186.15,361.9,120.14,False
877,13.94,433.5,2.08,1.0,5.28,210.35,339.62,106.85,False
878,7.87,258.54,2.29,1.0,6.27,122.96,420.1,154.86,False
879,5.78,198.36,2.36,1.0,6.61,92.9,447.78,171.38,False
880,13.17,411.44,2.1,1.0,5.41,199.33,349.76,112.9,False
881,13.09,409.06,2.11,1.0,5.42,198.14,350.86,113.56,False
882,13.26,413.83,2.1,1.0,5.39,200.53,348.66,112.24,False
883,14.41,447.14,2.06,1.0,5.2,217.16,333.34,103.1,False
884,6.65,223.26,2.33,1.0,6.47,105.33,436.33,164.54,False
885,4.3,155.54,2.41,1.0,6.86,71.51,467.48,183.13,False
886,17.54,537.31,1.95,1.0,4.69,262.2,291.86,78.36,False
887,15.5,478.37,2.02,1.0,5.03,232.77,318.97,94.53,False
888,12.58,394.42,2.12,1.0,5.5,190.83,357.59,117.57,False
889,7.85,257.98,2.29,1.0,6.28,122.68,420.35,155.01,False
890,16.38,503.77,1.99,1.0,4.88,245.45,307.29,87.56,False
891,15.29,472.52,2.03,1.0,5.06,229.84,321.66,96.14,False
892,13.11,409.48,2.11,1.0,5.42,198.35,350.66,113.44,False
893,5.89,201.57,2.36,1.0,6.6,94.5,446.3,170.5,False
894,10.16,324.54,2.21,1.0,5.9,155.92,389.74,136.75,False
895,17.31,530.51,1.96,1.0,4.73,258.81,294.99,80.22,False
896,14.88,460.56,2.05,1.0,5.13,223.87,327.16,99.42,False
897,11.75,370.4,2.15,1.0,5.64,178.83,368.64,124.16,False
898,18.98,578.82,1.9,1.0,4.46,282.94,272.76,66.97,False
899,3.7,138.39,2.43,1.0,6.96,62.94,475.37,187.83,False
900,18.21,556.55,1.93,1.0,4.58,271.81,283.01,73.08,False
901,20.66,627.06,1.85,1.0,4.18,307.04,250.57,53.73,False
902,10.8,342.86,2.19,1.0,5.79,165.07,381.31,131.72,False
903,5.89,201.51,2.36,1.0,6.6,94.47,446.33,170.51,False
904,12.94,404.78,2.11,1.0,5.44,196.0,352.83,114.73,False
905,20.12,611.51,1.87,1.0,4.27,299.27,257.73,57.99,False
906,12.08,379.94,2.14,1.0,5.58,183.6,364.25,121.55,False
907,10.25,327.07,2.21,1.0,5.88,157.19,388.57,136.05,False
908,6.65,223.48,2.33,1.0,6.47,105.45,436.23,164.48,False
909,16.83,516.72,1.98,1.0,4.81,251.92,301.33,84.01,False
910,8.72,283.11,2.26,1.0,6.13,135.23,408.79,148.12,False
911,9.28,299.27,2.24,1.0,6.04,143.3,401.36,143.68,False
912,10.5,334.29,2.2,1.0,5.84,160.79,385.25,134.07,False
913,6.3,213.41,2.34,1.0,6.53,100.41,440.86,167.25,False
914,20.89,633.85,1.84,1.0,4.14,310.42,247.45,51.87,False
915,15.87,488.99,2.01,1.0,4.97,238.07,314.09,91.62,False
916,6.68,224.17,2.33,1.0,6.47,105.79,435.91,164.29,False
917,10.53,335.09,2.2,1.0,5.84,161.19,384.88,133.85,False
918,17.18,526.89,1.97,1.0,4.75,257.0,296.65,81.22,False
919,7.53,248.84,2.3,1.0,6.33,118.11,424.56,157.52,False
920,17.68,541.24,1.95,1.0,4.67,264.17,290.05,77.28,False
921,16.94,519.89,1.98,1.0,4.79,253.5,299.87,83.14,False
922,17.63,539.84,1.95,1.0,4.68,263.47,290.7,77.66,False
923,9.26,298.53,2.24,1.0,6.05,142.93,401.7,143.89,False
924,16.28,500.92,2.0,1.0,4.9,244.03,308.6,88.34,False
925,5.83,199.64,2.36,1.0,6.61,93.54,447.19,171.03,False
926,19.65,598.07,1.88,1.0,4.35,292.55,263.91,61.68,False
927,6.65,223.3,2.33,1.0,6.47,105.36,436.31,164.53,False
928,7.99,262.1,2.28,1.0,6.25,124.74,418.46,153.88,False
929,6.92,231.13,2.32,1.0,6.43,109.27,432.71,162.38,False
930,8.69,282.14,2.26,1.0,6.14,134.75,409.24,148.38,False
931,13.4,417.98,2.1,1.0,5.37,202.6,346.75,111.11,False
932,12.95,405.07,2.11,1.0,5.44,196.15,352.69,114.65,False
933,13.02,406.99,2.11,1.0,5.43,197.11,351.81,114.12,False
934,15.52,478.94,2.02,1.0,5.02,233.05,318.71,94.38,False
935,4.99,175.57,2.39,1.0,6.74,81.51,458.27,177.63,False
936,5.27,183.51,2.38,1.0,6.7,85.48,454.62,175.45,False
937,10.16,324.4,2.21,1.0,5.9,155.85,389.8,136.79,False
938,20.29,616.49,1.86,1.0,4.24,301.76,255.43,56.63,False
939,16.39,503.98,1.99,1.0,4.88,245.55,307.19,87.51,False
940,16.63,510.91,1.99,1.0,4.84,249.02,304.0,85.6,False
941,8.93,289.09,2.25,1.0,6.1,138.22,406.04,146.48,False
942,8.08,264.5,2.28,1.0,6.24,125.93,417.36,153.23,False
943,11.54,364.18,2.16,1.0,5.67,175.72,371.5,125.87,False
944,6.71,224.99,2.33,1.0,6.46,106.2,435.53,164.07,False
945,8.26,269.86,2.27,1.0,6.21,128.61,414.89,151.76,False
946,13.51,421.13,2.09,1.0,5.35,204.17,345.31,110.24,False
947,20.62,626.12,1.85,1.0,4.19,306.57,251.01,53.99,False
948,4.85,171.39,2.39,1.0,6.77,79.43,460.19,178.78,False
949,16.08,495.17,2.0,1.0,4.93,241.16,311.24,89.92,False
950,15.28,472.01,2.03,1.0,5.06,229.59,321.9,96.28,False
951,6.71,225.23,2.33,1.0,6.46,106.32,435.42,164.0,False
952,16.7,513.04,1.98,1.0,4.83,250.08,303.02,85.02,False
953,10.83,343.72,2.19,1.0,5.79,165.51,380.91,131.48,False
954,18.3,559.24,1.93,1.0,4.57,273.16,281.77,72.34,False
955,18.32,559.85,1.93,1.0,4.56,273.46,281.49,72.17,False
956,20.33,617.56,1.86,1.0,4.24,302.29,254.94,56.34,False
957,9.34,300.8,2.24,1.0,6.03,144.07,400.66,143.26,False
958,14.61,452.93,2.05,1.0,5.17,220.06,330.68,101.52,False
959,11.78,371.14,2.15,1.0,5.63,179.2,368.3,123.96,False
960,6.7,224.92,2.33,1.0,6.46,106.16,435.57,164.09,False
961,20.19,613.68,1.86,1.0,4.26,300.35,256.73,57.4,False
962,14.05,436.75,2.07,1.0,5.26,211.98,338.12,105.95,False
963,11.4,360.15,2.17,1.0,5.7,173.71,373.36,126.98,False
964,14.35,445.18,2.06,1.0,5.21,216.18,334.24,103.64,False
965,20.03,609.14,1.87,1.0,4.28,298.08,258.82,58.65,False
966,16.78,515.46,1.98,1.0,4.81,251.29,301.91,84.35,False
967,14.08,437.65,2.07,1.0,5.26,212.42,337.71,105.71,False
968,8.36,272.57,2.27,1.0,6.19,129.97,413.64,151.01,False
969,10.64,338.44,2.19,1.0,5.82,162.87,383.35,132.94,False
970,17.31,530.6,1.96,1.0,4.73,258.85,294.95,80.2,False
971,18.98,578.76,1.9,1.0,4.46,282.91,272.79,66.98,False
972,4.08,149.27,2.42,1.0,6.89,68.38,470.36,184.85,False
973,4.08,149.22,2.42,1.0,6.89,68.35,470.39,184.86,False
974,7.61,250.94,2.3,1.0,6.32,119.16,423.6,156.95,False
975,11.91,374.86,2.15,1.0,5.61,181.06,366.59,122.94,False
976,18.1,553.27,1.94,1.0,4.6,270.17,284.52,73.98,False
977,13.3,414.92,2.1,1.0,5.39,201.07,348.16,111.95,False
978,3.85,142.66,2.43,1.0,6.93,65.08,473.4,186.66,False
979,12.95,404.85,2.11,1.0,5.44,196.04,352.79,114.71,False
980,20.05,609.57,1.87,1.0,4.28,298.3,258.62,58.53,False
981,10.16,324.57,2.21,1.0,5.9,155.94,389.72,136.74,False
982,18.57,566.98,1.92,1.0,4.52,277.02,278.21,70.22,False
983,13.14,410.34,2.11,1.0,5.41,198.78,350.27,113.2,False
984,20.04,609.34,1.87,1.0,4.28,298.19,258.72,58.59,False
985,5.76,197.63,2.36,1.0,6.62,92.53,448.12,171.58,False
986,12.99,406.05,2.11,1.0,5.44,196.64,352.24,114.38,False
987,16.65,511.71,1.98,1.0,4.84,249.42,303.64,85.38,False
988,9.72,311.97,2.22,1.0,5.97,149.65,395.52,140.2,False
989,17.65,540.34,1.95,1.0,4.67,263.72,290.47,77.53,False
990,9.3,299.84,2.24,1.0,6.04,143.58,401.1,143.53,False
991,18.86,575.17,1.91,1.0,4.48,281.12,274.44,67.97,False
992,17.1,524.66,1.97,1.0,4.76,255.89,297.68,81.83,False
993,17.44,534.32,1.96,1.0,4.71,260.71,293.24,79.18,False
994,5.95,203.29,2.35,1.0,6.59,95.36,445.51,170.02,False
995,14.27,442.96,2.07,1.0,5.23,215.07,335.26,104.25,False
996,16.24,499.8,2.0,1.0,4.9,243.47,309.11,88.65,False
997,13.41,418.33,2.1,1.0,5.37,202.77,346.59,111.01,False
998,9.89,316.61,2.22,1.0,5.94,151.96,393.38,138.92,False
999,6.31,213.44,2.34,1.0,6.53,100.43,440.85,167.24,False
1000,15.88,489.5,2.01,1.0,4.96,238.32,313.85,91.48,False
1001,6.19,209.97,2.35,1.0,6.55,98.69,442.44,168.19,False
1002,14.55,450.95,2.06,1.0,5.18,219.06,331.59,102.06,False
1003,12.99,405.97,2.11,1.0,5.44,196.6,352.28,114.4,False
1004,8.92,288.93,2.25,1.0,6.1,138.14,406.12,146.52,False
1005,13.37,417.15,2.1,1.0,5.37,202.18,347.14,111.34,False
1006,5.64,194.13,2.36,1.0,6.64,90.79,449.73,172.54,False
1007,19.17,584.16,1.9,1.0,4.42,285.6,270.31,65.5,False
1008,20.61,625.78,1.85,1.0,4.19,306.39,251.16,54.08,False
1009,5.52,190.72,2.37,1.0,6.66,89.08,451.3,173.47,False
1010,8.79,285.06,2.26,1.0,6.12,136.2,407.9,147.58,False
1011,17.59,538.62,1.95,1.0,4.68,262.86,291.26,78.0,False
1012,17.89,547.42,1.94,1.0,4.63,267.25,287.21,75.58,False
1013,4.46,160.27,2.4,1.0,6.83,73.87,465.3,181.83,False
1014,16.16,497.58,2.0,1.0,4.92,242.36,310.13,89.26,False
1015,5.15,180.18,2.38,1.0,6.72,83.81,456.15,176.37,False
1016,17.11,524.86,1.97,1.0,4.76,255.98,297.59,81.78,False
1017,11.15,353.2,2.17,1.0,5.74,170.24,376.55,128.88,False
1018,19.87,604.44,1.87,1.0,4.31,295.74,260.98,59.94,False
1019,5.28,183.89,2.38,1.0,6.7,85.67,454.44,175.35,False
1020,12.84,401.87,2.12,1.0,5.46,194.55,354.17,115.53,False
1021,14.67,454.44,2.05,1.0,5.16,220.81,329.98,101.1,False
1022,10.92,346.5,2.18,1.0,5.77,166.9,379.63,130.72,False
1023,12.98,405.79,2.11,1.0,5.44,196.51,352.36,114.45,False
1024,19.98,607.72,1.87,1.0,4.29,297.38,259.47,59.03,False
1025,19.18,584.5,1.9,1.0,4.42,285.77,270.15,65.41,False
1026,12.99,406.07,2.11,1.0,5.44,196.65,352.23,114.38,False
1027,10.57,336.23,2.19,1.0,5.83,161.77,384.36,133.54,False
1028,7.99,261.9,2.28,1.0,6.25,124.63,418.55,153.94,False
1029,14.7,455.37,2.05,1.0,5.16,221.27,329.56,100.85,False
1030,12.4,389.16,2.13,1.0,5.53,188.2,360.01,119.01,False
1031,10.05,321.33,2.21,1.0,5.92,154.32,391.22,137.63,False
1032,9.04,292.16,2.25,1.0,6.08,139.75,404.63,145.63,False
1033,18.74,571.96,1.91,1.0,4.49,279.51,275.92,68.85,False
1034,7.42,245.5,2.3,1.0,6.35,116.44,426.1,158.44,False
1035,19.65,598.17,1.88,1.0,4.35,292.6,263.86,61.66,False
1036,4.01,147.19,2.42,1.0,6.91,67.34,471.32,185.42,False
1037,7.19,238.86,2.31,1.0,6.38,113.13,429.15,160.26,False
1038,20.09,610.8,1.87,1.0,4.27,298.91,258.05,58.19,False
1039,5.43,188.11,2.37,1.0,6.67,87.78,452.5,174.19,False
1040,20.71,628.56,1.85,1.0,4.17,307.79,249.88,53.32,False
1041,17.57,538.26,1.95,1.0,4.69,262.68,291.42,78.1,False
1042,14.96,462.76,2.04,1.0,5.11,224.97,326.15,98.82,False
1043,11.16,353.46,2.17,1.0,5.73,170.37,376.44,128.81,False
1044,8.03,263.18,2.28,1.0,6.25,125.27,417.97,153.59,False
1045,6.55,220.39,2.33,1.0,6.49,103.9,437.65,165.33,False
1046,8.33,271.79,2.27,1.0,6.2,129.58,414.0,151.22,False
1047,14.71,455.83,2.05,1.0,5.15,221.5,329.34,100.72,False
1048,15.96,491.83,2.01,1.0,4.95,239.49,312.78,90.84,False
1049,18.14,554.63,1.93,1.0,4.59,270.86,283.89,73.6,False
1050,7.94,260.57,2.28,1.0,6.26,123.97,419.16,154.3,False
1051,8.34,272.07,2.27,1.0,6.2,129.71,413.88,151.15,False
1052,7.99,261.99,2.28,1.0,6.25,124.68,418.51,153.92,False
1053,3.57,134.47,2.44,1.0,6.98,60.99,477.17,188.91,False
1054,14.71,455.8,2.05,1.0,5.15,221.49,329.35,100.73,False
1055,5.84,199.98,2.36,1.0,6.61,93.71,447.04,170.93,False
1056,13.15,410.74,2.11,1.0,5.41,198.98,350.08,113.09,False
1057,5.58,192.4,2.37,1.0,6.65,89.92,450.52,173.01,False
1058,5.87,200.81,2.36,1.0,6.6,94.12,446.65,170.7,False
1059,16.61,510.43,1.99,1.0,4.84,248.78,304.23,85.74,False
1060,11.71,369.24,2.15,1.0,5.64,178.25,369.18,124.48,False
1061,4.35,157.07,2.41,1.0,6.85,72.27,466.78,182.71,False
1062,12.82,401.27,2.12,1.0,5.46,194.25,354.44,115.69,False
1063,10.97,348.02,2.18,1.0,5.77,167.65,378.93,130.3,False
1064,13.57,422.72,2.09,1.0,5.34,204.97,344.57,109.8,False
1065,8.41,274.15,2.27,1.0,6.18,130.76,412.92,150.58,False
1066,7.04,234.73,2.32,1.0,6.41,111.06,431.05,161.4,False
1067,7.29,241.91,2.31,1.0,6.37,114.65,427.75,159.43,False
1068,19.64,597.65,1.88,1.0,4.35,292.35,264.1,61.8,False
1069,13.96,433.98,2.08,1.0,5.28,210.59,339.39,106.71,False
1070,4.3,155.76,2.41,1.0,6.86,71.62,467.38,183.07,False
1071,7.07,235.46,2.31,1.0,6.4,111.43,430.72,161.2,False
1072,15.02,464.67,2.04,1.0,5.1,225.92,325.28,98.29,False
1073,3.87,143.26,2.42,1.0,6.93,65.37,473.13,186.5,False
1074,20.82,631.79,1.84,1.0,4.15,309.4,248.4,52.43,False
1075,20.22,614.38,1.86,1.0,4.25,300.7,256.41,57.21,False
1076,7.12,236.96,2.31,1.0,6.4,112.18,430.03,160.79,False
1077,12.86,402.44,2.12,1.0,5.46,194.84,353.9,115.37,False
1078,16.22,499.31,2.0,1.0,4.91,243.22,309.34,88.79,False
1079,11.55,364.74,2.16,1.0,5.67,176.01,371.24,125.72,False
1080,19.61,596.89,1.88,1.0,4.35,291.96,264.45,62.01,False
1081,19.35,589.55,1.89,1.0,4.39,288.3,267.83,64.02,False
1082,3.73,139.17,2.43,1.0,6.95,63.33,475.01,187.62,False
1083,9.56,307.37,2.23,1.0,6.0,147.35,397.64,141.46,False
1084,12.89,403.22,2.11,1.0,5.45,195.22,353.54,115.16,False
1085,15.8,487.17,2.01,1.0,4.98,237.16,314.92,92.12,False
1086,10.25,327.06,2.21,1.0,5.88,157.18,388.58,136.06,False
1087,16.48,506.74,1.99,1.0,4.86,246.93,305.92,86.75,False
1088,7.13,237.34,2.31,1.0,6.39,112.37,429.85,160.68,False
1089,11.96,376.42,2.15,1.0,5.6,181.84,365.87,122.51,False
1090,18.01,550.89,1.94,1.0,4.61,268.99,285.61,74.63,False
1091,9.88,316.56,2.22,1.0,5.94,151.94,393.41,138.94,False
1092,8.59,279.15,2.26,1.0,6.16,133.25,410.62,149.21,False
1093,10.94,346.93,2.18,1.0,5.77,167.11,379.44,130.6,False
1094,8.27,269.97,2.27,1.0,6.21,128.67,414.84,151.72,False
1095,8.49,276.32,2.27,1.0,6.17,131.84,411.92,149.98,False
1096,17.88,547.18,1.94,1.0,4.63,267.14,287.32,75.65,False
1097,8.05,263.67,2.28,1.0,6.24,125.52,417.74,153.45,False
1098,15.43,476.37,2.03,1.0,5.04,231.76,319.9,95.08,False
1099,17.52,536.76,1.95,1.0,4.69,261.93,292.11,78.51,False
1100,7.76,255.46,2.29,1.0,6.29,121.42,421.52,155.71,False
1101,9.23,297.79,2.24,1.0,6.05,142.56,402.04,144.09,False
1102,5.74,197.05,2.36,1.0,6.62,92.24,448.39,171.74,False
1103,8.14,266.27,2.28,1.0,6.23,126.82,416.54,152.74,False
1104,8.51,276.92,2.27,1.0,6.17,132.14,411.64,149.82,False
1105,17.79,544.59,1.95,1.0,4.65,265.84,288.51,76.36,False
1106,17.47,535.13,1.96,1.0,4.7,261.12,292.86,78.96,False
1107,5.88,201.05,2.36,1.0,6.6,94.24,446.55,170.64,False
1108,9.33,300.54,2.24,1.0,6.03,143.94,400.78,143.34,False
1109,9.15,295.33,2.24,1.0,6.06,141.33,403.17,144.76,False
1110,15.77,486.33,2.02,1.0,4.98,236.74,315.31,92.35,False
1111,6.97,232.45,2.32,1.0,6.42,109.92,432.1,162.02,False
1112,19.42,591.58,1.89,1.0,4.38,289.31,266.89,63.46,False
1113,12.0,377.61,2.14,1.0,5.6,182.44,365.32,122.18,False
1114,16.09,495.35,2.0,1.0,4.93,241.25,311.16,89.87,False
1115,13.67,425.59,2.09,1.0,5.33,206.4,343.25,109.02,False
1116,18.45,563.56,1.92,1.0,4.54,275.32,279.78,71.15,False
1117,7.11,236.71,2.31,1.0,6.4,112.05,430.14,160.85,False
1118,19.06,581.21,1.9,1.0,4.44,284.13,271.66,66.31,False
1119,9.41,302.97,2.23,1.0,6.02,145.15,399.66,142.67,False
1120,9.77,313.28,2.22,1.0,5.96,150.3,394.92,139.84,False
1121,8.78,284.89,2.26,1.0,6.12,136.12,407.98,147.63,False
1122,6.6,221.9,2.33,1.0,6.48,104.66,436.95,164.92,False
1123,5.57,192.19,2.37,1.0,6.65,89.81,450.62,173.07,False
1124,20.65,626.78,1.85,1.0,4.18,306.89,250.7,53.81,False
1125,10.68,339.59,2.19,1.0,5.81,163.44,382.81,132.62,False
1126,5.15,180.06,2.38,1.0,6.72,83.75,456.2,176.4,False
1127,8.05,263.7,2.28,1.0,6.24,125.53,417.73,153.45,False
1128,5.37,186.52,2.37,1.0,6.68,86.98,453.23,174.63,False
1129,7.73,254.35,2.29,1.0,6.3,120.86,422.03,156.01,False
1130,8.66,281.27,2.26,1.0,6.14,134.31,409.64,148.62,False
1131,20.0,608.25,1.87,1.0,4.29,297.64,259.22,58.89,False
1132,6.77,226.71,2.33,1.0,6.45,107.06,434.74,163.6,False
1133,8.04,263.43,2.28,1.0,6.25,125.4,417.85,153.52,False
1134,11.05,350.27,2.18,1.0,5.75,168.78,377.9,129.69,False
1135,7.95,260.87,2.28,1.0,6.26,124.12,419.03,154.22,False
1136,18.19,555.92,1.93,1.0,4.59,271.5,283.3,73.25,False
1137,15.63,482.24,2.02,1.0,5.0,234.7,317.19,93.47,False
1138,20.67,627.4,1.85,1.0,4.18,307.2,250.42,53.64,False
1139,9.71,311.42,2.22,1.0,5.97,149.37,395.77,140.35,False
1140,15.25,471.33,2.03,1.0,5.07,229.24,322.21,96.47,False
1141,6.23,211.38,2.34,1.0,6.54,99.4,441.79,167.8,False
1142,12.03,378.36,2.14,1.0,5.59,182.81,364.98,121.98,False
1143,5.99,204.29,2.35,1.0,6.58,95.86,445.06,169.75,False
1144,5.12,179.31,2.38,1.0,6.72,83.38,456.54,176.6,False
1145,5.31,184.6,2.38,1.0,6.69,86.03,454.11,175.15,False
1146,19.43,591.85,1.89,1.0,4.38,289.45,266.77,63.39,False
1147,20.96,635.76,1.84,1.0,4.13,311.38,246.57,51.34,False
1148,16.0,492.84,2.01,1.0,4.94,239.99,312.32,90.56,False
1149,12.74,398.91,2.12,1.0,5.48,193.07,355.52,116.34,False
1150,13.27,414.08,2.1,1.0,5.39,200.65,348.55,112.18,False
1151,6.68,224.2,2.33,1.0,6.47,105.8,435.9,164.29,False
1152,8.99,290.79,2.25,1.0,6.09,139.06,405.27,146.01,False
1153,4.34,156.63,2.41,1.0,6.85,72.05,466.98,182.83,False
1154,16.57,509.44,1.99,1.0,4.85,248.28,304.68,86.01,False
1155,4.43,159.3,2.41,1.0,6.84,73.39,465.75,182.1,False
1156,20.1,611.01,1.87,1.0,4.27,299.02,257.96,58.13,False
1157,10.78,342.41,2.19,1.0,5.8,164.85,381.52,131.85,False
