,nuc,arexp,ent,ns,age,asexp,la,ld,target
752,91.66,2763.62,3.58,1.83,40.09,20.08,836.9,81.27,True
753,5.98,2311.22,4.19,1.02,28.39,117.58,923.84,4.89,True
754,88.37,2746.27,3.6,1.8,39.64,23.82,840.24,78.34,True
755,65.01,2622.9,3.77,1.58,36.45,50.41,863.95,57.51,True
756,35.18,2465.42,3.98,1.3,32.37,84.35,894.21,30.93,True
757,11.66,2341.22,4.15,1.07,29.16,111.12,918.08,9.96,True
758,27.56,2425.17,4.03,1.22,31.33,93.02,901.95,24.13,True
759,70.66,2652.77,3.73,1.63,37.22,43.97,858.21,62.56,True
760,11.67,2341.23,4.15,1.07,29.16,111.11,918.08,9.96,True
761,4.36,2302.65,4.2,1.0,28.16,119.43,925.49,3.45,False
762,107.02,2844.71,3.47,1.98,42.19,2.6,821.32,94.96,True
763,23.87,2405.67,4.06,1.19,30.83,97.23,905.69,20.84,True
764,49.66,2541.83,3.88,1.43,34.35,67.88,879.52,43.83,True
765,45.45,2519.62,3.91,1.39,33.78,72.67,883.79,40.08,True
766,54.89,2569.45,3.84,1.48,35.07,61.93,874.22,48.49,True
767,44.06,2512.26,3.92,1.38,33.59,74.25,885.21,38.84,True
768,70.48,2651.78,3.73,1.63,37.2,44.18,858.4,62.39,True
769,18.79,2378.85,4.1,1.14,30.14,103.01,910.85,16.31,True
770,11.92,2342.55,4.15,1.08,29.2,110.83,917.82,10.18,True
771,23.39,2403.17,4.06,1.19,30.76,97.76,906.17,20.42,True
772,60.69,2600.1,3.8,1.54,35.86,55.32,868.33,53.67,True
773,4.35,2302.63,4.2,1.0,28.16,119.43,925.49,3.44,False
774,79.01,2696.82,3.67,1.71,38.36,34.48,849.74,69.99,True
775,95.1,2781.77,3.55,1.87,40.56,16.17,833.41,84.34,True
776,51.29,2550.44,3.87,1.45,34.57,66.02,877.87,45.28,True
777,56.97,2580.48,3.82,1.5,35.35,59.55,872.1,50.35,True
778,72.48,2662.35,3.71,1.65,37.47,41.9,856.36,64.18,True
779,13.01,2348.31,4.14,1.09,29.35,109.59,916.72,11.16,True
780,81.53,2710.13,3.65,1.74,38.71,31.61,847.18,72.24,True
781,28.77,2431.55,4.03,1.24,31.5,91.65,900.72,25.21,True
782,93.46,2773.13,3.56,1.85,40.34,18.03,835.07,82.88,True
783,21.07,2390.86,4.08,1.16,30.45,100.42,908.54,18.34,True
784,9.09,2327.64,4.17,1.05,28.81,114.04,920.69,7.67,True
785,40.23,2492.04,3.94,1.34,33.06,78.61,889.09,35.42,True
786,25.04,2411.84,4.05,1.2,30.99,95.89,904.51,21.88,True
787,13.44,2350.6,4.14,1.09,29.4,109.09,916.28,11.54,True
788,67.61,2636.63,3.75,1.6,36.8,47.45,861.31,59.83,True
789,73.52,2667.86,3.71,1.66,37.61,40.72,855.31,65.1,True
790,21.53,2393.29,4.08,1.17,30.51,99.89,908.07,18.75,True
791,6.91,2316.1,4.18,1.03,28.51,116.53,922.91,5.72,True
792,60.6,2599.61,3.8,1.54,35.85,55.43,868.42,53.58,True
793,30.22,2439.21,4.02,1.25,31.7,90.0,899.25,26.5,True
794,93.86,2775.25,3.56,1.85,40.39,17.57,834.67,83.24,True
795,89.76,2753.59,3.59,1.81,39.83,22.24,838.83,79.58,True
796,85.76,2732.48,3.62,1.78,39.28,26.79,842.89,76.02,True
797,72.96,2664.89,3.71,1.66,37.54,41.36,855.88,64.61,True
798,99.04,2802.6,3.52,1.9,41.1,11.68,829.41,87.85,True
799,70.98,2654.41,3.72,1.64,37.26,43.62,857.89,62.83,True
800,97.07,2792.2,3.54,1.88,40.83,13.92,831.41,86.1,True
801,44.26,2513.35,3.92,1.38,33.62,74.02,885.0,39.02,True
802,25.25,2412.95,4.05,1.2,31.02,95.66,904.29,22.07,True
803,4.0,2300.77,4.2,1.0,28.12,119.83,925.85,3.13,False
804,62.0,2606.99,3.79,1.55,36.04,53.84,867.0,54.83,True
805,40.66,2494.35,3.94,1.35,33.12,78.11,888.65,35.81,True
806,90.25,2756.18,3.59,1.82,39.9,21.68,838.33,80.02,True
807,20.64,2388.62,4.08,1.16,30.39,100.9,908.97,17.96,True
808,9.96,2332.23,4.16,1.06,28.93,113.05,919.81,8.44,True
809,12.71,2346.73,4.14,1.08,29.3,109.93,917.02,10.89,True
810,31.06,2443.64,4.01,1.26,31.81,89.04,898.4,27.25,True
811,71.81,2658.82,3.72,1.64,37.38,42.67,857.04,63.58,True
812,107.07,2844.99,3.47,1.98,42.2,2.54,821.26,95.01,True
813,66.03,2628.29,3.76,1.59,36.59,49.25,862.91,58.42,True
814,65.11,2623.46,3.77,1.58,36.46,50.29,863.84,57.61,True
815,67.7,2637.09,3.75,1.61,36.82,47.35,861.22,59.91,True
816,7.55,2319.49,4.18,1.04,28.6,115.8,922.25,6.29,True
817,81.54,2710.18,3.65,1.74,38.71,31.59,847.17,72.25,True
818,19.91,2384.79,4.09,1.15,30.29,101.73,909.71,17.31,True
819,28.84,2431.94,4.03,1.24,31.51,91.56,900.64,25.28,True
820,10.62,2335.7,4.16,1.06,29.02,112.31,919.14,9.03,True
821,104.9,2833.56,3.48,1.96,41.9,5.0,823.46,93.08,True
822,62.75,2610.98,3.78,1.56,36.14,52.97,866.24,55.5,True
823,6.97,2316.43,4.18,1.03,28.52,116.46,922.84,5.77,True
824,92.53,2768.24,3.57,1.84,40.21,19.08,836.01,82.05,True
825,36.91,2474.53,3.97,1.31,32.61,82.38,892.46,32.47,True
826,35.75,2468.4,3.98,1.3,32.45,83.71,893.64,31.43,True
827,101.02,2813.05,3.51,1.92,41.37,9.42,827.4,89.62,True
828,71.92,2659.4,3.72,1.65,37.39,42.54,856.93,63.68,True
829,42.82,2505.75,3.93,1.37,33.42,75.65,886.46,37.74,True
830,17.69,2373.02,4.11,1.13,29.98,104.26,911.97,15.33,True
831,39.67,2489.08,3.95,1.34,32.99,79.25,889.66,34.92,True
832,83.61,2721.11,3.63,1.76,38.99,29.24,845.07,74.1,True
833,26.58,2420.01,4.04,1.22,31.2,94.14,902.94,23.26,True
834,62.51,2609.7,3.79,1.56,36.11,53.25,866.48,55.29,True
835,55.04,2570.28,3.84,1.49,35.09,61.75,874.06,48.63,True
836,16.78,2368.23,4.11,1.12,29.86,105.3,912.89,14.52,True
837,52.13,2554.89,3.86,1.46,34.69,65.06,877.02,46.03,True
838,9.69,2330.82,4.16,1.06,28.89,113.36,920.08,8.2,True
839,9.73,2330.99,4.16,1.06,28.9,113.32,920.05,8.23,True
840,56.04,2575.53,3.83,1.49,35.22,60.62,873.05,49.52,True
841,97.43,2794.12,3.54,1.89,40.88,13.5,831.04,86.42,True
842,32.23,2449.84,4.0,1.27,31.97,87.7,897.2,28.3,True
843,39.63,2488.88,3.95,1.34,32.98,79.29,889.7,34.89,True
844,71.03,2654.67,3.72,1.64,37.27,43.56,857.84,62.88,True
845,56.89,2580.01,3.83,1.5,35.34,59.65,872.19,50.27,True
846,38.65,2483.7,3.96,1.33,32.85,80.41,890.7,34.01,True
847,46.59,2525.63,3.9,1.41,33.93,71.37,882.64,41.09,True
848,54.98,2569.93,3.84,1.48,35.08,61.82,874.13,48.57,True
849,26.69,2420.57,4.04,1.22,31.21,94.01,902.83,23.36,True
850,87.78,2743.15,3.6,1.8,39.56,24.49,840.84,77.82,True
851,12.66,2346.49,4.14,1.08,29.3,109.98,917.07,10.85,True
852,101.72,2816.75,3.5,1.93,41.46,8.63,826.69,90.24,True
853,56.34,2577.14,3.83,1.5,35.27,60.27,872.74,49.79,True
854,103.19,2824.53,3.49,1.94,41.67,6.95,825.2,91.56,True
855,56.31,2576.95,3.83,1.5,35.26,60.31,872.78,49.76,True
856,35.8,2468.66,3.98,1.3,32.46,83.65,893.59,31.47,True
857,102.34,2820.02,3.5,1.93,41.55,7.92,826.06,90.79,True
858,108.48,2852.43,3.46,1.99,42.39,0.94,819.84,96.27,True
859,61.57,2604.74,3.79,1.55,35.98,54.32,867.44,54.45,True
860,33.55,2456.8,3.99,1.28,32.15,86.2,895.87,29.47,True
861,7.96,2321.66,4.17,1.04,28.66,115.33,921.84,6.66,True
862,102.35,2820.1,3.5,1.93,41.55,7.9,826.05,90.81,True
863,101.51,2815.66,3.51,1.93,41.44,8.86,826.9,90.06,True
864,61.52,2604.5,3.79,1.55,35.97,54.37,867.48,54.41,True
865,85.92,2733.31,3.62,1.78,39.31,26.61,842.73,76.15,True
866,89.94,2754.53,3.59,1.82,39.85,22.04,838.65,79.74,True
867,96.68,2790.14,3.54,1.88,40.78,14.36,831.81,85.75,True
868,27.09,2422.69,4.04,1.22,31.27,93.56,902.42,23.71,True
869,88.79,2748.47,3.6,1.81,39.7,23.34,839.81,78.72,True
870,30.97,2443.16,4.01,1.26,31.8,89.15,898.49,27.17,True
871,27.17,2423.12,4.04,1.22,31.28,93.46,902.34,23.79,True
872,29.58,2435.83,4.02,1.24,31.61,90.72,899.9,25.93,True
873,71.73,2658.37,3.72,1.64,37.37,42.76,857.13,63.5,True
874,65.73,2626.7,3.76,1.59,36.55,49.59,863.22,58.16,True
875,11.13,2338.42,4.15,1.07,29.09,111.72,918.62,9.49,True
876,44.23,2513.19,3.92,1.38,33.61,74.05,885.03,38.99,True
877,35.7,2468.16,3.98,1.3,32.45,83.76,893.68,31.39,True
878,77.02,2686.31,3.68,1.69,38.09,36.74,851.76,68.22,True
879,47.41,2529.96,3.89,1.41,34.04,70.44,881.81,41.82,True
880,64.89,2622.26,3.77,1.58,36.43,50.54,864.07,57.41,True
881,12.21,2344.13,4.14,1.08,29.24,110.49,917.52,10.45,True
882,50.32,2545.36,3.87,1.44,34.44,67.12,878.85,44.42,True
883,39.23,2486.77,3.95,1.34,32.93,79.75,890.11,34.53,True
884,94.34,2777.76,3.56,1.86,40.46,17.03,834.18,83.66,True
885,72.36,2661.7,3.71,1.65,37.45,42.04,856.49,64.07,True
886,27.09,2422.67,4.04,1.22,31.27,93.56,902.42,23.71,True
887,24.35,2408.22,4.06,1.19,30.9,96.68,905.2,21.27,True
888,85.32,2730.15,3.62,1.77,39.22,27.29,843.33,75.62,True
889,94.61,2779.22,3.56,1.86,40.49,16.72,833.9,83.91,True
890,105.92,2838.92,3.47,1.97,42.04,3.85,822.43,93.99,True
891,72.05,2660.08,3.72,1.65,37.41,42.39,856.8,63.79,True
892,100.26,2809.05,3.52,1.91,41.27,10.29,828.17,88.94,True
893,80.83,2706.43,3.65,1.73,38.61,32.4,847.89,71.62,True
894,14.25,2354.86,4.13,1.1,29.51,108.18,915.46,12.26,True
895,22.7,2399.51,4.07,1.18,30.67,98.55,906.88,19.8,True
896,5.1,2306.57,4.2,1.01,28.27,118.58,924.74,4.11,False
897,83.54,2720.77,3.63,1.76,38.98,29.31,845.14,74.04,True
898,67.34,2635.19,3.75,1.6,36.77,47.76,861.58,59.59,True
899,87.38,2741.03,3.61,1.79,39.51,24.95,841.24,77.46,True
900,19.0,2379.97,4.1,1.14,30.16,102.77,910.63,16.5,True
901,67.13,2634.08,3.75,1.6,36.74,48.0,861.8,59.4,True
902,6.56,2314.25,4.18,1.03,28.46,116.93,923.26,5.41,True
903,89.43,2751.87,3.59,1.81,39.79,22.61,839.16,79.29,True
904,89.93,2754.51,3.59,1.82,39.85,22.04,838.65,79.73,True
905,108.53,2852.71,3.46,1.99,42.39,0.88,819.78,96.31,True
906,97.79,2796.01,3.53,1.89,40.93,13.1,830.68,86.74,True
907,69.63,2647.32,3.73,1.62,37.08,45.14,859.25,61.64,True
908,59.67,2594.71,3.81,1.53,35.72,56.48,869.36,52.76,True
909,70.34,2651.04,3.73,1.63,37.18,44.34,858.54,62.27,True
910,75.68,2679.25,3.69,1.68,37.91,38.26,853.12,67.03,True
911,7.29,2318.15,4.18,1.03,28.56,116.09,922.51,6.06,True
912,30.14,2438.78,4.02,1.25,31.69,90.09,899.33,26.43,True
913,82.14,2713.35,3.64,1.74,38.79,30.91,846.56,72.79,True
914,42.59,2504.53,3.93,1.37,33.39,75.92,886.69,37.53,True
915,41.31,2497.74,3.94,1.36,33.21,77.38,888.0,36.38,True
916,41.35,2497.99,3.94,1.36,33.22,77.33,887.95,36.43,True
917,77.99,2691.47,3.67,1.7,38.22,35.63,850.77,69.09,True
918,53.18,2560.43,3.85,1.47,34.83,63.87,875.95,46.97,True
919,63.08,2612.72,3.78,1.56,36.19,52.6,865.9,55.8,True
920,98.08,2797.52,3.53,1.89,40.97,12.77,830.39,87.0,True
921,93.09,2771.16,3.57,1.85,40.28,18.45,835.45,82.55,True
922,104.13,2829.45,3.49,1.95,41.79,5.89,824.25,92.39,True
923,54.53,2567.56,3.84,1.48,35.02,62.33,874.58,48.17,True
924,72.55,2662.74,3.71,1.65,37.48,41.82,856.29,64.24,True
925,108.62,2853.17,3.46,1.99,42.41,0.78,819.69,96.39,True
926,23.58,2404.16,4.06,1.19,30.79,97.55,905.98,20.59,True
927,23.3,2402.68,4.07,1.18,30.75,97.87,906.27,20.34,True
928,73.68,2668.67,3.71,1.66,37.63,40.54,855.15,65.24,True
929,102.35,2820.07,3.5,1.93,41.55,7.91,826.05,90.8,True
930,106.77,2843.41,3.47,1.98,42.15,2.88,821.57,94.74,True
931,101.79,2817.12,3.5,1.93,41.47,8.55,826.62,90.31,True
932,85.64,2731.85,3.62,1.78,39.27,26.92,843.01,75.91,True
933,84.67,2726.7,3.63,1.77,39.13,28.03,844.0,75.04,True
934,57.87,2585.18,3.82,1.51,35.47,58.54,871.19,51.15,True
935,42.02,2501.53,3.93,1.36,33.31,76.56,887.27,37.02,True
936,91.76,2764.17,3.58,1.83,40.1,19.96,836.8,81.37,True
937,42.83,2505.81,3.93,1.37,33.42,75.64,886.45,37.75,True
938,7.46,2319.02,4.18,1.03,28.59,115.9,922.34,6.21,True
939,108.28,2851.39,3.46,1.99,42.36,1.16,820.04,96.09,True
940,47.74,2531.73,3.89,1.42,34.09,70.06,881.47,42.12,True
941,75.48,2678.18,3.69,1.68,37.88,38.49,853.32,66.85,True
942,55.2,2571.09,3.84,1.49,35.11,61.57,873.9,48.77,True
943,62.35,2608.88,3.79,1.55,36.09,53.43,866.64,55.15,True
944,29.06,2433.05,4.02,1.24,31.54,91.32,900.43,25.46,True
945,19.54,2382.79,4.09,1.15,30.24,102.16,910.09,16.98,True
946,100.58,2810.71,3.51,1.92,41.31,9.93,827.85,89.22,True
947,5.14,2306.76,4.2,1.01,28.27,118.54,924.7,4.14,False
948,19.7,2383.66,4.09,1.15,30.26,101.97,909.92,17.13,True
949,68.32,2640.37,3.74,1.61,36.9,46.64,860.59,60.46,True
950,87.86,2743.55,3.6,1.8,39.57,24.4,840.76,77.88,True
951,68.89,2643.39,3.74,1.62,36.98,45.99,860.01,60.97,True
952,61.95,2606.75,3.79,1.55,36.03,53.89,867.05,54.79,True
953,45.94,2522.21,3.9,1.4,33.84,72.11,883.3,40.51,True
954,94.48,2778.53,3.56,1.86,40.48,16.86,834.04,83.79,True
955,77.65,2689.66,3.68,1.7,38.18,36.02,851.11,68.79,True
956,16.6,2367.3,4.11,1.12,29.84,105.5,913.07,14.36,True
957,95.56,2784.24,3.55,1.87,40.62,15.63,832.94,84.75,True
958,43.17,2507.59,3.92,1.37,33.47,75.26,886.11,38.05,True
959,28.26,2428.85,4.03,1.23,31.43,92.23,901.24,24.75,True
960,65.0,2622.86,3.77,1.58,36.45,50.41,863.95,57.51,True
961,83.8,2722.13,3.63,1.76,39.02,29.02,844.88,74.27,True
962,32.14,2449.34,4.0,1.27,31.96,87.81,897.3,28.21,True
963,81.29,2708.88,3.65,1.73,38.67,31.88,847.42,72.03,True
964,37.91,2479.8,3.96,1.32,32.75,81.25,891.45,33.36,True
965,51.88,2553.57,3.86,1.46,34.66,65.35,877.27,45.81,True
966,35.39,2466.52,3.98,1.3,32.4,84.11,894.0,31.11,True
967,28.69,2431.11,4.03,1.24,31.49,91.74,900.8,25.14,True
968,57.92,2585.48,3.82,1.51,35.48,58.47,871.14,51.2,True
969,68.25,2640.0,3.74,1.61,36.89,46.72,860.66,60.4,True
970,17.92,2374.27,4.1,1.13,30.02,103.99,911.73,15.54,True
971,45.34,2519.04,3.91,1.39,33.76,72.79,883.9,39.98,True
972,10.82,2336.77,4.15,1.07,29.05,112.08,918.93,9.21,True
973,24.06,2406.66,4.06,1.19,30.85,97.01,905.5,21.01,True
974,39.46,2488.01,3.95,1.34,32.96,79.48,889.87,34.74,True
975,8.69,2325.49,4.17,1.05,28.75,114.51,921.1,7.3,True
976,30.92,2442.9,4.01,1.26,31.79,89.2,898.54,27.13,True
977,95.56,2784.22,3.55,1.87,40.62,15.64,832.94,84.75,True
978,20.47,2387.71,4.09,1.16,30.36,101.1,909.14,17.81,True
979,56.33,2577.09,3.83,1.5,35.26,60.28,872.75,49.78,True
980,100.65,2811.09,3.51,1.92,41.32,9.85,827.78,89.29,True
981,94.3,2777.57,3.56,1.86,40.45,17.07,834.22,83.63,True
982,42.31,2503.02,3.93,1.36,33.35,76.24,886.98,37.28,True
983,52.89,2558.92,3.85,1.47,34.79,64.2,876.24,46.71,True
984,42.07,2501.79,3.93,1.36,33.32,76.51,887.22,37.07,True
985,82.1,2713.15,3.65,1.74,38.78,30.95,846.6,72.75,True
986,69.26,2645.36,3.74,1.62,37.03,45.57,859.63,61.31,True
987,75.29,2677.17,3.69,1.68,37.85,38.71,853.52,66.68,True
988,8.98,2327.03,4.17,1.05,28.79,114.18,920.81,7.56,True
989,108.37,2851.87,3.46,1.99,42.37,1.06,819.94,96.17,True
990,62.91,2611.84,3.78,1.56,36.16,52.79,866.07,55.65,True
991,62.96,2612.07,3.78,1.56,36.17,52.74,866.03,55.69,True
992,5.68,2309.61,4.19,1.02,28.34,117.93,924.15,4.62,True
993,93.31,2772.32,3.57,1.85,40.31,18.2,835.23,82.74,True
994,71.66,2658.04,3.72,1.64,37.36,42.83,857.19,63.45,True
995,68.48,2641.25,3.74,1.61,36.92,46.45,860.42,60.61,True
996,84.51,2725.87,3.63,1.76,39.11,28.21,844.16,74.9,True
997,91.15,2760.92,3.58,1.83,40.02,20.66,837.42,80.82,True
998,68.69,2642.35,3.74,1.61,36.95,46.21,860.21,60.8,True
999,54.71,2568.54,3.84,1.48,35.04,62.12,874.39,48.34,True
1000,49.26,2539.75,3.88,1.43,34.3,68.33,879.92,43.48,True
1001,17.78,2373.53,4.1,1.13,30.0,104.15,911.87,15.41,True
1002,96.8,2790.76,3.54,1.88,40.79,14.23,831.69,85.86,True
1003,78.18,2692.43,3.67,1.7,38.25,35.42,850.58,69.25,True
1004,94.71,2779.75,3.56,1.86,40.51,16.6,833.8,84.0,True
1005,57.96,2585.69,3.82,1.51,35.49,58.43,871.1,51.23,True
1006,41.9,2500.89,3.93,1.36,33.29,76.7,887.39,36.92,True
1007,63.17,2613.21,3.78,1.56,36.2,52.5,865.81,55.88,True
1008,71.65,2657.95,3.72,1.64,37.36,42.85,857.21,63.43,True
1009,108.88,2854.56,3.45,2.0,42.44,0.48,819.43,96.63,True
1010,81.62,2710.6,3.65,1.74,38.72,31.5,847.09,72.32,True
1011,24.17,2407.28,4.06,1.19,30.87,96.88,905.38,21.11,True
1012,44.53,2514.76,3.91,1.39,33.65,73.71,884.73,39.26,True
1013,60.76,2600.48,3.8,1.54,35.87,55.24,868.26,53.73,True
1014,69.09,2644.46,3.74,1.62,37.01,45.76,859.8,61.15,True
1015,38.06,2480.61,3.96,1.32,32.77,81.07,891.29,33.49,True
1016,90.52,2757.62,3.58,1.82,39.93,21.37,838.05,80.26,True
1017,35.09,2464.89,3.98,1.3,32.36,84.46,894.31,30.84,True
1018,18.41,2376.86,4.1,1.14,30.08,103.43,911.23,15.98,True
1019,40.98,2496.02,3.94,1.35,33.17,77.75,888.33,36.09,True
1020,86.89,2738.44,3.61,1.79,39.44,25.5,841.74,77.02,True
1021,21.22,2391.67,4.08,1.16,30.47,100.24,908.38,18.48,True
1022,58.91,2590.69,3.81,1.52,35.62,57.35,870.14,52.08,True
1023,25.99,2416.89,4.05,1.21,31.12,94.81,903.54,22.73,True
1024,67.02,2633.54,3.75,1.6,36.72,48.11,861.9,59.31,True
1025,104.07,2829.17,3.49,1.95,41.79,5.95,824.3,92.34,True
1026,25.59,2414.78,4.05,1.21,31.06,95.26,903.94,22.38,True
1027,68.88,2643.32,3.74,1.62,36.98,46.01,860.02,60.96,True
1028,80.96,2707.13,3.65,1.73,38.63,32.25,847.76,71.74,True
1029,60.71,2600.2,3.8,1.54,35.86,55.3,868.31,53.68,True
1030,30.67,2441.58,4.01,1.25,31.76,89.49,898.79,26.9,True
1031,68.41,2640.85,3.74,1.61,36.91,46.54,860.5,60.55,True
1032,51.84,2553.39,3.86,1.46,34.65,65.39,877.3,45.78,True
1033,76.32,2682.65,3.69,1.69,38.0,37.53,852.46,67.6,True
1034,100.96,2812.74,3.51,1.92,41.36,9.49,827.46,89.57,True
1035,107.25,2845.93,3.47,1.98,42.22,2.34,821.08,95.17,True
1036,60.67,2599.99,3.8,1.54,35.86,55.34,868.35,53.65,True
1037,54.55,2567.66,3.84,1.48,35.02,62.31,874.56,48.19,True
1038,55.36,2571.98,3.84,1.49,35.13,61.38,873.73,48.92,True
1039,86.54,2736.57,3.61,1.78,39.39,25.91,842.1,76.71,True
1040,8.07,2322.23,4.17,1.04,28.67,115.21,921.73,6.75,True
1041,17.4,2371.49,4.11,1.13,29.94,104.59,912.26,15.07,True
1042,60.63,2599.78,3.8,1.54,35.85,55.39,868.39,53.61,True
1043,13.28,2349.76,4.14,1.09,29.38,109.27,916.44,11.4,True
1044,45.46,2519.68,3.91,1.39,33.78,72.65,883.78,40.09,True
1045,28.69,2431.11,4.03,1.24,31.49,91.74,900.8,25.14,True
1046,49.73,2542.21,3.88,1.44,34.36,67.8,879.45,43.89,True
1047,19.67,2383.51,4.09,1.15,30.26,102.0,909.95,17.1,True
1048,85.31,2730.08,3.62,1.77,39.22,27.31,843.35,75.61,True
1049,77.08,2686.65,3.68,1.69,38.1,36.67,851.69,68.28,True
1050,106.59,2842.46,3.47,1.97,42.13,3.09,821.75,94.58,True
1051,67.23,2634.61,3.75,1.6,36.75,47.88,861.69,59.49,True
1052,75.65,2679.1,3.69,1.68,37.9,38.29,853.15,67.0,True
1053,90.67,2758.43,3.58,1.82,39.96,21.2,837.9,80.4,True
1054,100.04,2807.85,3.52,1.91,41.23,10.54,828.4,88.74,True
1055,62.78,2611.14,3.78,1.56,36.15,52.94,866.2,55.53,True
1056,81.32,2709.01,3.65,1.73,38.68,31.85,847.4,72.05,True
1057,91.48,2762.66,3.58,1.83,40.07,20.28,837.09,81.11,True
1058,104.14,2829.52,3.49,1.95,41.79,5.87,824.24,92.4,True
1059,53.99,2564.72,3.85,1.48,34.94,62.95,875.13,47.69,True
1060,39.48,2488.12,3.95,1.34,32.96,79.45,889.85,34.76,True
1061,51.14,2549.68,3.87,1.45,34.55,66.19,878.02,45.15,True
1062,25.87,2416.25,4.05,1.21,31.1,94.95,903.66,22.63,True
1063,99.82,2806.69,3.52,1.91,41.2,10.79,828.62,88.54,True
1064,99.71,2806.13,3.52,1.91,41.19,10.92,828.73,88.45,True
1065,92.68,2769.0,3.57,1.84,40.23,18.92,835.87,82.18,True
1066,29.2,2433.81,4.02,1.24,31.56,91.16,900.28,25.59,True
1067,4.36,2302.66,4.2,1.0,28.16,119.43,925.49,3.45,False
1068,35.8,2468.66,3.98,1.3,32.46,83.65,893.59,31.47,True
1069,77.82,2690.53,3.68,1.7,38.2,35.83,850.95,68.93,True
1070,56.6,2578.49,3.83,1.5,35.3,59.98,872.48,50.02,True
1071,98.24,2798.4,3.53,1.9,40.99,12.58,830.22,87.14,True
1072,50.31,2545.27,3.87,1.44,34.44,67.14,878.86,44.41,True
1073,65.98,2628.02,3.76,1.59,36.58,49.3,862.96,58.38,True
1074,63.81,2616.55,3.78,1.57,36.28,51.77,865.17,56.44,True
1075,70.86,2653.81,3.73,1.64,37.25,43.74,858.01,62.73,True
1076,27.06,2422.54,4.04,1.22,31.27,93.59,902.45,23.69,True
1077,57.92,2585.47,3.82,1.51,35.48,58.47,871.14,51.2,True
1078,62.93,2611.92,3.78,1.56,36.17,52.77,866.06,55.66,True
1079,20.53,2388.06,4.09,1.16,30.37,101.02,909.08,17.87,True
1080,52.58,2557.29,3.86,1.46,34.75,64.55,876.55,46.44,True
1081,13.31,2349.94,4.14,1.09,29.39,109.24,916.4,11.43,True
1082,37.42,2477.24,3.96,1.32,32.68,81.8,891.94,32.92,True
1083,25.52,2414.36,4.05,1.21,31.05,95.35,904.02,22.31,True
1084,18.99,2379.92,4.1,1.14,30.16,102.78,910.64,16.49,True
1085,56.42,2577.55,3.83,1.5,35.28,60.18,872.66,49.86,True
1086,47.02,2527.91,3.9,1.41,33.99,70.88,882.2,41.48,True
1087,9.09,2327.64,4.17,1.05,28.81,114.04,920.69,7.67,True
1088,31.51,2446.03,4.01,1.26,31.87,88.53,897.94,27.65,True
1089,4.94,2305.71,4.2,1.01,28.24,118.77,924.9,3.96,False
1090,78.35,2693.37,3.67,1.71,38.27,35.22,850.4,69.41,True
1091,24.57,2409.36,4.06,1.2,30.92,96.43,904.98,21.46,True
1092,20.09,2385.7,4.09,1.15,30.31,101.53,909.53,17.47,True
1093,25.34,2413.42,4.05,1.2,31.03,95.56,904.2,22.15,True
1094,100.32,2809.37,3.51,1.91,41.27,10.22,828.11,89.0,True
1095,75.55,2678.55,3.69,1.68,37.89,38.41,853.25,66.91,True
1096,61.51,2604.45,3.79,1.55,35.97,54.38,867.49,54.4,True
1097,31.65,2446.76,4.01,1.26,31.89,88.37,897.8,27.78,True
1098,104.64,2832.19,3.48,1.96,41.86,5.3,823.72,92.85,True
1099,6.91,2316.12,4.18,1.03,28.51,116.53,922.9,5.72,True
1100,34.68,2462.76,3.98,1.29,32.31,84.92,894.72,30.48,True
1101,92.58,2768.46,3.57,1.84,40.22,19.03,835.97,82.09,True
1102,4.75,2304.74,4.2,1.01,28.22,118.98,925.09,3.8,False
1103,29.63,2436.08,4.02,1.24,31.62,90.67,899.85,25.98,True
1104,108.49,2852.48,3.46,1.99,42.39,0.93,819.83,96.27,True
1105,71.0,2654.52,3.72,1.64,37.27,43.59,857.87,62.85,True
1106,54.56,2567.75,3.84,1.48,35.02,62.29,874.54,48.2,True
1107,46.04,2522.74,3.9,1.4,33.86,71.99,883.19,40.61,True
1108,72.65,2663.24,3.71,1.65,37.49,41.71,856.19,64.32,True
1109,11.6,2340.9,4.15,1.07,29.15,111.19,918.14,9.9,True
1110,64.42,2619.81,3.77,1.57,36.37,51.07,864.54,56.99,True
1111,83.99,2723.14,3.63,1.76,39.04,28.8,844.68,74.44,True
1112,100.55,2810.58,3.51,1.92,41.3,9.96,827.88,89.2,True
1113,105.19,2835.07,3.48,1.96,41.94,4.68,823.17,93.34,True
1114,26.25,2418.22,4.04,1.21,31.15,94.52,903.28,22.96,True
1115,26.72,2420.71,4.04,1.22,31.22,93.98,902.8,23.38,True
1116,57.01,2580.68,3.82,1.5,35.36,59.51,872.06,50.39,True
1117,75.31,2677.29,3.69,1.68,37.86,38.68,853.49,66.7,True
1118,15.65,2362.26,4.12,1.11,29.71,106.58,914.03,13.51,True
1119,41.35,4905.44,3.64,1.0,68.64,119.41,202.91,94.58,True
1120,30.11,4124.68,3.81,1.0,56.49,119.59,419.59,67.14,True
1121,38.02,4674.41,3.69,1.0,65.04,119.46,267.03,86.46,True
1122,33.08,4330.92,3.77,1.0,59.7,119.54,362.36,74.38,True
1123,24.3,3720.65,3.9,1.0,50.2,119.68,531.73,52.93,True
1124,39.08,4747.85,3.68,1.0,66.19,119.44,246.65,89.04,True
1125,25.07,3774.19,3.89,1.0,51.03,119.66,516.87,54.82,True
