,nuc,arexp,ent,ns,age,asexp,la,ld,target
753,9.87,2556.7,2.99,2.0,86.52,0.99,547.4,30.43,True
754,12.44,2530.51,3.07,2.0,59.17,0.99,570.51,29.9,True
755,15.34,2501.03,3.15,2.0,28.38,0.99,596.54,29.29,True
756,8.49,2570.7,2.95,2.0,101.15,0.99,535.04,30.72,True
757,11.17,2543.51,3.03,2.0,72.75,0.99,559.04,30.16,True
758,9.6,2559.49,2.98,2.0,89.43,0.99,544.93,30.49,True
759,11.6,2539.09,3.04,2.0,68.13,0.99,562.94,30.07,True
760,15.64,2498.0,3.16,2.0,25.22,0.99,599.21,29.23,True
761,9.84,2556.96,2.99,2.0,86.8,0.99,547.16,30.44,True
762,10.62,2549.07,3.01,2.0,78.56,0.99,554.13,30.28,True
763,13.82,2516.51,3.11,2.0,44.55,0.99,582.87,29.61,True
764,11.53,2539.8,3.04,2.0,68.87,0.99,562.31,30.09,True
765,14.92,2505.27,3.14,2.0,32.8,0.99,592.8,29.38,True
766,16.31,2491.15,3.18,2.0,18.06,0.99,605.26,29.09,True
767,12.98,2525.09,3.08,2.0,53.51,0.99,575.3,29.78,True
768,12.25,2532.45,3.06,2.0,61.19,0.99,568.8,29.93,True
769,14.34,2511.23,3.12,2.0,39.03,0.99,587.54,29.5,True
770,9.63,2559.13,2.99,2.0,89.06,0.99,545.25,30.48,True
771,10.58,2549.46,3.01,2.0,78.96,0.99,553.78,30.28,True
772,13.73,2517.43,3.1,2.0,45.51,0.99,582.06,29.63,True
773,14.64,2508.12,3.13,2.0,35.78,0.99,590.28,29.44,True
774,10.8,2547.24,3.02,2.0,76.64,0.99,555.75,30.24,True
775,11.3,2542.11,3.03,2.0,71.29,0.99,560.27,30.13,True
776,15.32,2501.25,3.15,2.0,28.61,0.99,596.34,29.29,True
777,11.33,2541.87,3.04,2.0,71.04,0.99,560.48,30.13,True
778,15.78,2496.53,3.16,2.0,23.68,0.99,600.51,29.2,True
779,11.96,2535.38,3.05,2.0,64.25,0.99,566.22,29.99,True
780,12.4,2530.94,3.07,2.0,59.62,0.99,570.13,29.9,True
781,16.37,2490.58,3.18,2.0,17.47,0.99,605.76,29.08,True
782,13.58,2518.98,3.1,2.0,47.13,0.99,580.69,29.66,True
783,11.98,2535.25,3.05,2.0,64.12,0.99,566.33,29.99,True
784,8.47,2570.92,2.95,2.0,101.37,0.99,534.84,30.72,True
785,16.26,2491.65,3.18,2.0,18.58,0.99,604.82,29.1,True
786,9.35,2561.97,2.98,2.0,92.02,0.99,542.75,30.54,True
787,15.05,2503.98,3.14,2.0,31.46,0.99,593.94,29.35,True
788,8.92,2566.33,2.97,2.0,96.58,0.99,538.9,30.63,True
789,8.62,2569.44,2.96,2.0,99.83,0.99,536.15,30.69,True
790,8.14,2574.25,2.94,2.0,104.85,0.99,531.9,30.79,True
791,8.23,2573.39,2.94,2.0,103.95,0.99,532.66,30.78,True
792,9.68,2558.62,2.99,2.0,88.53,0.99,545.7,30.47,True
793,14.83,2506.26,3.14,2.0,33.84,0.99,591.93,29.4,True
794,9.03,2565.27,2.97,2.0,95.47,0.99,539.83,30.61,True
795,15.31,2501.35,3.15,2.0,28.72,0.99,596.25,29.3,True
796,8.18,2573.88,2.94,2.0,104.47,0.99,532.23,30.79,True
797,14.81,2506.41,3.14,2.0,34.0,0.99,591.79,29.4,True
798,7.33,2582.59,2.92,2.0,113.56,0.99,524.54,30.96,True
799,11.05,2544.68,3.03,2.0,73.97,0.99,558.01,30.19,True
800,13.48,2520.0,3.1,2.0,48.19,0.99,579.79,29.68,True
801,13.06,2524.24,3.09,2.0,52.62,0.99,576.05,29.77,True
802,8.06,2575.16,2.94,2.0,105.81,0.99,531.1,30.81,True
803,13.89,2515.75,3.11,2.0,43.75,0.99,583.55,29.59,True
804,16.51,2489.13,3.19,2.0,15.94,0.99,607.05,29.05,True
805,14.85,2506.02,3.14,2.0,33.59,0.99,592.13,29.39,True
806,9.39,2561.58,2.98,2.0,91.62,0.99,543.09,30.53,True
807,14.37,2510.86,3.12,2.0,38.64,0.99,587.87,29.49,True
808,15.5,2499.4,3.16,2.0,26.67,0.99,597.98,29.26,True
809,13.37,2521.07,3.09,2.0,49.31,0.99,578.85,29.7,True
810,8.73,2568.33,2.96,2.0,98.67,0.99,537.13,30.67,True
811,7.77,2578.08,2.93,2.0,108.85,0.99,528.52,30.87,True
812,12.65,2528.43,3.07,2.0,56.99,0.99,572.35,29.85,True
813,7.75,2578.28,2.93,2.0,109.06,0.99,528.35,30.88,True
814,15.89,2495.49,3.17,2.0,22.59,0.99,601.43,29.18,True
815,12.13,2533.72,3.06,2.0,62.52,0.99,567.68,29.96,True
816,9.96,2555.8,3.0,2.0,85.58,0.99,548.19,30.41,True
817,8.13,2574.41,2.94,2.0,105.02,0.99,531.76,30.8,True
818,8.9,2566.61,2.96,2.0,96.88,0.99,538.64,30.64,True
819,15.82,2496.17,3.17,2.0,23.3,0.99,600.83,29.19,True
820,7.59,2579.87,2.93,2.0,110.72,0.99,526.94,30.91,True
821,14.44,2510.23,3.13,2.0,37.99,0.99,588.42,29.48,True
822,9.05,2565.06,2.97,2.0,95.25,0.99,540.02,30.6,True
823,13.37,2521.06,3.09,2.0,49.29,0.99,578.86,29.7,True
824,14.42,2510.38,3.13,2.0,38.14,0.99,588.29,29.48,True
825,10.18,2553.55,3.0,2.0,83.23,0.99,550.18,30.37,True
826,12.07,2534.32,3.06,2.0,63.15,0.99,567.15,29.97,True
827,8.5,2570.63,2.95,2.0,101.08,0.99,535.09,30.72,True
828,12.08,2534.16,3.06,2.0,62.99,0.99,567.29,29.97,True
829,11.53,2539.82,3.04,2.0,68.89,0.99,562.3,30.09,True
830,11.05,2544.68,3.03,2.0,73.97,0.99,558.01,30.19,True
831,7.33,2582.55,2.92,2.0,113.53,0.99,524.57,30.96,True
832,15.72,2497.17,3.16,2.0,24.35,0.99,599.94,29.21,True
833,14.9,2505.53,3.14,2.0,33.08,0.99,592.57,29.38,True
834,13.13,2523.54,3.09,2.0,51.89,0.99,576.67,29.75,True
835,9.97,2555.67,3.0,2.0,85.44,0.99,548.31,30.41,True
836,9.72,2558.21,2.99,2.0,88.1,0.99,546.07,30.46,True
837,7.17,2584.18,2.91,2.0,115.22,0.99,523.14,31.0,True
838,13.84,2516.32,3.11,2.0,44.34,0.99,583.04,29.6,True
839,11.65,2538.62,3.04,2.0,67.64,0.99,563.36,30.06,True
840,11.54,2539.7,3.04,2.0,68.76,0.99,562.41,30.08,True
841,15.67,2497.72,3.16,2.0,24.92,0.99,599.47,29.22,True
842,12.34,2531.52,3.06,2.0,60.22,0.99,569.62,29.92,True
843,11.14,2543.77,3.03,2.0,73.02,0.99,558.81,30.17,True
844,7.22,2583.69,2.92,2.0,114.71,0.99,523.57,30.99,True
845,11.97,2535.31,3.05,2.0,64.18,0.99,566.28,29.99,True
846,9.86,2556.77,2.99,2.0,86.6,0.99,547.33,30.43,True
847,15.96,2494.73,3.17,2.0,21.8,0.99,602.1,29.16,True
848,7.17,2584.17,2.91,2.0,115.21,0.99,523.15,31.0,True
849,11.84,2536.66,3.05,2.0,65.59,0.99,565.09,30.02,True
850,11.35,2541.63,3.04,2.0,70.78,0.99,560.7,30.12,True
851,13.59,2518.85,3.1,2.0,46.99,0.99,580.81,29.66,True
852,11.85,2536.58,3.05,2.0,65.51,0.99,565.16,30.02,True
853,11.39,2541.26,3.04,2.0,70.39,0.99,561.03,30.12,True
854,16.54,2488.85,3.19,2.0,15.65,0.99,607.29,29.04,True
855,8.03,2575.46,2.94,2.0,106.11,0.99,530.84,30.82,True
856,15.33,2501.16,3.15,2.0,28.51,0.99,596.43,29.29,True
857,9.01,2565.46,2.97,2.0,95.67,0.99,539.66,30.61,True
858,14.02,2514.43,3.11,2.0,42.37,0.99,584.71,29.56,True
859,8.68,2568.76,2.96,2.0,99.12,0.99,536.74,30.68,True
860,12.01,2534.93,3.05,2.0,63.79,0.99,566.61,29.99,True
861,11.7,2538.12,3.05,2.0,67.12,0.99,563.8,30.05,True
862,14.32,2511.38,3.12,2.0,39.19,0.99,587.4,29.5,True
863,7.32,2582.65,2.92,2.0,113.63,0.99,524.48,30.97,True
864,14.45,2510.12,3.13,2.0,37.87,0.99,588.52,29.48,True
865,14.49,2509.64,3.13,2.0,37.37,0.99,588.94,29.47,True
866,14.87,2505.79,3.14,2.0,33.35,0.99,592.34,29.39,True
867,8.14,2574.26,2.94,2.0,104.87,0.99,531.89,30.79,True
868,15.37,2500.76,3.15,2.0,28.09,0.99,596.78,29.28,True
869,13.51,2519.66,3.1,2.0,47.84,0.99,580.09,29.67,True
870,15.1,2503.47,3.14,2.0,30.93,0.99,594.39,29.34,True
871,14.6,2508.6,3.13,2.0,36.29,0.99,589.85,29.45,True
872,12.11,2533.85,3.06,2.0,62.66,0.99,567.57,29.96,True
873,12.77,2527.23,3.08,2.0,55.74,0.99,573.41,29.83,True
874,7.18,2584.12,2.91,2.0,115.16,0.99,523.19,31.0,True
875,15.4,2500.46,3.15,2.0,27.78,0.99,597.05,29.28,True
876,16.53,2488.95,3.19,2.0,15.76,0.99,607.21,29.04,True
877,11.86,2536.41,3.05,2.0,65.33,0.99,565.31,30.02,True
878,11.68,2538.28,3.05,2.0,67.28,0.99,563.66,30.05,True
879,8.62,2569.4,2.96,2.0,99.79,0.99,536.18,30.69,True
880,12.47,2530.26,3.07,2.0,58.91,0.99,570.73,29.89,True
881,10.62,2549.08,3.01,2.0,78.56,0.99,554.12,30.28,True
882,11.04,2544.8,3.03,2.0,74.09,0.99,557.9,30.19,True
883,14.36,2511.02,3.12,2.0,38.81,0.99,587.72,29.49,True
884,11.84,2536.67,3.05,2.0,65.6,0.99,565.08,30.02,True
885,16.72,2487.01,3.19,2.0,13.74,0.99,608.91,29.0,True
886,8.29,2572.73,2.95,2.0,103.26,0.99,533.25,30.76,True
887,14.04,2514.31,3.11,2.0,42.25,0.99,584.82,29.56,True
888,11.5,2540.1,3.04,2.0,69.18,0.99,562.05,30.09,True
889,16.34,2490.83,3.18,2.0,17.72,0.99,605.55,29.08,True
890,8.29,2572.75,2.95,2.0,103.29,0.99,533.23,30.76,True
891,13.47,2520.07,3.1,2.0,48.26,0.99,579.73,29.68,True
892,14.69,2507.67,3.13,2.0,35.31,0.99,590.68,29.43,True
893,11.78,2537.26,3.05,2.0,66.22,0.99,564.56,30.03,True
894,7.49,2580.92,2.92,2.0,111.82,0.99,526.01,30.93,True
895,10.93,2545.89,3.02,2.0,75.23,0.99,556.94,30.21,True
896,16.21,2492.19,3.18,2.0,19.15,0.99,604.34,29.11,True
897,7.88,2576.95,2.93,2.0,107.67,0.99,529.52,30.85,True
898,14.2,2512.64,3.12,2.0,40.5,0.99,586.29,29.53,True
899,10.81,2547.12,3.02,2.0,76.52,0.99,555.85,30.24,True
900,14.33,2511.36,3.12,2.0,39.16,0.99,587.42,29.5,True
901,9.5,2560.43,2.98,2.0,90.42,0.99,544.1,30.51,True
902,13.39,2520.92,3.09,2.0,49.15,0.99,578.98,29.7,True
903,9.74,2557.99,2.99,2.0,87.87,0.99,546.26,30.46,True
904,12.38,2531.2,3.07,2.0,59.88,0.99,569.91,29.91,True
905,9.18,2563.7,2.97,2.0,93.83,0.99,541.22,30.58,True
906,8.04,2575.36,2.94,2.0,106.02,0.99,530.92,30.82,True
907,13.56,2519.14,3.1,2.0,47.29,0.99,580.56,29.66,True
908,11.15,2543.72,3.03,2.0,72.96,0.99,558.86,30.17,True
909,16.08,2493.46,3.17,2.0,20.47,0.99,603.23,29.13,True
910,15.95,2494.83,3.17,2.0,21.9,0.99,602.02,29.16,True
911,14.27,2511.96,3.12,2.0,39.79,0.99,586.89,29.51,True
912,13.77,2516.98,3.11,2.0,45.03,0.99,582.46,29.62,True
913,9.48,2560.63,2.98,2.0,90.63,0.99,543.92,30.51,True
914,14.39,2510.68,3.12,2.0,38.46,0.99,588.02,29.49,True
915,13.33,2521.45,3.09,2.0,49.71,0.99,578.51,29.71,True
916,11.94,2535.64,3.05,2.0,64.53,0.99,565.99,30.0,True
917,14.83,2506.21,3.14,2.0,33.79,0.99,591.96,29.4,True
918,8.67,2568.86,2.96,2.0,99.22,0.99,536.66,30.68,True
919,10.44,2550.91,3.01,2.0,80.47,0.99,552.51,30.31,True
920,7.9,2576.78,2.94,2.0,107.49,0.99,529.67,30.84,True
921,10.01,2555.3,3.0,2.0,85.06,0.99,548.63,30.4,True
922,12.3,2531.99,3.06,2.0,60.72,0.99,569.21,29.93,True
923,15.55,2498.92,3.16,2.0,26.17,0.99,598.41,29.25,True
924,13.26,2522.19,3.09,2.0,50.48,0.99,577.86,29.72,True
925,15.11,2503.42,3.14,2.0,30.87,0.99,594.43,29.34,True
926,13.73,2517.41,3.1,2.0,45.49,0.99,582.08,29.63,True
927,10.65,2548.74,3.02,2.0,78.21,0.99,554.42,30.27,True
928,11.82,2536.89,3.05,2.0,65.83,0.99,564.89,30.03,True
929,12.46,2530.37,3.07,2.0,59.02,0.99,570.64,29.89,True
930,8.66,2569.05,2.96,2.0,99.43,0.99,536.49,30.69,True
931,7.44,2581.41,2.92,2.0,112.33,0.99,525.58,30.94,True
932,16.16,2492.72,3.18,2.0,19.7,0.99,603.87,29.12,True
933,9.16,2563.9,2.97,2.0,94.04,0.99,541.04,30.58,True
934,12.71,2527.81,3.08,2.0,56.35,0.99,572.9,29.84,True
935,10.7,2548.28,3.02,2.0,77.72,0.99,554.83,30.26,True
936,16.2,2492.25,3.18,2.0,19.21,0.99,604.29,29.11,True
937,12.74,2527.45,3.08,2.0,55.97,0.99,573.22,29.83,True
938,13.69,2517.84,3.1,2.0,45.93,0.99,581.7,29.63,True
939,13.01,2524.78,3.08,2.0,53.18,0.99,575.57,29.78,True
940,13.28,2522.01,3.09,2.0,50.29,0.99,578.02,29.72,True
941,10.87,2546.54,3.02,2.0,75.91,0.99,556.37,30.22,True
942,13.95,2515.2,3.11,2.0,43.18,0.99,584.03,29.58,True
943,7.7,2578.76,2.93,2.0,109.57,0.99,527.92,30.89,True
944,14.27,2511.91,3.12,2.0,39.74,0.99,586.94,29.51,True
945,9.51,2560.36,2.98,2.0,90.35,0.99,544.16,30.51,True
946,10.59,2549.35,3.01,2.0,78.85,0.99,553.88,30.28,True
947,12.85,2526.39,3.08,2.0,54.86,0.99,574.16,29.81,True
948,9.43,2561.18,2.98,2.0,91.21,0.99,543.44,30.52,True
949,11.18,2543.36,3.03,2.0,72.59,0.99,559.18,30.16,True
950,12.11,2533.91,3.06,2.0,62.72,0.99,567.51,29.96,True
951,10.02,2555.13,3.0,2.0,84.88,0.99,548.78,30.4,True
952,16.24,2491.87,3.18,2.0,18.81,0.99,604.62,29.1,True
953,16.57,2488.48,3.19,2.0,15.27,0.99,607.62,29.03,True
954,8.31,2572.55,2.95,2.0,103.07,0.99,533.41,30.76,True
955,12.82,2526.71,3.08,2.0,55.2,0.99,573.87,29.82,True
956,8.17,2573.97,2.94,2.0,104.56,0.99,532.15,30.79,True
957,9.07,2564.85,2.97,2.0,95.04,0.99,540.2,30.6,True
958,12.95,2525.39,3.08,2.0,53.82,0.99,575.04,29.79,True
959,8.49,2570.73,2.95,2.0,101.18,0.99,535.01,30.72,True
960,13.64,2518.29,3.1,2.0,46.41,0.99,581.3,29.64,True
961,13.76,2517.14,3.11,2.0,45.2,0.99,582.32,29.62,True
962,9.24,2563.15,2.97,2.0,93.26,0.99,541.7,30.57,True
963,7.67,2579.04,2.93,2.0,109.86,0.99,527.67,30.89,True
964,15.72,2497.13,3.16,2.0,24.3,0.99,599.98,29.21,True
965,11.65,2538.53,3.04,2.0,67.55,0.99,563.43,30.06,True
966,13.98,2514.88,3.11,2.0,42.84,0.99,584.32,29.57,True
967,11.73,2537.79,3.05,2.0,66.77,0.99,564.09,30.04,True
968,7.17,2584.13,2.91,2.0,115.17,0.99,523.18,31.0,True
969,13.49,2519.84,3.1,2.0,48.02,0.99,579.94,29.68,True
970,9.14,2564.12,2.97,2.0,94.27,0.99,540.85,30.58,True
971,10.19,2553.43,3.0,2.0,83.11,0.99,550.28,30.37,True
972,14.87,2505.84,3.14,2.0,33.4,0.99,592.29,29.39,True
973,13.35,2521.32,3.09,2.0,49.57,0.99,578.63,29.71,True
974,13.2,2522.79,3.09,2.0,51.11,0.99,577.33,29.74,True
975,13.74,2517.36,3.11,2.0,45.43,0.99,582.12,29.63,True
976,11.94,2535.65,3.05,2.0,64.54,0.99,565.98,30.0,True
977,8.73,2568.24,2.96,2.0,98.58,0.99,537.2,30.67,True
978,13.57,2519.08,3.1,2.0,47.23,0.99,580.61,29.66,True
979,12.53,2529.65,3.07,2.0,58.27,0.99,571.27,29.88,True
980,11.32,2541.92,3.03,2.0,71.08,0.99,560.45,30.13,True
981,11.59,2539.16,3.04,2.0,68.2,0.99,562.88,30.07,True
982,11.19,2543.25,3.03,2.0,72.47,0.99,559.27,30.16,True
983,13.85,2516.19,3.11,2.0,44.21,0.99,583.16,29.6,True
984,15.26,2501.89,3.15,2.0,29.27,0.99,595.79,29.31,True
985,8.33,2572.38,2.95,2.0,102.9,0.99,533.55,30.75,True
986,8.13,2574.35,2.94,2.0,104.96,0.99,531.81,30.8,True
987,8.9,2566.57,2.96,2.0,96.83,0.99,538.68,30.64,True
988,8.44,2571.27,2.95,2.0,101.74,0.99,534.53,30.73,True
989,15.48,2499.64,3.16,2.0,26.93,0.99,597.76,29.26,True
990,9.94,2556.01,2.99,2.0,85.8,0.99,548.01,30.42,True
991,9.26,2562.87,2.98,2.0,92.96,0.99,541.95,30.56,True
992,11.8,2537.08,3.05,2.0,66.03,0.99,564.72,30.03,True
993,13.44,2520.36,3.1,2.0,48.57,0.99,579.47,29.69,True
994,9.59,2559.56,2.98,2.0,89.51,0.99,544.87,30.49,True
995,12.64,2528.47,3.07,2.0,57.03,0.99,572.32,29.85,True
996,9.2,2563.47,2.97,2.0,93.59,0.99,541.42,30.57,True
997,12.34,2531.57,3.06,2.0,60.27,0.99,569.58,29.92,True
998,12.28,2532.15,3.06,2.0,60.88,0.99,569.07,29.93,True
999,10.86,2546.6,3.02,2.0,75.98,0.99,556.31,30.23,True
1000,10.45,2550.81,3.01,2.0,80.37,0.99,552.6,30.31,True
1001,13.14,2523.44,3.09,2.0,51.78,0.99,576.76,29.75,True
1002,11.8,2537.05,3.05,2.0,65.99,0.99,564.75,30.03,True
1003,16.25,2491.73,3.18,2.0,18.66,0.99,604.75,29.1,True
1004,14.86,2505.9,3.14,2.0,33.46,0.99,592.24,29.39,True
1005,7.27,2583.11,2.92,2.0,114.11,0.99,524.08,30.97,True
1006,9.92,2556.17,2.99,2.0,85.96,0.99,547.87,30.42,True
1007,16.13,2492.97,3.17,2.0,19.96,0.99,603.66,29.12,True
1008,13.88,2515.87,3.11,2.0,43.87,0.99,583.44,29.59,True
1009,14.27,2511.95,3.12,2.0,39.78,0.99,586.9,29.51,True
1010,10.13,2554.03,3.0,2.0,83.73,0.99,549.75,30.38,True
1011,8.7,2568.61,2.96,2.0,98.96,0.99,536.88,30.68,True
1012,10.82,2547.07,3.02,2.0,76.47,0.99,555.89,30.24,True
1013,16.51,2489.16,3.19,2.0,15.98,0.99,607.02,29.05,True
1014,15.8,2496.31,3.17,2.0,23.45,0.99,600.71,29.19,True
1015,7.48,2581.04,2.92,2.0,111.94,0.99,525.91,30.93,True
1016,8.02,2575.55,2.94,2.0,106.21,0.99,530.76,30.82,True
1017,14.21,2512.54,3.12,2.0,40.4,0.99,586.38,29.53,True
1018,9.05,2565.09,2.97,2.0,95.28,0.99,539.99,30.6,True
1019,11.27,2542.48,3.03,2.0,71.67,0.99,559.95,30.14,True
1020,7.54,2580.44,2.92,2.0,111.31,0.99,526.44,30.92,True
1021,11.14,2543.78,3.03,2.0,73.03,0.99,558.8,30.17,True
1022,8.49,2570.77,2.95,2.0,101.22,0.99,534.97,30.72,True
1023,15.18,2502.68,3.15,2.0,30.1,0.99,595.09,29.32,True
1024,12.2,2532.99,3.06,2.0,61.76,0.99,568.33,29.95,True
1025,15.05,2503.99,3.14,2.0,31.47,0.99,593.93,29.35,True
1026,8.99,2565.64,2.97,2.0,95.86,0.99,539.51,30.62,True
1027,15.32,2501.25,3.15,2.0,28.6,0.99,596.35,29.29,True
1028,15.34,2501.08,3.15,2.0,28.43,0.99,596.5,29.29,True
1029,7.47,2581.08,2.92,2.0,111.99,0.99,525.87,30.93,True
1030,16.62,2487.97,3.19,2.0,14.73,0.99,608.07,29.02,True
1031,13.4,2520.82,3.1,2.0,49.05,0.99,579.07,29.7,True
1032,10.55,2549.78,3.01,2.0,79.29,0.99,553.5,30.29,True
1033,9.73,2558.1,2.99,2.0,87.99,0.99,546.16,30.46,True
1034,16.56,2488.65,3.19,2.0,15.45,0.99,607.47,29.04,True
1035,9.61,2559.31,2.99,2.0,89.24,0.99,545.09,30.49,True
1036,11.35,2541.61,3.04,2.0,70.76,0.99,560.72,30.12,True
1037,15.81,2496.22,3.17,2.0,23.35,0.99,600.79,29.19,True
1038,10.85,2546.75,3.02,2.0,76.13,0.99,556.18,30.23,True
1039,8.95,2566.1,2.97,2.0,96.34,0.99,539.1,30.63,True
1040,8.32,2572.48,2.95,2.0,103.0,0.99,533.47,30.76,True
1041,10.67,2548.55,3.02,2.0,78.01,0.99,554.59,30.27,True
1042,8.73,2568.28,2.96,2.0,98.62,0.99,537.17,30.67,True
1043,9.5,2560.51,2.98,2.0,90.5,0.99,544.03,30.51,True
1044,14.94,2505.06,3.14,2.0,32.59,0.99,592.98,29.37,True
1045,13.44,2520.41,3.1,2.0,48.62,0.99,579.43,29.69,True
1046,11.99,2535.08,3.05,2.0,63.94,0.99,566.49,29.99,True
1047,9.16,2563.89,2.97,2.0,94.04,0.99,541.04,30.58,True
1048,8.43,2571.38,2.95,2.0,101.85,0.99,534.44,30.73,True
1049,16.25,2491.82,3.18,2.0,18.76,0.99,604.67,29.1,True
1050,12.03,2534.76,3.06,2.0,63.61,0.99,566.76,29.98,True
1051,10.34,2551.93,3.01,2.0,81.54,0.99,551.61,30.33,True
1052,7.5,2580.78,2.92,2.0,111.67,0.99,526.14,30.93,True
1053,14.85,2506.03,3.14,2.0,33.6,0.99,592.13,29.39,True
1054,11.07,2544.46,3.03,2.0,73.74,0.99,558.2,30.18,True
1055,9.64,2559.06,2.99,2.0,88.98,0.99,545.32,30.48,True
1056,11.9,2536.05,3.05,2.0,64.96,0.99,565.62,30.01,True
1057,13.67,2517.99,3.1,2.0,46.09,0.99,581.57,29.64,True
1058,13.96,2515.05,3.11,2.0,43.02,0.99,584.17,29.58,True
1059,8.33,2572.4,2.95,2.0,102.92,0.99,533.54,30.75,True
1060,15.42,2500.22,3.15,2.0,27.53,0.99,597.25,29.27,True
1061,7.89,2576.84,2.94,2.0,107.56,0.99,529.62,30.85,True
1062,8.21,2573.59,2.94,2.0,104.17,0.99,532.48,30.78,True
1063,14.08,2513.89,3.12,2.0,41.8,0.99,585.19,29.55,True
1064,10.9,2546.19,3.02,2.0,75.55,0.99,556.67,30.22,True
1065,13.69,2517.78,3.1,2.0,45.88,0.99,581.75,29.63,True
1066,13.48,2519.93,3.1,2.0,48.12,0.99,579.86,29.68,True
1067,11.24,2542.74,3.03,2.0,71.94,0.99,559.72,30.15,True
1068,8.21,2573.61,2.94,2.0,104.19,0.99,532.47,30.78,True
1069,15.12,2503.3,3.15,2.0,30.75,0.99,594.54,29.34,True
1070,7.48,2581.05,2.92,2.0,111.95,0.99,525.9,30.93,True
1071,7.52,2580.57,2.92,2.0,111.46,0.99,526.32,30.92,True
1072,15.78,2496.59,3.16,2.0,23.74,0.99,600.46,29.2,True
1073,7.47,2581.17,2.92,2.0,112.08,0.99,525.8,30.93,True
1074,16.68,2487.43,3.19,2.0,14.17,0.99,608.55,29.01,True
1075,10.09,2554.41,3.0,2.0,84.13,0.99,549.42,30.39,True
1076,12.53,2529.6,3.07,2.0,58.21,0.99,571.32,29.88,True
1077,9.53,2560.19,2.98,2.0,90.16,0.99,544.32,30.5,True
1078,9.19,2563.65,2.97,2.0,93.78,0.99,541.26,30.58,True
1079,9.54,2560.05,2.98,2.0,90.02,0.99,544.44,30.5,True
1080,10.08,2554.6,3.0,2.0,84.33,0.99,549.24,30.39,True
1081,8.25,2573.17,2.95,2.0,103.73,0.99,532.85,30.77,True
1082,15.02,2504.31,3.14,2.0,31.81,0.99,593.64,29.36,True
1083,12.82,2526.73,3.08,2.0,55.22,0.99,573.86,29.82,True
1084,16.03,2493.98,3.17,2.0,21.01,0.99,602.76,29.15,True
1085,10.31,2552.21,3.01,2.0,81.84,0.99,551.36,30.34,True
1086,13.9,2515.68,3.11,2.0,43.68,0.99,583.61,29.59,True
1087,11.92,2535.79,3.05,2.0,64.68,0.99,565.86,30.0,True
1088,8.33,2572.39,2.95,2.0,102.91,0.99,533.55,30.75,True
1089,16.62,2487.97,3.19,2.0,14.74,0.99,608.07,29.02,True
1090,15.57,2498.69,3.16,2.0,25.93,0.99,598.61,29.24,True
1091,10.86,2546.62,3.02,2.0,76.0,0.99,556.29,30.23,True
1092,12.34,2531.52,3.06,2.0,60.22,0.99,569.62,29.92,True
1093,8.8,2567.58,2.96,2.0,97.88,0.99,537.79,30.66,True
1094,9.8,2557.36,2.99,2.0,87.21,0.99,546.81,30.45,True
1095,14.9,2505.51,3.14,2.0,33.05,0.99,592.59,29.38,True
1096,8.15,2574.19,2.94,2.0,104.79,0.99,531.95,30.79,True
1097,10.14,2553.92,3.0,2.0,83.62,0.99,549.85,30.38,True
1098,13.17,2523.07,3.09,2.0,51.39,0.99,577.09,29.74,True
1099,7.96,2576.18,2.94,2.0,106.87,0.99,530.2,30.83,True
1100,8.27,2573.02,2.95,2.0,103.57,0.99,532.99,30.77,True
1101,9.67,2558.7,2.99,2.0,88.61,0.99,545.63,30.47,True
1102,8.21,2573.57,2.94,2.0,104.14,0.99,532.5,30.78,True
1103,13.01,2524.75,3.08,2.0,53.15,0.99,575.6,29.78,True
1104,9.16,2563.88,2.97,2.0,94.03,0.99,541.05,30.58,True
1105,11.17,2543.51,3.03,2.0,72.75,0.99,559.04,30.16,True
1106,10.82,2547.03,3.02,2.0,76.42,0.99,555.93,30.23,True
1107,11.07,2544.48,3.03,2.0,73.76,0.99,558.19,30.18,True
1108,12.23,2532.67,3.06,2.0,61.43,0.99,568.61,29.94,True
1109,15.53,2499.12,3.16,2.0,26.38,0.99,598.23,29.25,True
1110,14.54,2509.18,3.13,2.0,36.89,0.99,589.35,29.46,True
1111,7.98,2575.93,2.94,2.0,106.61,0.99,530.42,30.83,True
1112,14.52,2509.42,3.13,2.0,37.14,0.99,589.13,29.46,True
1113,8.76,2567.98,2.96,2.0,98.3,0.99,537.44,30.66,True
1114,8.5,2570.64,2.95,2.0,101.08,0.99,535.09,30.72,True
1115,14.96,2504.85,3.14,2.0,32.37,0.99,593.17,29.37,True
1116,15.76,2496.8,3.16,2.0,23.96,0.99,600.28,29.2,True
1117,14.32,2511.37,3.12,2.0,39.17,0.99,587.42,29.5,True
1118,14.39,2510.74,3.12,2.0,38.52,0.99,587.97,29.49,True
1119,12.74,2527.47,3.08,2.0,56.0,0.99,573.2,29.83,True
1120,13.31,2521.73,3.09,2.0,49.99,0.99,578.27,29.71,True
1121,8.22,2573.5,2.94,2.0,104.07,0.99,532.57,30.78,True
1122,11.49,2540.25,3.04,2.0,69.34,0.99,561.92,30.09,True
1123,13.17,2523.07,3.09,2.0,51.4,0.99,577.08,29.74,True
1124,7.67,2579.09,2.93,2.0,109.91,0.99,527.63,30.89,True
1125,8.01,2575.64,2.94,2.0,106.3,0.99,530.68,30.82,True
1126,9.03,2565.2,2.97,2.0,95.4,0.99,539.89,30.61,True
