,nuc,arexp,ent,ns,age,asexp,la,ld,target
742,14.05,1813.74,5.09,2.57,9.03,7.71,3859.7,164.8,True
743,3.72,294.82,5.65,1.22,31.52,30.29,8087.63,656.18,True
744,3.06,196.89,5.68,1.13,32.97,31.74,8360.2,687.86,True
745,2.99,187.15,5.69,1.13,33.12,31.89,8387.33,691.01,True
746,9.54,1150.37,5.33,1.98,18.85,17.57,5706.19,379.4,True
747,9.14,1091.31,5.36,1.93,19.73,18.45,5870.57,398.51,True
748,15.15,1975.06,5.03,2.71,6.64,5.31,3410.64,112.61,True
749,16.02,2102.81,4.99,2.82,4.75,3.42,3055.04,71.28,True
750,11.02,1367.92,5.26,2.17,15.63,14.34,5100.62,309.02,True
751,6.4,688.86,5.5,1.57,25.69,24.43,6990.82,528.71,True
752,12.43,1575.65,5.18,2.36,12.55,11.25,4522.41,241.82,True
753,10.79,1334.09,5.27,2.14,16.13,14.84,5194.8,319.97,True
754,12.4,1570.57,5.18,2.35,12.63,11.33,4536.54,243.46,True
755,13.47,1728.75,5.12,2.49,10.29,8.97,4096.24,192.29,True
756,11.53,1443.36,5.23,2.24,14.51,13.22,4890.64,284.62,True
757,7.56,858.88,5.44,1.72,23.17,21.9,6517.56,473.7,True
758,17.35,2299.68,4.92,3.0,1.83,0.49,2507.06,7.59,False
759,2.84,165.29,5.69,1.11,33.44,32.21,8448.18,698.09,True
760,8.35,975.63,5.4,1.82,21.44,20.17,6192.59,435.93,True
761,11.49,1437.74,5.23,2.23,14.6,13.3,4906.3,286.44,True
762,3.79,304.67,5.64,1.23,31.38,30.14,8060.2,652.99,True
763,11.21,1396.0,5.25,2.2,15.21,13.92,5022.46,299.94,True
764,6.85,754.63,5.48,1.63,24.71,23.45,6807.73,507.43,True
765,15.03,1958.19,5.04,2.7,6.89,5.57,3457.62,118.07,True
766,4.63,428.12,5.6,1.34,29.55,28.31,7716.59,613.06,True
767,15.46,2021.6,5.02,2.75,5.95,4.62,3281.11,97.55,True
768,10.68,1318.01,5.27,2.13,16.37,15.08,5239.55,325.17,True
769,10.77,1332.01,5.27,2.14,16.16,14.87,5200.6,320.64,True
770,16.61,2190.16,4.96,2.9,3.45,2.12,2811.92,43.02,False
771,12.46,1579.51,5.18,2.36,12.5,11.19,4511.67,240.57,True
772,9.93,1207.85,5.31,2.03,18.0,16.72,5546.18,360.81,True
773,12.29,1555.15,5.19,2.34,12.86,11.56,4579.48,248.45,True
774,10.38,1273.56,5.29,2.09,17.03,15.74,5363.28,339.55,True
775,6.06,638.01,5.52,1.53,26.44,25.19,7132.35,545.16,True
776,6.88,759.08,5.48,1.63,24.65,23.39,6795.34,505.99,True
777,2.41,101.72,5.72,1.05,34.38,33.16,8625.11,718.65,True
778,9.63,1162.96,5.33,1.99,18.67,17.38,5671.16,375.33,True
779,15.31,1998.74,5.03,2.73,6.29,4.96,3344.73,104.95,True
780,8.58,1009.77,5.39,1.86,20.93,19.66,6097.54,424.89,True
781,9.16,1095.13,5.36,1.93,19.67,18.39,5859.96,397.27,True
782,12.18,1539.27,5.19,2.32,13.09,11.79,4623.67,253.59,True
783,4.04,340.96,5.63,1.26,30.84,29.6,7959.19,641.25,True
784,5.38,538.21,5.56,1.44,27.92,26.67,7410.14,577.44,True
785,16.37,2154.37,4.97,2.87,3.98,2.65,2911.54,54.6,True
786,8.28,965.62,5.4,1.82,21.59,20.32,6220.45,439.17,True
787,14.75,1916.18,5.06,2.66,7.51,6.19,3574.53,131.65,True
788,13.86,1786.42,5.1,2.54,9.43,8.12,3935.73,173.63,True
789,4.59,422.37,5.6,1.33,29.63,28.39,7732.58,614.92,True
790,7.86,903.68,5.43,1.76,22.51,21.24,6392.86,459.21,True
791,15.56,2035.81,5.01,2.76,5.74,4.41,3241.56,92.95,True
792,7.27,816.11,5.46,1.68,23.8,22.54,6636.6,487.54,True
793,3.32,236.2,5.67,1.17,32.39,31.16,8250.8,675.15,True
794,5.31,528.12,5.56,1.43,28.07,26.82,7438.22,580.7,True
795,9.89,1202.2,5.32,2.03,18.08,16.8,5561.93,362.64,True
796,15.39,2011.37,5.02,2.74,6.1,4.77,3309.59,100.86,True
797,12.73,1618.92,5.16,2.4,11.91,10.61,4401.97,227.82,True
798,9.05,1077.86,5.36,1.92,19.93,18.65,5908.02,402.86,True
799,7.72,882.55,5.43,1.74,22.82,21.55,6451.67,466.04,True
800,13.84,1782.88,5.1,2.54,9.49,8.17,3945.57,174.78,True
801,7.92,911.88,5.42,1.77,22.38,21.12,6370.03,456.56,True
802,2.27,80.86,5.73,1.03,34.69,33.47,8683.18,725.4,True
803,13.18,1686.31,5.14,2.45,10.92,9.61,4214.38,206.02,True
804,8.5,996.84,5.39,1.84,21.13,19.85,6133.55,429.07,True
805,6.49,702.19,5.5,1.58,25.49,24.23,6953.72,524.39,True
806,16.07,2111.54,4.98,2.83,4.62,3.29,3030.75,68.45,True
807,5.32,530.27,5.56,1.43,28.04,26.79,7432.25,580.01,True
808,12.79,1628.72,5.16,2.4,11.77,10.46,4374.69,224.65,True
809,9.92,1206.59,5.31,2.03,18.02,16.74,5549.7,361.21,True
810,5.01,484.53,5.58,1.39,28.71,27.47,7559.55,594.81,True
811,3.81,306.96,5.64,1.23,31.34,30.11,8053.83,652.25,True
812,5.24,518.54,5.57,1.42,28.21,26.96,7464.89,583.8,True
813,2.75,151.52,5.7,1.09,33.64,32.42,8486.51,702.54,True
814,9.54,1150.72,5.33,1.98,18.85,17.57,5705.22,379.29,True
815,9.78,1185.31,5.32,2.01,18.33,17.05,5608.92,368.1,True
816,10.98,1362.89,5.26,2.17,15.71,14.41,5114.63,310.65,True
817,12.38,1568.42,5.18,2.35,12.66,11.36,4542.54,244.16,True
818,2.66,138.75,5.7,1.08,33.83,32.61,8522.04,706.67,True
819,14.66,1903.08,5.06,2.65,7.71,6.38,3611.01,135.89,True
820,4.09,348.72,5.63,1.27,30.72,29.49,7937.6,638.74,True
821,4.97,478.45,5.58,1.38,28.8,27.56,7576.48,596.77,True
822,11.98,1509.44,5.2,2.3,13.53,12.23,4706.7,263.24,True
823,15.78,2068.75,5.0,2.79,5.25,3.92,3149.87,82.3,True
824,10.67,1316.4,5.27,2.13,16.39,15.1,5244.03,325.69,True
825,14.06,1814.54,5.09,2.57,9.02,7.7,3857.45,164.53,True
826,6.56,712.26,5.5,1.59,25.34,24.08,6925.68,521.14,True
827,10.66,1315.44,5.27,2.13,16.41,15.12,5246.7,326.0,True
828,7.39,833.63,5.45,1.7,23.54,22.28,6587.85,481.87,True
829,8.33,972.79,5.4,1.82,21.48,20.21,6200.48,436.85,True
830,7.46,844.36,5.45,1.71,23.38,22.12,6557.97,478.4,True
831,12.06,1521.58,5.2,2.31,13.35,12.05,4672.91,259.31,True
832,7.12,794.24,5.47,1.66,24.13,22.86,6697.48,494.61,True
833,6.6,718.49,5.49,1.6,25.25,23.99,6908.34,519.12,True
834,13.74,1767.55,5.11,2.53,9.71,8.4,3988.25,179.74,True
835,6.73,737.33,5.49,1.61,24.97,23.71,6855.89,513.02,True
836,12.82,1633.38,5.16,2.41,11.7,10.39,4361.72,223.14,True
837,3.44,253.66,5.66,1.18,32.13,30.9,8202.2,669.5,True
838,11.04,1371.65,5.25,2.18,15.58,14.28,5090.26,307.82,True
839,3.43,252.35,5.66,1.18,32.15,30.92,8205.85,669.92,True
840,4.39,392.79,5.61,1.31,30.07,28.83,7814.92,624.49,True
841,5.84,605.83,5.53,1.5,26.92,25.66,7221.92,555.57,True
842,3.16,212.31,5.68,1.15,32.74,31.51,8317.3,682.87,True
843,4.14,356.61,5.62,1.28,30.61,29.37,7915.62,636.19,True
844,4.21,365.75,5.62,1.28,30.47,29.23,7890.19,633.23,True
845,8.43,987.39,5.39,1.84,21.27,19.99,6159.84,432.13,True
846,17.11,2264.28,4.93,2.97,2.36,1.02,2605.6,19.04,False
847,11.69,1466.89,5.22,2.26,14.16,12.87,4825.14,277.0,True
848,4.84,458.98,5.59,1.37,29.09,27.85,7630.69,603.07,True
849,5.99,628.88,5.53,1.52,26.58,25.32,7157.76,548.11,True
850,12.51,1587.0,5.18,2.37,12.39,11.08,4490.81,238.15,True
851,15.89,2084.79,4.99,2.81,5.01,3.68,3105.22,77.11,True
852,16.01,2101.62,4.99,2.82,4.76,3.43,3058.36,71.66,True
853,13.76,1771.19,5.11,2.53,9.66,8.34,3978.11,178.56,True
854,8.01,925.93,5.42,1.78,22.18,20.91,6330.9,452.01,True
855,6.65,725.48,5.49,1.6,25.14,23.89,6888.88,516.86,True
856,4.5,409.78,5.61,1.32,29.82,28.58,7767.62,618.99,True
857,9.9,1203.57,5.32,2.03,18.06,16.78,5558.11,362.19,True
858,8.36,977.06,5.4,1.83,21.42,20.15,6188.6,435.47,True
859,9.21,1101.58,5.35,1.94,19.57,18.3,5842.0,395.19,True
860,8.95,1062.96,5.37,1.9,20.15,18.87,5949.5,407.68,True
861,7.76,888.47,5.43,1.75,22.73,21.46,6435.19,464.13,True
862,5.71,587.67,5.54,1.48,27.19,25.93,7272.46,561.44,True
863,10.25,1254.12,5.3,2.07,17.32,16.03,5417.38,345.84,True
864,10.04,1224.43,5.31,2.05,17.76,16.47,5500.03,355.44,True
865,16.89,2231.82,4.94,2.94,2.84,1.5,2695.96,29.54,False
866,5.54,561.64,5.55,1.46,27.57,26.32,7344.93,569.86,True
867,5.82,602.56,5.54,1.49,26.97,25.71,7231.03,556.62,True
868,10.11,1233.57,5.3,2.05,17.62,16.33,5474.61,352.49,True
869,11.4,1423.73,5.24,2.22,14.8,13.51,4945.3,290.97,True
870,8.13,943.19,5.41,1.8,21.92,20.65,6282.88,446.43,True
871,8.65,1018.94,5.38,1.86,20.8,19.52,6072.03,421.92,True
872,8.36,976.35,5.4,1.83,21.43,20.16,6190.57,435.7,True
873,16.57,2184.58,4.96,2.9,3.54,2.2,2827.45,44.83,False
874,11.7,1468.6,5.22,2.26,14.14,12.84,4820.4,276.45,True
875,6.74,738.65,5.49,1.61,24.95,23.69,6852.23,512.6,True
876,10.91,1351.79,5.26,2.16,15.87,14.58,5145.53,314.24,True
877,7.59,864.11,5.44,1.73,23.09,21.83,6502.98,472.01,True
878,12.91,1646.75,5.15,2.42,11.5,10.19,4324.51,218.82,True
879,9.17,1096.48,5.35,1.93,19.65,18.37,5856.19,396.84,True
880,14.19,1834.8,5.08,2.59,8.72,7.4,3801.06,157.98,True
881,16.98,2244.5,4.94,2.95,2.65,1.31,2660.66,25.44,False
882,9.13,1089.52,5.36,1.93,19.75,18.48,5875.57,399.09,True
883,8.76,1035.33,5.38,1.88,20.56,19.28,6026.4,416.62,True
884,7.85,902.31,5.43,1.76,22.53,21.26,6396.66,459.65,True
885,13.55,1740.09,5.12,2.5,10.12,8.81,4064.71,188.62,True
886,11.04,1370.33,5.25,2.17,15.59,14.3,5093.93,308.24,True
887,11.61,1455.2,5.22,2.25,14.34,13.04,4857.68,280.79,True
888,15.26,1991.46,5.03,2.73,6.4,5.07,3365.01,107.3,True
889,11.46,1433.0,5.23,2.23,14.67,13.37,4919.49,287.97,True
890,5.45,548.92,5.55,1.45,27.76,26.51,7380.33,573.98,True
891,10.25,1255.06,5.3,2.07,17.3,16.02,5414.77,345.53,True
892,2.38,97.14,5.72,1.05,34.45,33.23,8637.87,720.13,True
893,8.56,1005.77,5.39,1.85,20.99,19.72,6108.68,426.18,True
894,13.06,1667.88,5.15,2.44,11.19,9.88,4265.7,211.98,True
895,13.14,1680.05,5.14,2.45,11.01,9.7,4231.82,208.05,True
896,16.21,2131.94,4.98,2.85,4.32,2.98,2973.96,61.85,True
897,2.88,170.09,5.69,1.11,33.37,32.14,8434.81,696.53,True
898,9.34,1120.79,5.35,1.95,19.29,18.01,5788.52,388.97,True
899,17.3,2292.21,4.92,2.99,1.94,0.6,2527.86,10.01,False
900,9.64,1164.97,5.33,1.99,18.64,17.35,5665.53,374.68,True
901,7.17,802.45,5.46,1.67,24.0,22.74,6674.61,491.96,True
902,8.59,1010.73,5.39,1.86,20.92,19.65,6094.89,424.58,True
903,3.42,250.22,5.66,1.18,32.18,30.95,8211.77,670.61,True
904,9.61,1160.88,5.33,1.99,18.7,17.42,5676.94,376.0,True
905,11.2,1394.77,5.25,2.2,15.23,13.94,5025.88,300.33,True
906,11.86,1490.96,5.21,2.28,13.81,12.51,4758.14,269.22,True
907,11.27,1405.59,5.24,2.21,15.07,13.78,4995.77,296.83,True
908,4.1,349.74,5.63,1.27,30.71,29.47,7934.76,638.42,True
909,2.16,64.63,5.73,1.02,34.93,33.71,8728.37,730.65,True
910,4.18,362.23,5.62,1.28,30.52,29.29,7899.98,634.37,True
911,13.15,1681.51,5.14,2.45,10.99,9.68,4227.75,207.57,True
912,10.76,1329.48,5.27,2.14,16.2,14.91,5207.64,321.46,True
913,12.59,1599.23,5.17,2.38,12.21,10.9,4456.78,234.19,True
914,9.18,1097.55,5.35,1.93,19.63,18.36,5853.2,396.49,True
915,6.78,744.24,5.48,1.62,24.87,23.61,6836.65,510.79,True
916,14.05,1814.08,5.09,2.57,9.02,7.71,3858.75,164.69,True
917,8.66,1020.59,5.38,1.86,20.77,19.5,6067.42,421.39,True
918,15.22,1985.73,5.03,2.72,6.48,5.16,3380.94,109.15,True
919,13.09,1673.19,5.14,2.44,11.11,9.8,4250.9,210.26,True
920,4.53,412.86,5.6,1.33,29.77,28.53,7759.05,617.99,True
921,5.4,541.09,5.56,1.44,27.88,26.63,7402.12,576.51,True
922,12.65,1608.44,5.17,2.39,12.07,10.76,4431.16,231.21,True
923,16.6,2188.33,4.96,2.9,3.48,2.14,2817.02,43.61,False
924,13.54,1739.35,5.12,2.5,10.13,8.82,4066.75,188.86,True
925,16.49,2172.53,4.96,2.89,3.71,2.38,2860.99,48.72,False
926,9.99,1216.01,5.31,2.04,17.88,16.6,5523.47,358.17,True
927,6.01,631.49,5.52,1.52,26.54,25.28,7150.49,547.26,True
928,11.35,1416.24,5.24,2.22,14.92,13.62,4966.13,293.39,True
929,15.24,1988.97,5.03,2.72,6.43,5.11,3371.92,108.11,True
930,10.07,1228.86,5.31,2.05,17.69,16.4,5487.7,354.01,True
931,2.06,50.63,5.74,1.0,35.14,33.92,8767.34,735.18,True
932,6.61,719.33,5.49,1.6,25.24,23.98,6905.99,518.85,True
933,9.51,1145.36,5.34,1.98,18.93,17.65,5720.12,381.02,True
934,13.42,1721.01,5.13,2.49,10.4,9.09,4117.8,194.79,True
935,15.8,2070.99,5.0,2.8,5.22,3.89,3143.62,81.57,True
936,8.21,954.18,5.41,1.81,21.76,20.49,6252.3,442.87,True
937,5.93,619.63,5.53,1.51,26.71,25.46,7183.51,551.1,True
938,5.32,529.17,5.56,1.43,28.05,26.8,7435.29,580.36,True
939,14.1,1821.13,5.09,2.57,8.92,7.6,3839.11,162.4,True
940,11.9,1498.1,5.21,2.29,13.7,12.4,4738.28,266.91,True
941,10.32,1265.38,5.29,2.08,17.15,15.86,5386.05,342.19,True
942,4.77,448.11,5.59,1.36,29.25,28.01,7660.94,606.59,True
943,2.19,69.93,5.73,1.02,34.85,33.63,8713.61,728.94,True
944,3.03,192.8,5.68,1.13,33.03,31.8,8371.59,689.18,True
945,3.51,264.2,5.66,1.19,31.98,30.74,8172.85,666.09,True
946,8.86,1050.82,5.37,1.89,20.33,19.05,5983.29,411.61,True
947,11.37,1419.46,5.24,2.22,14.87,13.57,4957.16,292.35,True
948,6.68,729.25,5.49,1.61,25.09,23.83,6878.39,515.64,True
949,2.42,103.39,5.72,1.05,34.36,33.13,8620.47,718.11,True
950,10.24,1252.67,5.3,2.07,17.34,16.05,5421.44,346.31,True
951,14.42,1868.62,5.07,2.62,8.22,6.9,3706.94,147.04,True
952,10.57,1301.83,5.28,2.11,16.61,15.32,5284.61,330.4,True
953,5.01,484.24,5.58,1.39,28.72,27.47,7560.37,594.9,True
954,10.51,1293.65,5.28,2.11,16.73,15.44,5307.38,333.05,True
955,11.61,1454.25,5.22,2.25,14.35,13.05,4860.33,281.09,True
956,2.5,114.75,5.71,1.06,34.19,32.96,8588.86,714.44,True
957,16.85,2224.97,4.94,2.93,2.94,1.6,2715.01,31.76,False
958,6.39,687.07,5.5,1.57,25.71,24.46,6995.78,529.28,True
959,9.36,1124.41,5.34,1.96,19.24,17.96,5778.46,387.8,True
960,16.18,2127.5,4.98,2.85,4.38,3.05,2986.34,63.29,True
961,13.98,1803.02,5.1,2.56,9.19,7.87,3889.52,168.26,True
962,7.32,823.44,5.45,1.69,23.69,22.43,6616.2,485.17,True
963,15.88,2082.96,4.99,2.81,5.04,3.71,3110.3,77.7,True
964,7.74,885.76,5.43,1.75,22.77,21.5,6442.73,465.01,True
965,9.22,1103.04,5.35,1.94,19.55,18.27,5837.92,394.71,True
966,16.77,2214.26,4.95,2.92,3.1,1.76,2744.83,35.22,False
967,4.33,383.98,5.61,1.3,30.2,28.96,7839.45,627.34,True
968,12.37,1567.32,5.18,2.35,12.68,11.37,4545.61,244.52,True
969,12.36,1564.75,5.18,2.35,12.72,11.41,4552.75,245.35,True
970,2.58,126.68,5.71,1.07,34.01,32.79,8555.63,710.57,True
971,15.79,2070.13,5.0,2.79,5.23,3.9,3146.03,81.85,True
972,12.08,1524.34,5.2,2.31,13.31,12.01,4665.24,258.42,True
973,8.44,987.93,5.39,1.84,21.26,19.99,6158.33,431.95,True
974,15.99,2098.56,4.99,2.82,4.81,3.48,3066.89,72.65,True
975,3.86,314.27,5.64,1.24,31.23,30.0,8033.49,649.89,True
976,4.58,421.47,5.6,1.33,29.65,28.4,7735.09,615.21,True
977,9.15,1093.36,5.36,1.93,19.7,18.42,5864.89,397.85,True
978,13.0,1659.59,5.15,2.43,11.31,10.0,4288.78,214.67,True
979,15.9,2085.31,4.99,2.81,5.01,3.68,3103.76,76.94,True
980,15.16,1976.98,5.03,2.71,6.61,5.29,3405.31,111.99,True
981,9.37,1125.38,5.34,1.96,19.22,17.94,5775.76,387.49,True
982,12.96,1653.66,5.15,2.43,11.4,10.09,4305.28,216.58,True
983,8.77,1036.49,5.38,1.88,20.54,19.26,6023.17,416.24,True
984,2.58,126.88,5.71,1.07,34.01,32.78,8555.08,710.51,True
985,4.53,413.58,5.6,1.33,29.76,28.52,7757.04,617.76,True
986,7.14,797.87,5.46,1.67,24.07,22.81,6687.36,493.44,True
987,8.15,945.58,5.41,1.8,21.89,20.61,6276.21,445.65,True
988,7.28,818.4,5.46,1.69,23.77,22.51,6630.23,486.8,True
989,9.76,1182.28,5.32,2.01,18.38,17.1,5617.35,369.08,True
990,13.62,1750.85,5.12,2.51,9.96,8.65,4034.74,185.14,True
991,14.73,1913.65,5.06,2.66,7.55,6.23,3581.57,132.47,True
992,13.18,1685.73,5.14,2.45,10.92,9.61,4216.02,206.21,True
993,16.33,2149.53,4.97,2.87,4.06,2.72,2925.0,56.16,True
994,2.47,109.98,5.72,1.06,34.26,33.03,8602.12,715.98,True
995,15.34,2004.1,5.02,2.74,6.21,4.88,3329.82,103.21,True
996,5.32,529.97,5.56,1.43,28.04,26.79,7433.07,580.11,True
997,15.14,1974.13,5.03,2.71,6.65,5.33,3413.25,112.91,True
998,15.73,2060.96,5.0,2.79,5.37,4.04,3171.55,84.82,True
999,7.65,872.62,5.44,1.73,22.97,21.7,6479.32,469.26,True
1000,16.3,2144.95,4.97,2.86,4.12,2.79,2937.76,57.65,True
1001,8.28,964.79,5.4,1.82,21.6,20.33,6222.76,439.44,True
1002,13.71,1763.53,5.11,2.52,9.77,8.46,3999.44,181.04,True
1003,15.81,2072.04,5.0,2.8,5.2,3.87,3140.71,81.23,True
1004,12.8,1629.5,5.16,2.4,11.76,10.45,4372.53,224.4,True
1005,3.36,241.32,5.67,1.17,32.31,31.08,8236.53,673.49,True
1006,4.58,420.33,5.6,1.33,29.66,28.42,7738.27,615.58,True
1007,13.13,1677.83,5.14,2.45,11.04,9.73,4238.0,208.76,True
1008,5.71,587.7,5.54,1.48,27.19,25.93,7272.39,561.43,True
1009,9.21,1102.46,5.35,1.94,19.56,18.28,5839.55,394.9,True
1010,9.31,1116.98,5.35,1.95,19.35,18.07,5799.12,390.2,True
1011,12.69,1613.92,5.17,2.39,11.99,10.68,4415.9,229.44,True
1012,6.46,697.6,5.5,1.58,25.56,24.3,6966.49,525.88,True
1013,16.52,2177.6,4.96,2.89,3.64,2.3,2846.88,47.08,False
1014,5.9,614.84,5.53,1.51,26.78,25.53,7196.84,552.65,True
1015,15.64,2048.33,5.01,2.78,5.55,4.23,3206.7,88.9,True
1016,9.26,1109.25,5.35,1.94,19.46,18.18,5820.64,392.7,True
1017,3.57,273.02,5.66,1.2,31.85,30.61,8148.3,663.23,True
1018,14.12,1823.92,5.09,2.58,8.88,7.56,3831.36,161.5,True
1019,3.88,318.6,5.64,1.24,31.17,29.93,8021.43,648.49,True
1020,12.79,1627.98,5.16,2.4,11.78,10.47,4376.77,224.89,True
1021,6.07,640.07,5.52,1.53,26.41,25.16,7126.6,544.49,True
1022,14.71,1910.18,5.06,2.65,7.6,6.28,3591.25,133.6,True
1023,14.64,1900.74,5.06,2.64,7.74,6.42,3617.52,136.65,True
1024,15.18,1979.99,5.03,2.72,6.57,5.24,3396.94,111.01,True
1025,14.36,1858.83,5.08,2.61,8.36,7.04,3734.17,150.21,True
1026,6.83,751.28,5.48,1.63,24.76,23.5,6817.07,508.51,True
1027,5.01,484.24,5.58,1.39,28.72,27.47,7560.36,594.9,True
1028,7.89,907.25,5.42,1.76,22.45,21.18,6382.92,458.05,True
1029,4.81,455.29,5.59,1.36,29.15,27.9,7640.95,604.27,True
1030,16.42,2162.67,4.97,2.88,3.86,2.53,2888.43,51.91,True
1031,11.35,1416.05,5.24,2.22,14.92,13.62,4966.65,293.45,True
1032,10.9,1350.41,5.26,2.16,15.89,14.6,5149.37,314.69,True
1033,10.06,1227.37,5.31,2.05,17.71,16.43,5491.86,354.49,True
1034,2.53,119.6,5.71,1.07,34.12,32.89,8575.36,712.87,True
1035,9.0,1070.84,5.36,1.91,20.03,18.75,5927.56,405.13,True
1036,13.7,1762.25,5.11,2.52,9.79,8.48,4003.02,181.45,True
1037,3.38,244.24,5.67,1.18,32.27,31.04,8228.4,672.54,True
1038,16.84,2224.85,4.94,2.93,2.94,1.6,2715.35,31.8,False
1039,8.61,1013.4,5.39,1.86,20.88,19.61,6087.45,423.71,True
1040,13.6,1747.3,5.12,2.51,10.01,8.7,4044.62,186.29,True
1041,4.87,463.51,5.59,1.37,29.02,27.78,7618.07,601.61,True
1042,8.14,944.06,5.41,1.8,21.91,20.64,6280.45,446.14,True
1043,12.57,1595.59,5.17,2.37,12.26,10.95,4466.9,235.37,True
1044,17.35,2299.43,4.92,3.0,1.84,0.49,2507.76,7.67,False
1045,9.68,1170.71,5.33,2.0,18.55,17.27,5649.57,372.82,True
1046,14.87,1934.35,5.05,2.67,7.24,5.92,3523.97,125.78,True
1047,6.08,641.07,5.52,1.53,26.39,25.14,7123.82,544.16,True
1048,10.66,1315.25,5.27,2.13,16.41,15.12,5247.24,326.06,True
1049,7.84,899.97,5.43,1.76,22.56,21.29,6403.18,460.41,True
1050,5.51,557.02,5.55,1.45,27.64,26.39,7357.79,571.36,True
1051,9.16,1094.29,5.36,1.93,19.68,18.4,5862.3,397.55,True
1052,2.58,126.21,5.71,1.07,34.02,32.79,8556.95,710.73,True
1053,3.73,296.48,5.65,1.22,31.5,30.26,8083.01,655.64,True
1054,8.95,1064.33,5.37,1.9,20.13,18.85,5945.67,407.24,True
1055,11.96,1505.84,5.21,2.29,13.59,12.29,4716.74,264.4,True
1056,11.35,1416.49,5.24,2.22,14.91,13.62,4965.43,293.31,True
1057,13.76,1771.75,5.11,2.53,9.65,8.34,3976.58,178.38,True
1058,12.79,1628.28,5.16,2.4,11.77,10.47,4375.91,224.79,True
1059,5.78,597.11,5.54,1.49,27.05,25.79,7246.2,558.39,True
1060,8.56,1006.2,5.39,1.85,20.99,19.71,6107.48,426.04,True
1061,15.6,2042.27,5.01,2.77,5.64,4.32,3223.58,90.86,True
1062,12.26,1550.39,5.19,2.33,12.93,11.63,4592.72,249.99,True
1063,14.1,1820.97,5.09,2.57,8.92,7.6,3839.55,162.45,True
1064,14.77,1920.27,5.05,2.66,7.45,6.13,3563.15,130.33,True
1065,2.95,180.48,5.69,1.12,33.22,31.99,8405.9,693.17,True
1066,14.75,1917.08,5.05,2.66,7.5,6.18,3572.05,131.37,True
1067,3.02,190.7,5.69,1.13,33.06,31.83,8377.45,689.87,True
1068,6.87,758.38,5.48,1.63,24.66,23.4,6797.29,506.21,True
1069,4.94,473.44,5.58,1.38,28.88,27.63,7590.42,598.39,True
1070,17.29,2289.72,4.92,2.99,1.98,0.64,2534.8,10.81,False
1071,12.72,1617.74,5.16,2.39,11.93,10.62,4405.26,228.2,True
1072,14.43,1869.79,5.07,2.62,8.2,6.88,3703.67,146.66,True
1073,7.92,911.67,5.42,1.77,22.39,21.12,6370.6,456.62,True
1074,16.42,2162.35,4.97,2.88,3.87,2.53,2889.33,52.02,True
1075,14.71,1911.54,5.06,2.65,7.58,6.26,3587.45,133.15,True
1076,12.18,1538.16,5.19,2.32,13.11,11.81,4626.76,253.95,True
1077,5.24,518.37,5.57,1.42,28.21,26.96,7465.36,583.86,True
1078,7.79,892.51,5.43,1.75,22.67,21.4,6423.95,462.82,True
1079,5.94,620.49,5.53,1.51,26.7,25.45,7181.11,550.82,True
1080,8.25,960.4,5.4,1.81,21.67,20.39,6234.97,440.86,True
1081,13.95,1799.41,5.1,2.55,9.24,7.92,3899.58,169.43,True
1082,11.37,1419.77,5.24,2.22,14.86,13.57,4956.32,292.25,True
1083,8.13,942.72,5.41,1.8,21.93,20.66,6284.18,446.58,True
1084,6.24,665.66,5.51,1.55,26.03,24.78,7055.37,536.21,True
1085,15.68,2053.65,5.0,2.78,5.48,4.15,3191.9,87.18,True
1086,4.87,464.14,5.59,1.37,29.01,27.77,7616.31,601.4,True
1087,7.65,872.03,5.44,1.73,22.97,21.71,6480.96,469.45,True
1088,5.83,604.03,5.53,1.5,26.94,25.69,7226.94,556.15,True
1089,5.75,592.71,5.54,1.49,27.11,25.86,7258.45,559.81,True
1090,6.86,756.49,5.48,1.63,24.69,23.43,6802.56,506.83,True
1091,16.08,2112.92,4.98,2.83,4.6,3.27,3026.91,68.01,True
1092,2.67,139.5,5.7,1.08,33.82,32.6,8519.96,706.43,True
1093,5.57,566.51,5.55,1.46,27.5,26.25,7331.36,568.29,True
1094,14.96,1947.29,5.04,2.69,7.05,5.73,3487.96,121.59,True
1095,3.1,203.21,5.68,1.14,32.88,31.65,8342.61,685.82,True
1096,3.53,266.22,5.66,1.2,31.95,30.71,8167.24,665.43,True
1097,16.93,2236.85,4.94,2.94,2.76,1.42,2681.96,27.92,False
1098,12.4,1571.13,5.18,2.35,12.62,11.32,4534.98,243.28,True
1099,3.24,223.52,5.67,1.16,32.58,31.35,8286.08,679.25,True
1100,9.21,1102.16,5.35,1.94,19.57,18.29,5840.38,395.0,True
1101,14.57,1889.83,5.06,2.64,7.9,6.58,3647.89,140.18,True
1102,10.13,1237.26,5.3,2.06,17.57,16.28,5464.32,351.29,True
1103,11.6,1453.77,5.22,2.25,14.36,13.06,4861.66,281.25,True
1104,6.24,664.4,5.51,1.55,26.05,24.79,7058.88,536.62,True
1105,5.53,560.41,5.55,1.46,27.59,26.34,7348.35,570.26,True
1106,6.36,682.59,5.51,1.57,25.78,24.52,7008.27,530.73,True
1107,-80.97,530.84,6.35,0.32,34.5,34.09,8715.68,741.76,False
1108,-90.48,586.51,6.42,0.24,34.41,34.1,8707.97,742.31,False
1109,-97.66,628.54,6.47,0.18,34.35,34.11,8702.15,742.72,False
