,nuc,arexp,ent,ns,age,asexp,la,ld,target
775,5.13,104.66,2.32,1.0,29.05,46.55,481.95,170.8,False
776,3.9,123.42,2.41,1.0,13.04,55.59,479.81,184.74,False
777,9.0,45.95,2.06,1.0,79.12,18.28,488.66,127.19,False
778,3.57,128.3,2.43,1.0,8.87,57.94,479.25,188.37,False
779,9.32,41.14,2.03,1.0,83.23,15.96,489.21,123.62,False
780,7.49,68.85,2.16,1.0,59.59,29.31,486.05,144.2,False
781,8.81,48.83,2.07,1.0,76.67,19.67,488.33,129.33,False
782,3.44,130.37,2.44,1.0,7.11,58.94,479.02,189.9,False
783,9.39,39.97,2.03,1.0,84.23,15.4,489.35,122.75,False
784,10.54,22.64,1.95,1.0,99.01,7.05,491.33,109.87,False
785,3.71,126.16,2.42,1.0,10.7,56.91,479.5,186.78,False
786,9.69,35.44,2.01,1.0,88.1,13.21,489.86,119.38,False
787,5.92,92.75,2.27,1.0,39.2,40.82,483.31,161.96,False
788,6.28,87.16,2.24,1.0,43.97,38.13,483.95,157.81,False
789,10.02,30.46,1.98,1.0,92.34,10.82,490.43,115.68,False
790,10.94,16.45,1.92,1.0,104.3,4.07,492.03,105.27,False
791,11.47,8.43,1.88,1.0,111.14,0.21,492.95,99.32,True
792,7.03,75.89,2.19,1.0,53.59,32.7,485.24,149.43,False
793,4.54,113.66,2.36,1.0,21.37,50.89,480.93,177.49,False
794,7.08,75.02,2.19,1.0,54.33,32.28,485.34,148.78,False
795,4.75,110.47,2.35,1.0,24.08,49.35,481.29,175.12,False
796,5.23,103.09,2.32,1.0,30.38,45.8,482.13,169.64,False
797,8.83,48.48,2.07,1.0,76.97,19.5,488.37,129.07,False
798,11.09,14.22,1.91,1.0,106.2,2.99,492.29,103.62,True
799,8.42,54.69,2.09,1.0,71.67,22.49,487.66,133.68,False
800,6.25,87.71,2.25,1.0,43.5,38.39,483.89,158.21,False
801,10.15,28.5,1.98,1.0,94.01,9.87,490.66,114.23,False
802,4.79,109.78,2.35,1.0,24.68,49.02,481.37,174.61,False
803,5.37,101.05,2.31,1.0,32.12,44.82,482.37,168.12,False
804,4.55,113.43,2.36,1.0,21.56,50.78,480.95,177.32,False
805,6.77,79.78,2.21,1.0,50.27,34.57,484.8,152.32,False
806,9.09,44.53,2.05,1.0,80.34,17.59,488.83,126.13,False
807,10.52,22.81,1.95,1.0,98.87,7.13,491.31,110.0,False
808,11.45,8.83,1.89,1.0,110.79,0.4,492.91,99.62,True
809,5.3,102.17,2.31,1.0,31.17,45.36,482.24,168.96,False
810,7.95,61.91,2.13,1.0,65.51,25.97,486.84,139.05,False
811,5.61,97.43,2.29,1.0,35.21,43.07,482.78,165.43,False
812,4.24,118.13,2.38,1.0,17.55,53.04,480.41,180.81,False
813,3.56,128.55,2.43,1.0,8.66,58.06,479.22,188.55,False
814,7.11,74.69,2.19,1.0,54.61,32.12,485.38,148.54,False
815,10.88,17.37,1.93,1.0,103.51,4.51,491.93,105.96,False
816,5.79,94.6,2.28,1.0,37.63,41.71,483.1,163.33,False
817,6.46,84.48,2.23,1.0,46.26,36.83,484.26,155.81,False
818,6.98,76.54,2.19,1.0,53.03,33.01,485.17,149.92,False
819,10.14,28.68,1.98,1.0,93.86,9.96,490.64,114.36,False
820,5.39,100.7,2.3,1.0,32.42,44.65,482.41,167.86,False
821,4.46,114.9,2.37,1.0,20.31,51.49,480.78,178.41,False
822,7.05,75.6,2.19,1.0,53.83,32.56,485.27,149.22,False
823,10.78,18.85,1.93,1.0,102.24,5.23,491.76,107.06,False
824,4.34,116.69,2.38,1.0,18.78,52.35,480.58,179.74,False
825,6.93,77.4,2.2,1.0,52.3,33.42,485.07,150.55,False
826,7.35,70.91,2.17,1.0,57.83,30.3,485.81,145.74,False
827,6.81,79.16,2.21,1.0,50.79,34.27,484.87,151.86,False
828,7.62,66.94,2.15,1.0,61.22,28.39,486.26,142.78,False
829,9.65,36.07,2.01,1.0,87.55,13.52,489.79,119.85,False
830,9.3,41.41,2.03,1.0,83.0,16.09,489.18,123.82,False
831,6.46,84.42,2.23,1.0,46.31,36.81,484.27,155.77,False
832,6.89,77.92,2.2,1.0,51.86,33.67,485.01,150.94,False
833,5.23,103.11,2.32,1.0,30.36,45.81,482.13,169.65,False
834,9.61,36.7,2.01,1.0,87.01,13.83,489.72,120.32,False
835,10.56,22.21,1.95,1.0,99.38,6.84,491.38,109.56,False
836,5.33,101.68,2.31,1.0,31.58,45.12,482.29,168.59,False
837,4.92,107.82,2.34,1.0,26.34,48.08,481.59,173.15,False
838,3.55,128.7,2.43,1.0,8.54,58.13,479.21,188.66,False
839,4.49,114.35,2.37,1.0,20.78,51.22,480.85,178.0,False
840,6.76,80.01,2.21,1.0,50.07,34.68,484.77,152.49,False
841,8.31,56.34,2.1,1.0,70.26,23.28,487.47,134.91,False
842,9.02,45.65,2.05,1.0,79.38,18.13,488.7,126.97,False
843,8.12,59.36,2.12,1.0,67.69,24.74,487.13,137.15,False
844,11.11,13.92,1.91,1.0,106.45,2.85,492.32,103.4,True
845,4.46,114.82,2.37,1.0,20.38,51.45,480.79,178.35,False
846,11.37,9.99,1.89,1.0,109.8,0.96,492.77,100.48,True
847,5.29,102.26,2.31,1.0,31.09,45.4,482.23,169.02,False
848,3.47,129.91,2.44,1.0,7.5,58.72,479.07,189.56,False
849,10.76,19.19,1.93,1.0,101.95,5.39,491.72,107.32,False
850,10.97,16.01,1.92,1.0,104.66,3.86,492.08,104.95,False
851,5.7,96.05,2.28,1.0,36.39,42.41,482.94,164.41,False
852,10.99,15.68,1.92,1.0,104.95,3.7,492.12,104.71,False
853,5.8,94.53,2.28,1.0,37.68,41.68,483.11,163.28,False
854,11.02,15.25,1.92,1.0,105.31,3.49,492.17,104.39,False
855,5.95,92.25,2.27,1.0,39.63,40.58,483.37,161.59,False
856,4.56,113.29,2.36,1.0,21.68,50.71,480.97,177.22,False
857,8.5,53.5,2.09,1.0,72.68,21.92,487.8,132.8,False
858,3.76,125.52,2.42,1.0,11.25,56.6,479.57,186.3,False
859,8.58,52.27,2.08,1.0,73.73,21.32,487.94,131.89,False
860,8.45,54.28,2.09,1.0,72.02,22.29,487.71,133.38,False
861,7.19,73.46,2.18,1.0,55.66,31.53,485.52,147.63,False
862,8.78,49.3,2.07,1.0,76.27,19.89,488.28,129.68,False
863,8.8,48.91,2.07,1.0,76.6,19.7,488.32,129.39,False
864,10.57,22.12,1.95,1.0,99.45,6.8,491.39,109.49,False
865,6.25,87.65,2.24,1.0,43.55,38.36,483.9,158.17,False
866,3.67,126.81,2.42,1.0,10.14,57.22,479.42,187.26,False
867,3.62,127.64,2.43,1.0,9.44,57.62,479.33,187.87,False
868,9.48,38.73,2.02,1.0,85.29,14.8,489.49,121.83,False
869,11.08,14.42,1.91,1.0,106.03,3.09,492.27,103.77,False
870,9.45,39.04,2.02,1.0,85.02,14.95,489.45,122.06,False
871,10.66,20.68,1.94,1.0,100.69,6.11,491.55,108.42,False
872,10.37,25.22,1.96,1.0,96.81,8.29,491.03,111.79,False
873,9.43,39.39,2.03,1.0,84.73,15.12,489.41,122.32,False
874,10.32,25.92,1.96,1.0,96.21,8.63,490.95,112.31,False
875,8.75,49.79,2.07,1.0,75.85,20.13,488.22,130.04,False
876,9.7,35.36,2.01,1.0,88.16,13.18,489.87,119.32,False
877,6.27,87.38,2.24,1.0,43.78,38.23,483.93,157.97,False
878,3.68,126.66,2.42,1.0,10.28,57.15,479.44,187.15,False
879,5.07,105.6,2.33,1.0,28.24,47.01,481.85,171.5,False
880,5.29,102.23,2.31,1.0,31.11,45.39,482.23,169.0,False
881,5.55,98.31,2.29,1.0,34.46,43.5,482.68,166.09,False
882,9.07,44.95,2.05,1.0,79.98,17.8,488.78,126.45,False
883,4.54,113.58,2.36,1.0,21.44,50.85,480.93,177.43,False
884,5.02,106.4,2.33,1.0,27.56,47.39,481.75,172.1,False
885,10.07,29.64,1.98,1.0,93.04,10.42,490.53,115.07,False
886,11.17,13.08,1.91,1.0,107.17,2.45,492.42,102.77,True
887,8.06,60.27,2.12,1.0,66.91,25.18,487.03,137.83,False
888,5.0,106.7,2.33,1.0,27.3,47.54,481.72,172.32,False
889,5.27,102.57,2.31,1.0,30.83,45.55,482.19,169.25,False
890,4.22,118.53,2.39,1.0,17.21,53.24,480.37,181.11,False
891,4.88,108.53,2.34,1.0,25.74,48.42,481.51,173.68,False
892,9.86,32.88,2.0,1.0,90.28,11.98,490.16,117.48,False
893,5.76,95.19,2.28,1.0,37.12,41.99,483.04,163.77,False
894,6.26,87.55,2.24,1.0,43.64,38.31,483.91,158.09,False
895,7.49,68.85,2.16,1.0,59.59,29.31,486.05,144.21,False
896,10.97,16.06,1.92,1.0,104.62,3.88,492.08,104.99,False
897,8.25,57.4,2.11,1.0,69.36,23.79,487.35,135.69,False
898,4.34,116.66,2.38,1.0,18.81,52.33,480.58,179.72,False
899,4.6,112.65,2.36,1.0,22.23,50.4,481.04,176.74,False
900,9.89,32.36,1.99,1.0,90.72,11.73,490.22,117.1,False
901,10.96,16.16,1.92,1.0,104.54,3.93,492.07,105.06,False
902,6.52,83.59,2.23,1.0,47.02,36.41,484.36,155.15,False
903,8.14,58.94,2.11,1.0,68.04,24.54,487.18,136.84,False
904,5.22,103.36,2.32,1.0,30.15,45.93,482.1,169.84,False
905,4.83,109.27,2.34,1.0,25.11,48.77,481.43,174.23,False
906,8.04,60.56,2.12,1.0,66.67,25.31,486.99,138.04,False
907,5.83,93.99,2.27,1.0,38.14,41.42,483.17,162.88,False
908,10.73,19.64,1.94,1.0,101.57,5.61,491.67,107.65,False
909,3.53,128.96,2.43,1.0,8.32,58.26,479.18,188.85,False
910,5.85,93.77,2.27,1.0,38.34,41.31,483.2,162.71,False
911,9.72,35.07,2.01,1.0,88.4,13.04,489.91,119.11,False
912,5.44,99.94,2.3,1.0,33.07,44.28,482.49,167.3,False
913,4.09,120.49,2.39,1.0,15.54,54.18,480.14,182.56,False
914,11.14,13.44,1.91,1.0,106.86,2.62,492.38,103.04,True
915,7.23,72.86,2.18,1.0,56.17,31.24,485.59,147.18,False
916,9.5,38.39,2.02,1.0,85.58,14.64,489.53,121.57,False
917,9.53,37.86,2.02,1.0,86.03,14.38,489.59,121.18,False
918,6.44,84.85,2.23,1.0,45.95,37.01,484.22,156.09,False
919,8.8,48.97,2.07,1.0,76.55,19.73,488.32,129.44,False
920,6.56,82.93,2.22,1.0,47.58,36.09,484.44,154.66,False
921,7.47,69.12,2.16,1.0,59.36,29.44,486.02,144.4,False
922,9.92,31.95,1.99,1.0,91.07,11.53,490.26,116.79,False
923,7.47,69.1,2.16,1.0,59.38,29.43,486.02,144.39,False
924,6.48,84.21,2.23,1.0,46.49,36.71,484.29,155.61,False
925,9.68,35.6,2.01,1.0,87.96,13.29,489.85,119.5,False
926,7.52,68.37,2.16,1.0,60.0,29.08,486.1,143.85,False
927,7.09,75.01,2.19,1.0,54.34,32.27,485.34,148.78,False
928,3.9,123.37,2.41,1.0,13.08,55.56,479.82,184.7,False
929,4.05,121.02,2.4,1.0,15.09,54.43,480.08,182.96,False
930,7.57,67.64,2.15,1.0,60.62,28.73,486.18,143.31,False
931,5.17,104.11,2.32,1.0,29.51,46.29,482.02,170.4,False
932,9.9,32.35,1.99,1.0,90.72,11.73,490.22,117.09,False
933,8.28,56.93,2.11,1.0,69.76,23.57,487.41,135.35,False
934,6.39,85.54,2.24,1.0,45.36,37.34,484.14,156.6,False
935,4.17,119.31,2.39,1.0,16.54,53.61,480.28,181.69,False
936,8.8,48.94,2.07,1.0,76.57,19.72,488.32,129.41,False
937,8.28,56.87,2.1,1.0,69.81,23.54,487.41,135.3,False
938,6.92,77.47,2.2,1.0,52.24,33.46,485.06,150.61,False
939,8.73,50.06,2.07,1.0,75.62,20.26,488.19,130.24,False
940,4.38,116.08,2.37,1.0,19.3,52.05,480.65,179.29,False
941,6.61,82.25,2.22,1.0,48.16,35.76,484.51,154.16,False
942,9.51,38.21,2.02,1.0,85.73,14.55,489.55,121.44,False
943,3.74,125.85,2.42,1.0,10.97,56.76,479.53,186.54,False
944,10.29,26.41,1.97,1.0,95.8,8.86,490.9,112.67,False
945,10.61,21.53,1.94,1.0,99.96,6.52,491.45,109.05,False
946,6.68,81.08,2.22,1.0,49.16,35.2,484.65,153.29,False
947,9.07,44.89,2.05,1.0,80.03,17.77,488.78,126.4,False
948,5.27,102.55,2.31,1.0,30.84,45.54,482.19,169.24,False
949,5.21,103.51,2.32,1.0,30.03,46.0,482.08,169.95,False
950,8.33,56.17,2.1,1.0,70.41,23.2,487.49,134.78,False
951,9.68,35.63,2.01,1.0,87.93,13.31,489.84,119.53,False
952,6.58,82.66,2.22,1.0,47.81,35.96,484.47,154.46,False
953,9.3,41.45,2.03,1.0,82.97,16.11,489.18,123.85,False
954,7.4,70.26,2.17,1.0,58.39,29.99,485.88,145.25,False
955,6.52,83.62,2.23,1.0,46.99,36.42,484.36,155.18,False
956,8.08,59.89,2.12,1.0,67.23,24.99,487.07,137.55,False
957,3.57,128.36,2.43,1.0,8.83,57.97,479.24,188.41,False
958,6.31,86.75,2.24,1.0,44.32,37.93,484.0,157.5,False
959,9.51,38.14,2.02,1.0,85.79,14.52,489.56,121.39,False
960,3.71,126.19,2.42,1.0,10.68,56.92,479.49,186.8,False
961,5.29,102.28,2.31,1.0,31.08,45.41,482.23,169.03,False
962,9.63,36.37,2.01,1.0,87.3,13.66,489.76,120.07,False
963,6.47,84.29,2.23,1.0,46.42,36.75,484.28,155.68,False
964,11.3,11.03,1.9,1.0,108.91,1.46,492.65,101.25,True
965,7.22,72.96,2.18,1.0,56.08,31.29,485.58,147.26,False
966,7.55,68.0,2.16,1.0,60.31,28.9,486.14,143.57,False
967,6.65,81.68,2.22,1.0,48.64,35.49,484.58,153.74,False
968,3.91,123.26,2.41,1.0,13.17,55.51,479.83,184.62,False
969,9.76,34.47,2.0,1.0,88.92,12.75,489.97,118.66,False
970,5.4,100.55,2.3,1.0,32.55,44.57,482.42,167.75,False
971,9.97,31.29,1.99,1.0,91.64,11.21,490.34,116.3,False
972,6.07,90.45,2.26,1.0,41.16,39.71,483.58,160.25,False
973,8.88,47.83,2.06,1.0,77.52,19.18,488.45,128.59,False
974,10.43,24.2,1.96,1.0,97.68,7.8,491.15,111.04,False
975,6.04,90.88,2.26,1.0,40.8,39.92,483.53,160.57,False
976,7.58,67.42,2.15,1.0,60.81,28.62,486.21,143.14,False
977,4.13,119.86,2.39,1.0,16.08,53.88,480.22,182.1,False
978,5.1,105.12,2.32,1.0,28.65,46.78,481.9,171.15,False
979,10.36,25.25,1.96,1.0,96.78,8.31,491.03,111.82,False
980,10.44,24.04,1.96,1.0,97.82,7.73,491.17,110.92,False
981,5.26,102.64,2.31,1.0,30.77,45.58,482.18,169.3,False
982,4.12,120.02,2.39,1.0,15.94,53.95,480.2,182.22,False
983,7.8,64.2,2.14,1.0,63.56,27.07,486.58,140.75,False
984,7.9,62.58,2.13,1.0,64.94,26.29,486.76,139.55,False
985,8.79,49.15,2.07,1.0,76.4,19.82,488.3,129.57,False
986,10.19,27.88,1.97,1.0,94.54,9.57,490.73,113.77,False
987,6.24,87.81,2.25,1.0,43.42,38.44,483.88,158.29,False
988,11.07,14.53,1.91,1.0,105.93,3.14,492.25,103.85,False
989,4.78,110.02,2.35,1.0,24.47,49.13,481.34,174.78,False
990,10.06,29.79,1.98,1.0,92.91,10.49,490.51,115.18,False
991,9.33,41.0,2.03,1.0,83.35,15.89,489.23,123.51,False
992,4.19,118.96,2.39,1.0,16.85,53.44,480.32,181.43,False
993,6.32,86.66,2.24,1.0,44.4,37.89,484.01,157.44,False
994,9.21,42.77,2.04,1.0,81.84,16.75,489.03,124.83,False
995,11.24,11.96,1.9,1.0,108.12,1.91,492.55,101.94,True
996,10.4,24.75,1.96,1.0,97.21,8.07,491.09,111.44,False
997,7.79,64.24,2.14,1.0,63.52,27.09,486.57,140.78,False
998,4.01,121.6,2.4,1.0,14.59,54.71,480.02,183.39,False
999,11.09,14.22,1.91,1.0,106.19,3.0,492.29,103.62,True
1000,10.15,28.54,1.98,1.0,93.98,9.89,490.65,114.26,False
1001,5.17,104.05,2.32,1.0,29.56,46.26,482.02,170.35,False
1002,11.31,10.94,1.9,1.0,108.99,1.42,492.66,101.18,True
1003,9.28,41.62,2.04,1.0,82.82,16.19,489.16,123.98,False
1004,11.44,8.84,1.89,1.0,110.78,0.41,492.9,99.63,True
1005,10.35,25.38,1.96,1.0,96.67,8.37,491.01,111.91,False
1006,4.13,119.86,2.39,1.0,16.08,53.88,480.22,182.1,False
1007,10.31,26.04,1.96,1.0,96.11,8.69,490.94,112.4,False
1008,6.74,80.26,2.21,1.0,49.86,34.8,484.74,152.68,False
1009,6.11,89.82,2.25,1.0,41.7,39.41,483.65,159.78,False
1010,6.69,81.06,2.21,1.0,49.17,35.19,484.65,153.28,False
1011,5.56,98.14,2.29,1.0,34.61,43.41,482.7,165.96,False
1012,10.09,29.33,1.98,1.0,93.3,10.27,490.56,114.85,False
1013,9.34,40.71,2.03,1.0,83.59,15.76,489.26,123.3,False
1014,9.87,32.69,1.99,1.0,90.44,11.89,490.18,117.34,False
1015,5.58,97.87,2.29,1.0,34.84,43.28,482.73,165.76,False
1016,10.44,24.11,1.96,1.0,97.76,7.76,491.16,110.97,False
1017,4.71,111.03,2.35,1.0,23.61,49.62,481.22,175.54,False
1018,8.94,46.8,2.06,1.0,78.4,18.69,488.57,127.82,False
1019,4.39,115.98,2.37,1.0,19.38,52.01,480.66,179.22,False
1020,3.69,126.58,2.42,1.0,10.34,57.11,479.45,187.09,False
1021,11.23,12.14,1.9,1.0,107.97,1.99,492.53,102.07,True
1022,7.24,72.67,2.18,1.0,56.34,31.15,485.61,147.04,False
1023,9.56,37.46,2.02,1.0,86.37,14.19,489.63,120.89,False
1024,6.72,80.57,2.21,1.0,49.59,34.95,484.71,152.91,False
1025,6.07,90.36,2.26,1.0,41.24,39.67,483.59,160.18,False
1026,7.63,66.71,2.15,1.0,61.42,28.28,486.29,142.61,False
1027,5.27,102.59,2.31,1.0,30.81,45.56,482.19,169.27,False
1028,7.43,69.8,2.16,1.0,58.78,29.77,485.94,144.91,False
1029,8.88,47.83,2.06,1.0,77.53,19.18,488.45,128.58,False
1030,8.81,48.83,2.07,1.0,76.67,19.66,488.33,129.33,False
1031,9.03,45.5,2.05,1.0,79.51,18.06,488.71,126.86,False
1032,5.83,94.12,2.27,1.0,38.03,41.48,483.16,162.98,False
1033,9.75,34.59,2.0,1.0,88.82,12.8,489.96,118.75,False
1034,8.77,49.5,2.07,1.0,76.1,19.99,488.26,129.83,False
1035,8.4,55.11,2.1,1.0,71.31,22.69,487.62,134.0,False
1036,7.88,63.0,2.13,1.0,64.58,26.49,486.71,139.86,False
1037,6.21,88.27,2.25,1.0,43.03,38.66,483.83,158.63,False
1038,10.92,16.83,1.92,1.0,103.97,4.25,491.99,105.56,False
1039,6.52,83.55,2.23,1.0,47.05,36.39,484.37,155.12,False
1040,8.73,49.98,2.07,1.0,75.69,20.22,488.2,130.18,False
1041,6.65,81.66,2.22,1.0,48.66,35.48,484.58,153.72,False
1042,10.63,21.24,1.94,1.0,100.2,6.38,491.49,108.84,False
1043,7.49,68.85,2.16,1.0,59.59,29.31,486.05,144.2,False
1044,5.99,91.65,2.26,1.0,40.14,40.29,483.44,161.14,False
1045,10.0,30.83,1.99,1.0,92.02,11.0,490.39,115.96,False
1046,6.17,88.86,2.25,1.0,42.52,38.94,483.76,159.06,False
1047,7.83,63.77,2.14,1.0,63.93,26.86,486.63,140.43,False
1048,5.44,99.95,2.3,1.0,33.06,44.29,482.49,167.31,False
1049,7.17,73.79,2.18,1.0,55.38,31.69,485.48,147.87,False
1050,4.99,106.75,2.33,1.0,27.26,47.56,481.71,172.36,False
1051,8.53,53.04,2.09,1.0,73.08,21.69,487.85,132.46,False
1052,10.64,21.13,1.94,1.0,100.3,6.32,491.5,108.75,False
1053,10.51,23.0,1.95,1.0,98.7,7.22,491.29,110.14,False
1054,7.92,62.29,2.13,1.0,65.18,26.15,486.8,139.33,False
1055,5.74,95.43,2.28,1.0,36.92,42.11,483.01,163.95,False
1056,5.19,103.8,2.32,1.0,29.78,46.14,482.05,170.17,False
1057,6.68,81.13,2.22,1.0,49.12,35.22,484.64,153.33,False
1058,10.91,17.01,1.92,1.0,103.81,4.34,491.97,105.69,False
1059,6.92,77.44,2.2,1.0,52.27,33.44,485.06,150.58,False
1060,4.77,110.14,2.35,1.0,24.37,49.19,481.33,174.87,False
1061,7.56,67.75,2.15,1.0,60.53,28.78,486.17,143.38,False
1062,6.61,82.25,2.22,1.0,48.16,35.76,484.51,154.16,False
1063,6.55,83.1,2.22,1.0,47.43,36.17,484.42,154.79,False
1064,8.55,52.74,2.09,1.0,73.34,21.55,487.89,132.23,False
1065,8.47,54.04,2.09,1.0,72.22,22.18,487.74,133.2,False
1066,7.46,69.38,2.16,1.0,59.14,29.56,485.99,144.59,False
1067,11.43,9.02,1.89,1.0,110.63,0.49,492.88,99.76,True
1068,4.85,108.91,2.34,1.0,25.42,48.6,481.47,173.96,False
1069,4.78,110.03,2.35,1.0,24.47,49.14,481.34,174.79,False
1070,10.07,29.77,1.98,1.0,92.93,10.48,490.51,115.17,False
1071,10.33,25.79,1.96,1.0,96.32,8.57,490.97,112.22,False
1072,4.91,108.05,2.34,1.0,26.15,48.19,481.57,173.32,False
1073,11.13,13.68,1.91,1.0,106.65,2.74,492.35,103.22,True
1074,9.69,35.39,2.01,1.0,88.13,13.19,489.87,119.35,False
1075,7.0,76.34,2.19,1.0,53.2,32.91,485.19,149.76,False
1076,4.96,107.19,2.33,1.0,26.89,47.77,481.66,172.68,False
1077,8.38,55.4,2.1,1.0,71.06,22.83,487.58,134.21,False
1078,10.06,29.79,1.98,1.0,92.91,10.49,490.51,115.19,False
1079,9.51,38.15,2.02,1.0,85.78,14.52,489.55,121.4,False
1080,9.85,33.03,2.0,1.0,90.15,12.05,490.14,117.59,False
1081,4.09,120.52,2.39,1.0,15.51,54.2,480.14,182.59,False
1082,9.86,32.89,2.0,1.0,90.27,11.99,490.16,117.49,False
1083,6.22,88.11,2.25,1.0,43.16,38.58,483.84,158.51,False
1084,7.71,65.46,2.14,1.0,62.49,27.67,486.43,141.68,False
1085,5.8,94.45,2.28,1.0,37.75,41.64,483.12,163.22,False
1086,4.09,120.47,2.39,1.0,15.56,54.17,480.15,182.55,False
1087,9.26,42.02,2.04,1.0,82.48,16.38,489.11,124.27,False
1088,7.94,62.01,2.13,1.0,65.42,26.01,486.83,139.12,False
1089,11.17,12.94,1.91,1.0,107.28,2.38,492.43,102.67,True
1090,9.83,33.38,2.0,1.0,89.85,12.22,490.1,117.85,False
1091,5.81,94.36,2.28,1.0,37.83,41.59,483.13,163.15,False
1092,11.09,14.23,1.91,1.0,106.19,3.0,492.29,103.63,True
1093,11.05,14.77,1.91,1.0,105.72,3.26,492.23,104.03,False
1094,4.79,109.85,2.35,1.0,24.61,49.06,481.36,174.66,False
1095,8.49,53.74,2.09,1.0,72.49,22.03,487.77,132.97,False
1096,6.09,90.07,2.26,1.0,41.49,39.53,483.62,159.97,False
1097,6.24,87.8,2.25,1.0,43.43,38.43,483.88,158.28,False
1098,9.36,40.41,2.03,1.0,83.85,15.61,489.3,123.08,False
1099,8.94,46.8,2.06,1.0,78.4,18.69,488.57,127.82,False
1100,8.25,57.39,2.11,1.0,69.37,23.79,487.36,135.69,False
1101,5.93,92.46,2.27,1.0,39.45,40.68,483.35,161.74,False
1102,7.41,70.04,2.16,1.0,58.57,29.88,485.91,145.09,False
1103,10.93,16.72,1.92,1.0,104.06,4.2,492.0,105.48,False
1104,5.23,103.19,2.32,1.0,30.3,45.84,482.12,169.71,False
1105,5.81,94.43,2.28,1.0,37.77,41.63,483.12,163.2,False
1106,9.73,34.91,2.01,1.0,88.54,12.96,489.92,118.99,False
1107,9.73,34.8,2.0,1.0,88.64,12.91,489.94,118.91,False
1108,3.47,129.94,2.44,1.0,7.48,58.73,479.06,189.58,False
1109,7.72,65.33,2.14,1.0,62.6,27.61,486.45,141.58,False
1110,8.9,47.5,2.06,1.0,77.8,19.02,488.49,128.34,False
1111,4.25,118.0,2.38,1.0,17.66,52.98,480.43,180.72,False
1112,9.73,34.89,2.0,1.0,88.56,12.95,489.93,118.97,False
1113,4.97,107.04,2.33,1.0,27.01,47.7,481.68,172.57,False
1114,4.47,114.73,2.37,1.0,20.45,51.41,480.8,178.29,False
1115,5.91,92.78,2.27,1.0,39.17,40.83,483.31,161.98,False
1116,9.46,38.94,2.02,1.0,85.11,14.9,489.46,121.98,False
1117,5.77,94.95,2.28,1.0,37.32,41.88,483.06,163.59,False
1118,8.38,55.31,2.1,1.0,71.15,22.78,487.59,134.14,False
1119,6.56,83.02,2.22,1.0,47.5,36.13,484.43,154.73,False
1120,10.87,17.57,1.93,1.0,103.34,4.61,491.91,106.11,False
1121,6.76,79.94,2.21,1.0,50.13,34.65,484.78,152.44,False
1122,3.52,129.04,2.43,1.0,8.24,58.3,479.17,188.92,False
1123,8.14,59.01,2.11,1.0,67.99,24.57,487.17,136.89,False
1124,4.7,111.25,2.35,1.0,23.42,49.73,481.2,175.7,False
1125,7.3,71.68,2.17,1.0,57.17,30.67,485.72,146.31,False
1126,7.99,61.25,2.12,1.0,66.07,25.65,486.91,138.56,False
1127,10.58,22.0,1.95,1.0,99.55,6.74,491.4,109.4,False
1128,10.82,18.33,1.93,1.0,102.69,4.97,491.82,106.67,False
1129,3.88,123.58,2.41,1.0,12.91,55.67,479.79,184.86,False
1130,9.18,43.22,2.04,1.0,81.46,16.96,488.97,125.16,False
1131,11.16,13.21,1.91,1.0,107.06,2.51,492.4,102.87,True
1132,5.06,105.79,2.33,1.0,28.08,47.1,481.82,171.65,False
1133,7.55,68.01,2.16,1.0,60.31,28.9,486.14,143.58,False
1134,9.63,36.45,2.01,1.0,87.23,13.7,489.75,120.13,False
1135,9.56,37.4,2.02,1.0,86.42,14.16,489.64,120.84,False
1136,8.59,52.15,2.08,1.0,73.83,21.27,487.95,131.8,False
1137,4.34,116.6,2.38,1.0,18.86,52.3,480.59,179.67,False
1138,6.27,87.45,2.24,1.0,43.73,38.26,483.92,158.02,False
1139,7.97,61.54,2.13,1.0,65.83,25.79,486.88,138.77,False
1140,6.97,76.82,2.2,1.0,52.79,33.15,485.13,150.12,False
1141,8.12,59.37,2.12,1.0,67.68,24.74,487.13,137.16,False
1142,3.76,125.49,2.42,1.0,11.28,56.59,479.57,186.28,False
1143,9.2,42.91,2.04,1.0,81.72,16.81,489.01,124.93,False
1144,5.28,102.39,2.31,1.0,30.98,45.46,482.21,169.12,False
1145,8.78,49.33,2.07,1.0,76.24,19.91,488.28,129.7,False
1146,9.72,35.08,2.01,1.0,88.4,13.04,489.91,119.12,False
1147,10.7,20.12,1.94,1.0,101.16,5.84,491.61,108.0,False
1148,3.9,123.34,2.41,1.0,13.11,55.55,479.82,184.68,False
1149,3.69,126.59,2.42,1.0,10.34,57.12,479.45,187.09,False
1150,8.43,54.55,2.09,1.0,71.79,22.42,487.68,133.58,False
1151,-6.31,-391.12,1.01,1.0,84.9,-187.62,465.2,190.2,False
1152,1.23,-222.06,1.38,1.0,96.17,-108.14,476.98,151.57,False
1153,-3.45,-327.01,1.15,1.0,89.17,-157.48,469.67,175.55,False
1154,-0.75,-266.47,1.28,1.0,93.21,-129.02,473.89,161.72,False
1155,0.81,-231.54,1.36,1.0,95.53,-112.6,476.32,153.74,False
1156,-2.21,-299.15,1.21,1.0,91.03,-144.39,471.61,169.19,False
1157,-4.25,-344.93,1.11,1.0,87.98,-165.9,468.42,179.65,False
