,nuc,arexp,ent,ns,age,asexp,la,ld,target
774,3.75,591.42,5.04,1.0,48.77,296.55,452.0,481.01,True
775,3.75,621.06,5.12,1.0,46.29,311.2,436.26,482.38,True
776,3.76,568.34,4.98,1.0,50.71,285.14,464.27,479.94,True
777,3.78,448.11,4.67,1.0,60.79,225.69,528.14,474.35,True
778,3.79,369.88,4.46,1.0,67.35,187.02,569.71,470.72,True
779,3.79,378.91,4.49,1.0,66.59,191.48,564.91,471.14,True
780,3.79,353.33,4.42,1.0,68.74,178.83,578.5,469.95,True
781,3.75,626.28,5.13,1.0,45.85,313.79,433.48,482.63,True
782,3.77,490.3,4.78,1.0,57.25,246.55,505.73,476.31,True
783,3.76,519.54,4.85,1.0,54.8,261.01,490.19,477.67,True
784,3.81,246.84,4.14,1.0,77.66,126.18,635.08,465.01,True
785,3.79,366.93,4.46,1.0,67.6,185.55,571.28,470.58,True
786,3.73,716.19,5.37,1.0,38.31,358.24,385.71,486.8,True
787,3.79,331.27,4.36,1.0,70.59,167.92,590.22,468.93,True
788,3.78,438.69,4.64,1.0,61.58,221.04,533.15,473.91,True
789,3.74,681.69,5.28,1.0,41.2,341.18,404.04,485.2,True
790,3.77,483.65,4.76,1.0,57.81,243.27,509.26,476.0,True
791,3.82,164.83,3.93,1.0,84.54,85.63,678.65,461.2,True
792,3.79,364.13,4.45,1.0,67.83,184.17,572.76,470.45,True
793,3.77,460.68,4.7,1.0,59.73,231.91,521.46,474.94,True
794,3.76,568.68,4.98,1.0,50.68,285.31,464.09,479.95,True
795,3.8,271.4,4.21,1.0,75.61,138.32,622.03,466.15,True
796,3.75,585.35,5.02,1.0,49.28,293.55,455.23,480.73,True
797,3.84,30.75,3.58,1.0,95.78,19.34,749.89,454.97,True
798,3.83,111.01,3.79,1.0,89.06,59.02,707.25,458.7,True
799,3.75,634.08,5.15,1.0,45.19,317.64,429.34,482.99,True
800,3.82,187.14,3.99,1.0,82.67,96.66,666.8,462.23,True
801,3.82,160.36,3.92,1.0,84.92,83.42,681.03,460.99,True
802,3.82,164.9,3.93,1.0,84.54,85.67,678.61,461.2,True
803,3.74,674.44,5.26,1.0,41.81,337.6,407.9,484.86,True
804,3.75,600.68,5.06,1.0,48.0,301.13,447.08,481.44,True
805,3.78,401.83,4.55,1.0,64.67,202.81,552.73,472.2,True
806,3.8,305.17,4.29,1.0,72.77,155.02,604.09,467.71,True
807,3.82,193.82,4.0,1.0,82.11,99.97,663.25,462.54,True
808,3.77,496.97,4.79,1.0,56.69,249.85,502.19,476.62,True
809,3.77,483.01,4.76,1.0,57.86,242.95,509.6,475.97,True
810,3.76,572.46,4.99,1.0,50.36,287.18,462.08,480.13,True
811,3.75,598.32,5.06,1.0,48.19,299.96,448.34,481.33,True
812,3.76,524.34,4.87,1.0,54.4,263.38,487.64,477.89,True
813,3.74,662.64,5.23,1.0,42.8,331.76,414.16,484.31,True
814,3.76,521.93,4.86,1.0,54.6,262.19,488.93,477.78,True
815,3.82,169.6,3.94,1.0,84.14,87.99,676.12,461.42,True
816,3.8,289.44,4.25,1.0,74.09,147.24,612.45,466.98,True
817,3.81,234.86,4.11,1.0,78.67,120.26,641.45,464.45,True
818,3.74,644.06,5.18,1.0,44.36,322.58,424.03,483.45,True
819,3.73,740.09,5.43,1.0,36.31,370.06,373.01,487.91,True
820,3.75,619.09,5.11,1.0,46.45,310.23,437.3,482.29,True
821,3.76,523.53,4.86,1.0,54.46,262.98,488.07,477.85,True
822,3.8,323.69,4.34,1.0,71.22,164.18,594.25,468.57,True
823,3.77,513.26,4.84,1.0,55.33,257.91,493.53,477.38,True
824,3.79,348.39,4.41,1.0,69.15,176.39,581.13,469.72,True
825,3.81,207.53,4.04,1.0,80.96,106.75,655.96,463.18,True
826,3.83,91.06,3.74,1.0,90.73,49.16,717.85,457.77,True
827,3.78,421.06,4.6,1.0,63.06,212.32,542.52,473.1,True
828,3.81,206.31,4.04,1.0,81.06,106.14,656.61,463.12,True
829,3.84,56.15,3.65,1.0,93.65,31.9,736.39,456.15,True
830,3.78,407.74,4.56,1.0,64.17,205.74,549.59,472.48,True
831,3.79,354.46,4.42,1.0,68.64,179.39,577.9,470.0,True
832,3.81,249.15,4.15,1.0,77.47,127.33,633.85,465.11,True
833,3.84,72.39,3.69,1.0,92.29,39.93,727.76,456.9,True
834,3.75,620.4,5.12,1.0,46.34,310.88,436.61,482.35,True
835,3.81,208.69,4.04,1.0,80.86,107.32,655.35,463.23,True
836,3.79,368.02,4.46,1.0,67.5,186.09,570.7,470.63,True
837,3.83,136.82,3.86,1.0,86.89,71.78,693.53,459.9,True
838,3.8,274.4,4.21,1.0,75.35,139.81,620.44,466.29,True
839,3.83,139.55,3.86,1.0,86.66,73.13,692.08,460.02,True
840,3.79,391.39,4.52,1.0,65.54,197.65,558.28,471.72,True
841,3.83,108.8,3.78,1.0,89.24,57.93,708.42,458.6,True
842,3.77,509.06,4.83,1.0,55.68,255.83,495.76,477.18,True
843,3.8,281.34,4.23,1.0,74.77,143.24,616.75,466.61,True
844,3.82,200.23,4.02,1.0,81.57,103.14,659.84,462.84,True
845,3.83,93.97,3.74,1.0,90.48,50.6,716.3,457.91,True
846,3.82,183.54,3.98,1.0,82.97,94.88,668.71,462.07,True
847,3.77,517.59,4.85,1.0,54.96,260.05,491.23,477.58,True
848,3.78,434.46,4.63,1.0,61.93,218.94,535.4,473.72,True
849,3.77,504.1,4.81,1.0,56.09,253.38,498.4,476.95,True
850,3.82,145.1,3.88,1.0,86.2,75.88,689.13,460.28,True
851,3.82,144.99,3.88,1.0,86.21,75.83,689.19,460.28,True
852,3.77,494.56,4.79,1.0,56.89,248.66,503.47,476.51,True
853,3.84,28.39,3.57,1.0,95.98,18.18,751.14,454.86,True
854,3.79,361.51,4.44,1.0,68.05,182.88,574.15,470.33,True
855,3.78,432.71,4.63,1.0,62.08,218.08,536.33,473.64,True
856,3.79,330.44,4.36,1.0,70.66,167.52,590.66,468.89,True
857,3.83,132.54,3.84,1.0,87.25,69.67,695.81,459.7,True
858,3.76,546.2,4.92,1.0,52.56,274.19,476.03,478.91,True
859,3.74,658.16,5.21,1.0,43.18,329.55,416.55,484.11,True
860,3.78,450.84,4.67,1.0,60.56,227.04,526.69,474.48,True
861,3.81,222.97,4.08,1.0,79.67,114.38,647.76,463.9,True
862,3.8,292.17,4.26,1.0,73.86,148.6,610.99,467.11,True
863,3.78,444.52,4.66,1.0,61.09,223.92,530.05,474.19,True
864,3.73,716.72,5.37,1.0,38.27,358.5,385.43,486.83,True
865,3.78,406.71,4.56,1.0,64.26,205.22,550.14,472.43,True
866,3.79,382.97,4.5,1.0,66.25,193.49,562.75,471.33,True
867,3.78,419.11,4.59,1.0,63.22,211.36,543.55,473.01,True
868,3.76,558.5,4.95,1.0,51.53,280.27,469.49,479.48,True
869,3.73,732.62,5.41,1.0,36.93,366.36,376.98,487.56,True
870,3.82,178.02,3.96,1.0,83.44,92.15,671.64,461.81,True
871,3.78,450.34,4.67,1.0,60.6,226.8,526.96,474.46,True
872,3.83,109.32,3.78,1.0,89.2,58.19,708.14,458.62,True
873,3.74,700.13,5.32,1.0,39.66,350.3,394.25,486.06,True
874,3.82,188.16,3.99,1.0,82.59,97.17,666.26,462.28,True
875,3.8,310.11,4.31,1.0,72.36,157.46,601.46,467.94,True
876,3.75,629.27,5.14,1.0,45.6,315.26,431.9,482.76,True
877,3.76,518.54,4.85,1.0,54.88,260.52,490.72,477.62,True
878,3.83,88.4,3.73,1.0,90.95,47.84,719.26,457.65,True
879,3.75,596.93,5.05,1.0,48.31,299.27,449.08,481.26,True
880,3.76,530.0,4.88,1.0,53.92,266.18,484.63,478.16,True
881,3.84,53.67,3.64,1.0,93.86,30.67,737.71,456.04,True
882,3.75,625.45,5.13,1.0,45.92,313.37,433.92,482.59,True
883,3.77,485.51,4.76,1.0,57.65,244.19,508.27,476.09,True
884,3.79,354.98,4.42,1.0,68.6,179.65,577.62,470.03,True
885,3.77,480.92,4.75,1.0,58.04,241.92,510.71,475.88,True
886,3.79,378.06,4.48,1.0,66.66,191.06,565.36,471.1,True
887,3.78,439.15,4.64,1.0,61.54,221.27,532.9,473.94,True
888,3.76,543.48,4.92,1.0,52.79,272.85,477.47,478.78,True
889,3.8,299.23,4.28,1.0,73.27,152.08,607.24,467.44,True
890,3.85,10.4,3.53,1.0,97.49,9.28,760.7,454.03,True
891,3.8,299.02,4.28,1.0,73.29,151.98,607.35,467.43,True
892,3.77,491.9,4.78,1.0,57.12,247.34,504.88,476.39,True
893,3.8,311.23,4.31,1.0,72.27,158.02,600.87,468.0,True
894,3.74,680.12,5.27,1.0,41.33,340.4,404.88,485.13,True
895,3.75,609.66,5.09,1.0,47.24,305.57,442.31,481.85,True
896,3.82,145.77,3.88,1.0,86.14,76.21,688.78,460.31,True
897,3.82,150.1,3.89,1.0,85.78,78.35,686.48,460.51,True
898,3.74,689.78,5.3,1.0,40.52,345.18,399.74,485.57,True
899,3.77,472.37,4.73,1.0,58.75,237.69,515.25,475.48,True
900,3.76,574.01,5.0,1.0,50.23,287.94,461.25,480.2,True
901,3.74,656.18,5.21,1.0,43.34,328.57,417.6,484.01,True
902,3.84,57.97,3.65,1.0,93.5,32.8,735.42,456.24,True
903,3.82,200.67,4.02,1.0,81.54,103.36,659.61,462.86,True
904,3.84,65.41,3.67,1.0,92.88,36.48,731.47,456.58,True
905,3.73,732.47,5.41,1.0,36.95,366.29,377.06,487.56,True
906,3.78,422.49,4.6,1.0,62.94,213.02,541.76,473.16,True
907,3.83,85.13,3.72,1.0,91.22,46.23,720.99,457.5,True
908,3.84,52.15,3.63,1.0,93.99,29.92,738.52,455.96,True
909,3.75,638.65,5.16,1.0,44.81,319.9,426.91,483.2,True
910,3.77,458.77,4.69,1.0,59.89,230.97,522.48,474.85,True
911,3.82,189.96,3.99,1.0,82.43,98.06,665.3,462.36,True
912,3.83,95.3,3.75,1.0,90.37,51.26,715.59,457.97,True
913,3.75,616.53,5.11,1.0,46.67,308.97,438.66,482.17,True
914,3.79,349.12,4.41,1.0,69.09,176.75,580.74,469.76,True
915,3.74,671.49,5.25,1.0,42.06,336.14,409.46,484.73,True
916,3.84,35.59,3.59,1.0,95.38,21.74,747.31,455.2,True
917,3.84,71.46,3.69,1.0,92.37,39.47,728.26,456.86,True
918,3.83,100.91,3.76,1.0,89.9,54.03,712.61,458.23,True
919,3.79,336.04,4.37,1.0,70.19,170.28,587.69,469.15,True
920,3.83,92.18,3.74,1.0,90.63,49.72,717.25,457.82,True
921,3.73,724.93,5.39,1.0,37.58,362.56,381.07,487.21,True
922,3.81,231.86,4.1,1.0,78.92,118.77,643.04,464.31,True
923,3.74,681.42,5.28,1.0,41.23,341.05,404.18,485.19,True
924,3.79,364.19,4.45,1.0,67.83,184.2,572.73,470.46,True
925,3.75,585.85,5.03,1.0,49.24,293.79,454.96,480.75,True
926,3.77,505.95,4.82,1.0,55.94,254.29,497.41,477.04,True
927,3.74,652.62,5.2,1.0,43.64,326.81,419.49,483.85,True
928,3.75,593.43,5.05,1.0,48.6,297.55,450.93,481.1,True
929,3.77,485.5,4.76,1.0,57.65,244.18,508.28,476.09,True
930,3.8,289.54,4.25,1.0,74.08,147.29,612.39,466.99,True
931,3.75,595.33,5.05,1.0,48.44,298.48,449.93,481.19,True
932,3.73,740.44,5.43,1.0,36.28,370.23,372.83,487.93,True
933,3.76,577.28,5.0,1.0,49.96,289.56,459.51,480.35,True
934,3.82,198.3,4.02,1.0,81.74,102.18,660.87,462.75,True
935,3.73,740.84,5.43,1.0,36.24,370.42,372.62,487.95,True
936,3.83,117.23,3.8,1.0,88.53,62.1,703.94,458.99,True
937,3.75,614.52,5.1,1.0,46.84,307.97,439.73,482.08,True
938,3.82,149.47,3.89,1.0,85.83,78.04,686.81,460.48,True
939,3.84,26.41,3.57,1.0,96.15,17.19,752.2,454.77,True
940,3.77,507.36,4.82,1.0,55.82,254.99,496.67,477.1,True
941,3.73,726.41,5.39,1.0,37.45,363.29,380.28,487.28,True
942,3.81,210.22,4.05,1.0,80.74,108.08,654.53,463.31,True
943,3.79,356.38,4.43,1.0,68.48,180.34,576.88,470.09,True
944,3.74,663.18,5.23,1.0,42.75,332.03,413.87,484.34,True
945,3.79,333.38,4.37,1.0,70.41,168.97,589.1,469.02,True
946,3.81,217.57,4.07,1.0,80.12,111.71,650.63,463.65,True
947,3.8,281.49,4.23,1.0,74.76,143.31,616.67,466.62,True
948,3.74,704.91,5.34,1.0,39.26,352.66,391.7,486.28,True
949,3.79,343.83,4.4,1.0,69.53,174.13,583.55,469.51,True
950,3.8,328.81,4.36,1.0,70.79,166.71,591.53,468.81,True
951,3.76,553.1,4.94,1.0,51.99,277.6,472.36,479.23,True
952,3.82,155.54,3.9,1.0,85.32,81.04,683.58,460.77,True
953,3.84,37.43,3.6,1.0,95.22,22.64,746.34,455.28,True
954,3.84,73.23,3.69,1.0,92.22,40.34,727.32,456.94,True
955,3.79,380.93,4.49,1.0,66.42,192.48,563.84,471.23,True
956,3.73,720.54,5.38,1.0,37.94,360.39,383.4,487.0,True
957,3.76,525.09,4.87,1.0,54.33,263.76,487.24,477.93,True
958,3.78,454.91,4.68,1.0,60.22,229.06,524.53,474.67,True
959,3.83,83.69,3.72,1.0,91.35,45.52,721.76,457.43,True
960,3.75,600.4,5.06,1.0,48.02,300.99,447.23,481.42,True
961,3.8,300.15,4.28,1.0,73.2,152.54,606.76,467.48,True
962,3.79,353.11,4.42,1.0,68.75,178.73,578.62,469.94,True
963,3.79,354.49,4.42,1.0,68.64,179.41,577.88,470.01,True
964,3.74,645.41,5.18,1.0,44.25,323.24,423.32,483.51,True
965,3.81,252.92,4.16,1.0,77.16,129.19,631.85,465.29,True
966,3.74,665.91,5.23,1.0,42.53,333.38,412.42,484.47,True
967,3.78,449.44,4.67,1.0,60.68,226.35,527.44,474.41,True
968,3.73,711.55,5.35,1.0,38.7,355.94,388.18,486.59,True
969,3.84,26.71,3.57,1.0,96.12,17.34,752.04,454.78,True
970,3.75,622.9,5.12,1.0,46.13,312.11,435.28,482.47,True
971,3.83,108.21,3.78,1.0,89.29,57.64,708.73,458.57,True
972,3.77,498.37,4.8,1.0,56.57,250.54,501.44,476.69,True
973,3.79,361.99,4.44,1.0,68.01,183.11,573.9,470.35,True
974,3.79,379.99,4.49,1.0,66.5,192.02,564.33,471.19,True
975,3.81,234.19,4.11,1.0,78.73,119.93,641.8,464.42,True
976,3.81,249.51,4.15,1.0,77.44,127.5,633.66,465.13,True
977,3.83,102.56,3.77,1.0,89.76,54.84,711.74,458.31,True
978,3.83,141.62,3.87,1.0,86.49,74.16,690.98,460.12,True
979,3.82,168.23,3.94,1.0,84.26,87.32,676.84,461.36,True
980,3.77,498.96,4.8,1.0,56.52,250.84,501.13,476.71,True
981,3.77,458.48,4.69,1.0,59.92,230.82,522.63,474.83,True
982,3.84,60.09,3.66,1.0,93.32,33.85,734.3,456.33,True
983,3.82,150.0,3.89,1.0,85.79,78.3,686.53,460.51,True
984,3.78,442.14,4.65,1.0,61.29,222.74,531.31,474.08,True
985,3.79,378.44,4.49,1.0,66.63,191.25,565.16,471.12,True
986,3.77,481.51,4.75,1.0,57.99,242.21,510.4,475.9,True
987,3.79,367.1,4.46,1.0,67.58,185.64,571.18,470.59,True
988,3.83,95.94,3.75,1.0,90.32,51.57,715.25,458.0,True
989,3.84,56.97,3.65,1.0,93.59,32.31,735.96,456.19,True
990,3.84,67.64,3.68,1.0,92.69,37.58,730.29,456.68,True
991,3.76,547.25,4.93,1.0,52.48,274.71,475.47,478.96,True
992,3.79,343.16,4.39,1.0,69.59,173.8,583.9,469.48,True
993,3.84,17.19,3.54,1.0,96.92,12.64,757.09,454.34,True
994,3.82,158.4,3.91,1.0,85.08,82.45,682.07,460.9,True
995,3.74,692.34,5.3,1.0,40.31,346.45,398.38,485.69,True
996,3.84,66.14,3.67,1.0,92.82,36.84,731.08,456.61,True
997,3.82,187.72,3.99,1.0,82.62,96.95,666.49,462.26,True
998,3.78,392.96,4.52,1.0,65.41,198.43,557.44,471.79,True
999,3.76,531.43,4.88,1.0,53.8,266.89,483.88,478.22,True
1000,3.81,259.11,4.17,1.0,76.64,132.25,628.56,465.58,True
1001,3.82,175.36,3.96,1.0,83.66,90.84,673.06,461.69,True
1002,3.77,479.55,4.75,1.0,58.15,241.24,511.44,475.81,True
1003,3.8,278.18,4.22,1.0,75.04,141.68,618.43,466.46,True
1004,3.78,445.26,4.66,1.0,61.03,224.29,529.66,474.22,True
1005,3.75,608.01,5.08,1.0,47.38,304.75,443.19,481.78,True
1006,3.8,321.96,4.34,1.0,71.37,163.32,595.17,468.49,True
1007,3.83,134.45,3.85,1.0,87.09,70.61,694.79,459.79,True
1008,3.76,559.05,4.96,1.0,51.49,280.54,469.2,479.5,True
1009,3.74,662.24,5.23,1.0,42.83,331.56,414.38,484.3,True
1010,3.85,15.17,3.54,1.0,97.09,11.64,758.16,454.25,True
1011,3.76,558.86,4.96,1.0,51.5,280.45,469.3,479.5,True
1012,3.76,518.97,4.85,1.0,54.85,260.73,490.49,477.64,True
1013,3.76,578.67,5.01,1.0,49.84,290.24,458.78,480.42,True
1014,3.78,419.11,4.59,1.0,63.22,211.36,543.55,473.01,True
1015,3.74,695.26,5.31,1.0,40.07,347.89,396.83,485.83,True
1016,3.8,279.56,4.23,1.0,74.92,142.36,617.69,466.53,True
1017,3.79,351.3,4.41,1.0,68.91,177.83,579.58,469.86,True
1018,3.75,638.77,5.16,1.0,44.8,319.96,426.84,483.21,True
1019,3.82,191.59,4.0,1.0,82.3,98.87,664.43,462.44,True
1020,3.81,250.94,4.15,1.0,77.32,128.21,632.9,465.2,True
1021,3.77,497.61,4.8,1.0,56.64,250.17,501.85,476.65,True
1022,3.79,338.36,4.38,1.0,69.99,171.43,586.45,469.26,True
1023,3.82,171.9,3.95,1.0,83.95,89.13,674.89,461.53,True
1024,3.78,432.02,4.63,1.0,62.14,217.74,536.69,473.61,True
1025,3.82,171.44,3.95,1.0,83.99,88.9,675.14,461.5,True
1026,3.77,478.91,4.75,1.0,58.21,240.92,511.78,475.78,True
1027,3.81,238.95,4.12,1.0,78.33,122.28,639.27,464.64,True
1028,3.78,452.81,4.68,1.0,60.39,228.02,525.65,474.57,True
1029,3.73,721.65,5.38,1.0,37.85,360.94,382.81,487.05,True
1030,3.83,128.2,3.83,1.0,87.61,67.53,698.11,459.5,True
1031,3.83,124.6,3.82,1.0,87.91,65.75,700.02,459.33,True
1032,3.77,484.96,4.76,1.0,57.7,243.91,508.57,476.06,True
1033,3.73,726.11,5.39,1.0,37.48,363.14,380.44,487.26,True
1034,3.78,453.89,4.68,1.0,60.3,228.55,525.07,474.62,True
1035,3.83,128.02,3.83,1.0,87.63,67.43,698.21,459.49,True
1036,3.76,546.63,4.92,1.0,52.53,274.4,475.8,478.93,True
1037,3.83,130.59,3.84,1.0,87.41,68.71,696.84,459.61,True
1038,3.81,235.6,4.11,1.0,78.61,120.63,641.05,464.48,True
1039,3.8,324.45,4.34,1.0,71.16,164.55,593.84,468.61,True
1040,3.76,542.62,4.91,1.0,52.86,272.42,477.93,478.74,True
1041,3.82,204.13,4.03,1.0,81.25,105.07,657.77,463.02,True
1042,3.83,89.46,3.73,1.0,90.86,48.37,718.69,457.7,True
1043,3.76,537.25,4.9,1.0,53.31,269.76,480.79,478.49,True
1044,3.78,452.08,4.68,1.0,60.46,227.66,526.03,474.54,True
1045,3.73,723.04,5.38,1.0,37.74,361.63,382.07,487.12,True
1046,3.75,641.45,5.17,1.0,44.58,321.28,425.42,483.33,True
1047,3.73,741.9,5.43,1.0,36.15,370.95,372.05,488.0,True
1048,3.84,44.34,3.61,1.0,94.64,26.06,742.67,455.6,True
1049,3.73,735.61,5.42,1.0,36.68,367.84,375.4,487.7,True
1050,3.81,260.93,4.18,1.0,76.48,133.15,627.59,465.66,True
1051,3.75,612.68,5.1,1.0,46.99,307.06,440.71,481.99,True
1052,3.82,198.77,4.02,1.0,81.7,102.41,660.62,462.77,True
1053,3.77,503.82,4.81,1.0,56.12,253.24,498.55,476.94,True
1054,3.81,230.77,4.1,1.0,79.01,118.24,643.62,464.26,True
1055,3.84,32.31,3.58,1.0,95.65,20.11,749.06,455.04,True
1056,3.81,245.44,4.14,1.0,77.78,125.49,635.82,464.94,True
1057,3.74,657.03,5.21,1.0,43.27,328.99,417.14,484.05,True
1058,3.8,296.88,4.27,1.0,73.47,150.92,608.49,467.33,True
1059,3.75,596.67,5.05,1.0,48.33,299.14,449.22,481.25,True
1060,3.81,261.44,4.18,1.0,76.44,133.4,627.32,465.68,True
1061,3.74,676.79,5.26,1.0,41.61,338.76,406.65,484.97,True
1062,3.84,48.65,3.63,1.0,94.28,28.19,740.37,455.8,True
1063,3.77,511.36,4.83,1.0,55.49,256.97,494.54,477.29,True
1064,3.76,559.46,4.96,1.0,51.45,280.75,468.98,479.52,True
1065,3.82,147.98,3.88,1.0,85.95,77.3,687.6,460.42,True
1066,3.77,478.11,4.75,1.0,58.27,240.53,512.2,475.75,True
1067,3.78,443.32,4.65,1.0,61.19,223.32,530.69,474.13,True
1068,3.81,266.51,4.19,1.0,76.02,135.91,624.63,465.92,True
1069,3.81,231.44,4.1,1.0,78.96,118.57,643.26,464.29,True
1070,3.81,213.06,4.05,1.0,80.5,109.48,653.03,463.44,True
1071,3.79,390.68,4.52,1.0,65.6,197.3,558.66,471.69,True
1072,3.81,259.2,4.17,1.0,76.63,132.29,628.51,465.58,True
1073,3.74,685.79,5.29,1.0,40.86,343.21,401.87,485.39,True
1074,3.74,679.82,5.27,1.0,41.36,340.26,405.04,485.11,True
1075,3.77,456.85,4.69,1.0,60.06,230.01,523.5,474.76,True
1076,3.78,447.29,4.66,1.0,60.86,225.29,528.58,474.31,True
1077,3.78,396.09,4.53,1.0,65.15,199.98,555.78,471.94,True
1078,3.77,511.34,4.83,1.0,55.49,256.96,494.55,477.29,True
1079,3.73,720.69,5.38,1.0,37.93,360.46,383.32,487.01,True
1080,3.82,202.96,4.03,1.0,81.35,104.48,658.39,462.97,True
1081,3.75,583.08,5.02,1.0,49.47,292.43,456.43,480.62,True
1082,3.81,219.6,4.07,1.0,79.95,112.72,649.55,463.74,True
1083,3.8,314.37,4.32,1.0,72.0,159.57,599.2,468.14,True
1084,3.81,238.84,4.12,1.0,78.34,122.23,639.33,464.63,True
1085,3.76,573.98,5.0,1.0,50.23,287.93,461.27,480.2,True
1086,3.73,736.44,5.42,1.0,36.61,368.25,374.95,487.74,True
1087,3.81,261.26,4.18,1.0,76.46,133.31,627.42,465.68,True
1088,3.74,681.94,5.28,1.0,41.18,341.3,403.91,485.21,True
1089,3.82,190.97,4.0,1.0,82.35,98.56,664.76,462.41,True
1090,3.76,578.05,5.01,1.0,49.89,289.94,459.1,480.39,True
1091,3.76,533.69,4.89,1.0,53.61,268.01,482.67,478.33,True
1092,3.8,322.52,4.34,1.0,71.32,163.6,594.87,468.52,True
1093,3.81,222.97,4.08,1.0,79.67,114.38,647.76,463.9,True
1094,3.83,129.19,3.84,1.0,87.53,68.01,697.59,459.54,True
1095,3.82,163.11,3.92,1.0,84.69,84.78,679.57,461.12,True
1096,3.81,246.61,4.14,1.0,77.68,126.07,635.2,465.0,True
1097,3.81,235.29,4.11,1.0,78.63,120.47,641.22,464.47,True
1098,3.84,58.28,3.65,1.0,93.48,32.95,735.26,456.25,True
1099,5.24,538.22,6.06,1.0,132.06,376.99,1131.54,291.38,True
1100,4.52,635.24,5.76,1.0,86.39,374.14,769.93,384.99,True
1101,5.14,551.64,6.02,1.0,125.74,376.59,1081.54,304.32,True
1102,4.8,597.46,5.88,1.0,104.18,375.25,910.76,348.53,True
1103,4.83,592.93,5.89,1.0,106.31,375.38,927.64,344.16,True
1104,5.05,563.97,5.98,1.0,119.94,376.23,1035.6,316.21,True
1105,4.6,623.9,5.8,1.0,91.73,374.47,812.2,374.05,True
1106,4.91,582.31,5.92,1.0,111.31,375.69,967.22,333.92,True
1107,4.74,606.25,5.85,1.0,100.04,374.99,877.99,357.02,True
1108,4.63,619.88,5.81,1.0,93.63,374.59,827.2,370.16,True
1109,5.12,554.3,6.01,1.0,124.49,376.52,1071.63,306.89,True
1110,4.92,581.72,5.92,1.0,111.58,375.71,969.42,333.35,True
1111,4.6,624.1,5.79,1.0,91.64,374.46,811.45,374.24,True
1112,4.95,577.74,5.94,1.0,113.46,375.83,984.25,329.51,True
1113,5.13,552.38,6.01,1.0,125.39,376.57,1078.77,305.04,True
1114,4.79,598.41,5.87,1.0,103.73,375.22,907.19,349.45,True
1115,5.05,563.38,5.98,1.0,120.22,376.25,1037.8,315.65,True
1116,4.77,601.64,5.86,1.0,102.21,375.12,895.19,352.56,True
1117,4.85,590.08,5.9,1.0,107.65,375.46,938.25,341.42,True
1118,4.51,636.78,5.76,1.0,85.67,374.09,764.19,386.47,True
1119,5.08,560.34,5.99,1.0,121.65,376.34,1049.1,312.72,True
1120,5.0,570.21,5.96,1.0,117.0,376.05,1012.32,322.24,True
1121,4.49,638.67,5.75,1.0,84.78,374.04,757.16,388.29,True
1122,5.0,570.47,5.96,1.0,116.88,376.04,1011.33,322.5,True
1123,5.02,567.35,5.97,1.0,118.35,376.13,1023.0,319.48,True
1124,5.01,569.41,5.96,1.0,117.38,376.07,1015.32,321.46,True
1125,4.78,599.55,5.87,1.0,103.19,375.19,902.95,350.55,True
1126,4.75,604.22,5.86,1.0,100.99,375.05,885.54,355.06,True
1127,4.79,598.68,5.87,1.0,103.6,375.21,906.22,349.71,True
1128,4.8,597.77,5.88,1.0,104.03,375.24,909.59,348.84,True
1129,4.59,625.32,5.79,1.0,91.06,374.43,806.91,375.41,True
1130,4.88,586.08,5.91,1.0,109.53,375.58,953.16,337.55,True
1131,4.91,582.54,5.92,1.0,111.2,375.69,966.37,334.13,True
1132,5.17,547.67,6.03,1.0,127.61,376.71,1096.32,300.49,True
1133,4.72,608.49,5.84,1.0,98.98,374.92,869.64,359.18,True
1134,4.66,616.37,5.82,1.0,95.28,374.69,840.27,366.78,True
1135,5.06,561.95,5.99,1.0,120.89,376.29,1043.12,314.27,True
1136,5.09,558.91,5.99,1.0,122.32,376.38,1054.43,311.34,True
1137,4.76,603.46,5.86,1.0,101.35,375.07,888.39,354.32,True
1138,5.01,568.97,5.96,1.0,117.59,376.09,1016.96,321.04,True
1139,4.92,581.18,5.93,1.0,111.84,375.73,971.43,332.83,True
1140,4.49,639.27,5.75,1.0,84.5,374.02,754.91,388.88,True
1141,4.5,638.6,5.75,1.0,84.81,374.04,757.42,388.23,True
1142,5.11,555.6,6.0,1.0,123.88,376.48,1066.76,308.15,True
1143,4.63,621.09,5.8,1.0,93.05,374.55,822.67,371.34,True
1144,5.11,556.18,6.0,1.0,123.6,376.46,1064.61,308.7,True
1145,4.49,639.17,5.75,1.0,84.54,374.02,755.27,388.78,True
1146,4.87,587.47,5.91,1.0,108.88,375.54,947.99,338.89,True
1147,4.76,603.15,5.86,1.0,101.5,375.08,889.55,354.02,True
1148,5.2,543.71,6.04,1.0,129.47,376.83,1111.1,296.67,True
1149,4.82,594.65,5.88,1.0,105.5,375.33,921.22,345.82,True
1150,4.99,571.41,5.96,1.0,116.44,376.01,1007.85,323.4,True
1151,4.82,594.93,5.88,1.0,105.37,375.32,920.18,346.09,True
1152,5.07,561.69,5.99,1.0,121.01,376.3,1044.07,314.02,True
1153,4.51,637.23,5.75,1.0,85.46,374.08,762.5,386.91,True
1154,4.84,592.69,5.89,1.0,106.42,375.39,928.51,343.94,True
1155,4.6,624.78,5.79,1.0,91.32,374.44,808.94,374.89,True
1156,4.62,621.92,5.8,1.0,92.66,374.53,819.56,372.14,True
