,nuc,arexp,ent,ns,age,asexp,la,ld,target
744,2.19,887.28,4.8,1.76,34.24,38.5,537.9,1501.7,True
745,2.07,568.46,5.17,1.92,11.88,13.51,647.66,1631.83,True
746,2.18,851.28,4.84,1.78,31.72,35.68,550.29,1516.4,True
747,2.5,1673.28,3.9,1.38,89.36,100.13,267.29,1180.89,True
748,2.13,724.03,4.99,1.84,22.79,25.7,594.1,1568.34,True
749,2.07,583.05,5.15,1.91,12.91,14.65,642.64,1625.88,True
750,2.35,1298.0,4.33,1.56,63.04,70.7,396.49,1334.06,True
751,2.05,537.98,5.2,1.93,9.75,11.12,658.15,1644.27,True
752,2.43,1499.79,4.1,1.46,77.19,86.53,327.02,1251.7,True
753,2.52,1737.55,3.82,1.35,93.86,105.17,245.17,1154.66,True
754,2.24,1015.04,4.65,1.7,43.2,48.52,493.91,1449.56,True
755,2.14,746.4,4.96,1.83,24.36,27.46,586.4,1559.2,True
756,2.26,1056.69,4.6,1.68,46.12,51.78,479.57,1432.56,True
757,2.75,2326.58,3.15,1.06,135.17,151.35,42.38,914.24,False
758,2.15,787.91,4.91,1.81,27.27,30.71,572.11,1542.26,True
759,2.03,483.31,5.26,1.96,5.91,6.83,676.97,1666.59,True
760,2.32,1213.78,4.42,1.6,57.14,64.1,425.49,1368.44,True
761,2.47,1597.32,3.98,1.42,84.03,94.17,293.45,1211.9,True
762,2.6,1948.99,3.58,1.24,108.69,121.74,172.37,1068.36,True
763,2.02,444.27,5.31,1.98,3.17,3.77,690.41,1682.52,False
764,2.43,1491.31,4.11,1.47,76.6,85.86,329.94,1255.16,True
765,2.31,1187.26,4.45,1.62,55.28,62.02,434.62,1379.27,True
766,2.74,2289.06,3.19,1.08,132.54,148.41,55.29,929.55,False
767,2.14,750.0,4.96,1.83,24.61,27.74,585.16,1557.74,True
768,2.16,796.41,4.9,1.81,27.87,31.38,569.18,1538.79,True
769,2.18,872.29,4.82,1.77,33.19,37.33,543.06,1507.82,True
770,2.45,1556.77,4.03,1.44,81.19,90.99,307.41,1228.45,True
771,2.42,1464.53,4.14,1.48,74.72,83.76,339.16,1266.09,True
772,2.33,1248.02,4.38,1.59,59.54,66.79,413.7,1354.46,True
773,2.35,1303.75,4.32,1.56,63.44,71.15,394.51,1331.72,True
774,2.08,605.63,5.12,1.9,14.49,16.42,634.86,1616.66,True
775,2.38,1378.08,4.24,1.52,68.66,76.98,368.92,1301.38,True
776,2.24,1004.61,4.66,1.7,42.47,47.7,497.5,1453.81,True
777,2.42,1462.84,4.14,1.48,74.6,83.63,339.74,1266.78,True
778,2.11,687.59,5.03,1.86,20.24,22.85,606.64,1583.21,True
779,2.05,518.55,5.22,1.94,8.38,9.59,664.84,1652.21,True
780,2.67,2110.96,3.39,1.17,120.05,134.44,116.61,1002.25,True
781,2.28,1115.19,4.54,1.65,50.22,56.37,459.43,1408.68,True
782,2.13,723.45,4.99,1.84,22.75,25.66,594.3,1568.57,True
783,2.54,1779.53,3.77,1.33,96.81,108.46,230.71,1137.52,True
784,2.28,1120.95,4.53,1.65,50.63,56.82,457.45,1406.33,True
785,2.02,453.19,5.3,1.97,3.8,4.47,687.34,1678.88,False
786,2.01,426.29,5.33,1.99,1.91,2.36,696.6,1689.86,False
787,2.61,1973.98,3.55,1.23,110.44,123.7,163.77,1058.15,True
788,2.25,1047.92,4.61,1.68,45.5,51.1,482.59,1436.14,True
789,2.09,629.67,5.1,1.89,16.18,18.3,626.59,1606.85,True
790,2.08,603.8,5.13,1.9,14.36,16.28,635.49,1617.41,True
791,2.77,2372.44,3.09,1.04,138.38,154.95,26.59,895.52,False
792,2.31,1196.67,4.44,1.61,55.94,62.76,431.38,1375.42,True
793,2.77,2374.07,3.09,1.04,138.5,155.07,26.03,894.86,False
794,2.43,1510.19,4.08,1.46,77.92,87.34,323.44,1247.46,True
795,2.04,494.48,5.25,1.95,6.7,7.7,673.13,1662.03,True
796,2.36,1318.71,4.3,1.55,64.49,72.33,389.36,1325.61,True
797,2.62,2000.27,3.52,1.22,112.29,125.77,154.72,1047.43,True
798,2.09,624.65,5.1,1.89,15.82,17.91,628.31,1608.9,True
799,2.08,616.83,5.11,1.89,15.27,17.3,631.01,1612.09,True
800,2.09,627.81,5.1,1.89,16.05,18.16,627.23,1607.61,True
801,2.34,1257.79,4.37,1.58,60.22,67.55,410.34,1350.48,True
802,2.07,569.16,5.16,1.92,11.93,13.56,647.42,1631.55,True
803,2.7,2198.23,3.29,1.12,126.17,141.29,86.57,966.63,False
804,2.71,2222.65,3.26,1.11,127.88,143.2,78.16,956.66,False
805,2.1,643.53,5.08,1.88,17.15,19.39,621.81,1601.19,True
806,2.03,473.54,5.27,1.96,5.23,6.06,680.34,1670.58,True
807,2.1,664.3,5.06,1.87,18.6,21.02,614.66,1592.72,True
808,2.06,562.46,5.17,1.92,11.46,13.03,649.72,1634.28,True
809,2.34,1259.95,4.37,1.58,60.37,67.72,409.59,1349.6,True
810,2.49,1658.54,3.91,1.39,88.32,98.97,272.37,1186.91,True
811,2.01,434.41,5.32,1.98,2.48,2.99,693.81,1686.55,True
812,2.35,1299.53,4.33,1.56,63.15,70.82,395.97,1333.44,True
813,2.17,833.64,4.86,1.79,30.48,34.3,556.36,1523.6,True
814,2.53,1768.56,3.79,1.33,96.04,107.6,234.49,1142.0,True
815,2.33,1249.69,4.38,1.59,59.65,66.92,413.13,1353.78,True
816,2.22,971.53,4.7,1.72,40.15,45.11,508.89,1467.32,True
817,2.02,437.86,5.32,1.98,2.72,3.27,692.62,1685.14,False
818,2.35,1287.99,4.34,1.57,62.34,69.92,399.94,1338.15,True
819,2.03,468.05,5.28,1.97,4.84,5.63,682.23,1672.82,True
820,2.49,1664.95,3.91,1.38,88.77,99.47,270.16,1184.29,True
821,2.73,2273.94,3.21,1.09,131.48,147.22,60.5,935.73,False
822,2.73,2280.63,3.2,1.08,131.95,147.75,58.2,933.0,False
823,2.05,536.05,5.2,1.93,9.61,10.96,658.82,1645.06,True
824,2.6,1927.01,3.6,1.25,107.15,120.02,179.94,1077.33,True
825,2.66,2090.26,3.42,1.18,118.6,132.82,123.74,1010.7,True
826,2.58,1891.05,3.65,1.27,104.63,117.2,192.32,1092.01,True
827,2.57,1866.54,3.67,1.28,102.91,115.28,200.76,1102.01,True
828,2.1,662.2,5.06,1.87,18.46,20.85,615.39,1593.57,True
829,2.61,1967.88,3.56,1.23,110.02,123.23,165.87,1060.65,True
830,2.04,511.45,5.23,1.95,7.89,9.04,667.28,1655.1,True
831,2.78,2392.81,3.07,1.03,139.81,156.54,19.57,887.21,False
832,2.54,1792.88,3.76,1.32,97.74,109.51,226.12,1132.07,True
833,2.64,2030.19,3.49,1.2,114.38,128.11,144.42,1035.21,True
834,2.14,767.06,4.94,1.82,25.81,29.08,579.28,1550.77,True
835,2.21,930.82,4.75,1.74,37.29,41.92,522.91,1483.93,True
836,2.17,823.16,4.87,1.79,29.74,33.47,559.97,1527.88,True
837,2.76,2335.15,3.14,1.06,135.77,152.02,39.43,910.74,False
838,2.04,508.67,5.23,1.95,7.69,8.82,668.24,1656.24,True
839,2.61,1962.93,3.56,1.24,109.67,122.84,167.57,1062.67,True
840,2.36,1327.19,4.29,1.55,65.09,72.99,386.44,1322.15,True
841,2.3,1175.47,4.47,1.62,54.45,61.1,438.68,1384.07,True
842,2.78,2402.44,3.06,1.02,140.49,157.3,16.26,883.27,False
843,2.49,1663.05,3.91,1.38,88.64,99.33,270.81,1185.06,True
844,2.08,598.19,5.13,1.9,13.97,15.84,637.42,1619.7,True
845,2.39,1399.32,4.21,1.51,70.15,78.65,361.61,1292.71,True
846,2.56,1834.79,3.71,1.3,100.68,112.79,211.69,1114.97,True
847,2.38,1363.98,4.25,1.53,67.67,75.88,373.78,1307.14,True
848,2.78,2401.6,3.06,1.02,140.43,157.23,16.55,883.62,False
849,2.0,408.41,5.35,2.0,0.66,0.96,702.76,1697.16,False
850,2.18,873.21,4.82,1.77,33.25,37.4,542.74,1507.45,True
851,2.21,928.54,4.75,1.74,37.13,41.74,523.69,1484.86,True
852,2.24,1016.65,4.65,1.7,43.31,48.65,493.36,1448.9,True
853,2.14,753.77,4.95,1.83,24.88,28.03,583.86,1556.2,True
854,2.33,1244.88,4.39,1.59,59.32,66.54,414.78,1355.75,True
855,2.68,2149.54,3.35,1.15,122.75,137.47,103.33,986.5,False
856,2.12,709.85,5.0,1.85,21.8,24.59,598.98,1574.12,True
857,2.67,2124.02,3.38,1.16,120.96,135.47,112.11,996.92,True
858,2.2,907.81,4.78,1.75,35.68,40.11,530.83,1493.32,True
859,2.37,1339.53,4.28,1.54,65.95,73.96,382.19,1317.11,True
860,2.24,1022.96,4.64,1.7,43.75,49.14,491.18,1446.33,True
861,2.05,517.08,5.22,1.94,8.28,9.48,665.35,1652.81,True
862,2.68,2142.07,3.36,1.15,122.23,136.88,105.9,989.55,False
863,2.16,820.38,4.88,1.79,29.55,33.26,560.93,1529.01,True
864,2.17,833.99,4.86,1.79,30.5,34.32,556.24,1523.46,True
865,2.76,2350.17,3.12,1.05,136.82,153.2,34.26,904.61,False
866,2.8,2444.88,3.01,1.0,143.46,160.62,1.65,865.96,False
867,2.69,2155.69,3.34,1.14,123.18,137.95,101.21,983.99,False
868,2.6,1949.12,3.58,1.24,108.7,121.75,172.33,1068.3,True
869,2.48,1624.44,3.95,1.4,85.93,96.3,284.11,1200.83,True
870,2.51,1702.8,3.86,1.36,91.43,102.44,257.13,1168.84,True
871,2.3,1168.32,4.48,1.62,53.95,60.54,441.14,1386.99,True
872,2.4,1425.54,4.18,1.5,71.98,80.7,352.58,1282.01,True
873,2.44,1514.77,4.08,1.46,78.24,87.7,321.86,1245.59,True
874,2.14,763.4,4.94,1.82,25.55,28.79,580.54,1552.27,True
875,2.19,898.69,4.79,1.76,35.04,39.4,533.97,1497.05,True
876,2.01,412.06,5.35,1.99,0.92,1.24,701.5,1695.67,False
877,2.6,1937.68,3.59,1.25,107.9,120.86,176.26,1072.97,True
878,2.32,1218.92,4.42,1.6,57.5,64.5,423.72,1366.34,True
879,2.65,2064.06,3.45,1.19,116.76,130.77,132.76,1021.39,True
880,2.54,1770.87,3.78,1.33,96.2,107.78,233.7,1141.06,True
881,2.41,1451.81,4.15,1.49,73.83,82.76,343.54,1271.29,True
882,2.1,651.96,5.07,1.88,17.74,20.05,618.91,1597.75,True
883,2.53,1748.59,3.81,1.34,94.64,106.03,241.36,1150.15,True
884,2.73,2266.59,3.21,1.09,130.96,146.65,63.03,938.72,False
885,2.71,2213.19,3.28,1.12,127.22,142.46,81.41,960.52,False
886,2.15,788.23,4.91,1.81,27.29,30.74,572.0,1542.13,True
887,2.41,1445.15,4.16,1.49,73.36,82.24,345.83,1274.0,True
888,2.13,729.19,4.98,1.84,23.15,26.11,592.32,1566.23,True
889,2.53,1756.32,3.8,1.34,95.18,106.64,238.7,1146.99,True
890,2.23,984.63,4.69,1.71,41.07,46.13,504.38,1461.97,True
891,2.36,1311.09,4.31,1.56,63.96,71.73,391.99,1328.72,True
892,2.77,2384.81,3.08,1.03,139.25,155.92,22.33,890.47,False
893,2.57,1847.77,3.7,1.29,101.59,113.81,207.22,1109.67,True
894,2.43,1512.15,4.08,1.46,78.06,87.49,322.77,1246.66,True
895,2.8,2443.57,3.01,1.0,143.37,160.52,2.1,866.49,False
896,2.06,540.22,5.2,1.93,9.9,11.29,657.38,1643.36,True
897,2.19,877.72,4.81,1.77,33.57,37.75,541.19,1505.61,True
898,2.78,2401.46,3.06,1.02,140.42,157.22,16.6,883.68,False
899,2.13,738.61,4.97,1.83,23.81,26.85,589.08,1562.38,True
900,2.79,2429.72,3.03,1.01,142.4,159.44,6.87,872.14,False
901,2.2,924.42,4.76,1.74,36.84,41.41,525.11,1486.55,True
902,2.25,1038.47,4.63,1.69,44.84,50.36,485.84,1439.99,True
903,2.52,1732.91,3.83,1.35,93.54,104.8,246.76,1156.55,True
904,2.65,2076.09,3.43,1.18,117.6,131.71,128.61,1016.48,True
905,2.53,1749.38,3.81,1.34,94.69,106.09,241.09,1149.83,True
906,2.69,2160.62,3.34,1.14,123.53,138.34,99.51,981.98,False
907,2.27,1103.49,4.55,1.66,49.4,55.45,463.46,1413.45,True
908,2.35,1305.23,4.32,1.56,63.55,71.27,394.0,1331.11,True
909,2.71,2227.36,3.26,1.11,128.21,143.57,76.54,954.74,False
910,2.69,2167.36,3.33,1.14,124.0,138.87,97.19,979.23,False
911,2.28,1123.36,4.53,1.65,50.79,57.01,456.62,1405.35,True
912,2.28,1123.58,4.53,1.65,50.81,57.03,456.54,1405.25,True
913,2.03,486.4,5.26,1.96,6.13,7.07,675.91,1665.33,True
914,2.41,1454.37,4.15,1.49,74.01,82.96,342.66,1270.24,True
915,2.74,2284.94,3.19,1.08,132.25,148.08,56.71,931.24,False
916,2.59,1923.65,3.61,1.26,106.91,119.76,181.09,1078.7,True
917,2.29,1153.13,4.49,1.63,52.88,59.35,446.37,1393.2,True
918,2.78,2388.05,3.07,1.03,139.48,156.17,21.21,889.15,False
919,2.12,702.12,5.01,1.85,21.26,23.98,601.64,1577.28,True
920,2.62,1996.14,3.53,1.22,112.0,125.44,156.14,1049.11,True
921,2.79,2428.44,3.03,1.01,142.31,159.34,7.31,872.66,False
922,2.5,1686.13,3.88,1.37,90.26,101.14,262.87,1175.64,True
923,2.65,2056.13,3.46,1.19,116.2,130.14,135.49,1024.63,True
924,2.23,991.92,4.68,1.71,41.58,46.71,501.87,1459.0,True
925,2.47,1613.07,3.97,1.41,85.14,95.41,288.02,1205.46,True
926,2.29,1153.25,4.49,1.63,52.89,59.35,446.33,1393.15,True
927,2.39,1390.67,4.22,1.52,69.54,77.97,364.59,1296.24,True
928,2.53,1770.13,3.78,1.33,96.15,107.72,233.95,1141.36,True
929,2.47,1614.89,3.96,1.41,85.26,95.55,287.39,1204.72,True
930,2.2,904.25,4.78,1.75,35.43,39.83,532.05,1494.78,True
931,2.49,1645.51,3.93,1.39,87.41,97.95,276.85,1192.22,True
932,2.54,1788.54,3.76,1.32,97.44,109.16,227.61,1133.85,True
933,2.1,656.84,5.06,1.87,18.08,20.43,617.23,1595.76,True
934,2.11,679.1,5.04,1.86,19.64,22.18,609.57,1586.68,True
935,2.71,2210.81,3.28,1.12,127.05,142.27,82.23,961.49,False
936,2.3,1175.63,4.47,1.62,54.46,61.11,438.62,1384.01,True
937,2.21,938.83,4.74,1.74,37.85,42.54,520.15,1480.66,True
938,2.1,646.62,5.08,1.88,17.36,19.63,620.75,1599.93,True
939,2.64,2039.64,3.48,1.2,115.05,128.85,141.16,1031.36,True
940,2.35,1292.55,4.33,1.56,62.66,70.28,398.37,1336.29,True
941,2.26,1075.83,4.58,1.67,47.46,53.28,472.98,1424.75,True
942,2.26,1054.66,4.61,1.68,45.98,51.63,480.27,1433.39,True
943,2.14,761.13,4.94,1.82,25.39,28.61,581.33,1553.19,True
944,2.08,606.79,5.12,1.9,14.57,16.51,634.46,1616.19,True
945,2.31,1185.96,4.46,1.62,55.18,61.92,435.07,1379.79,True
946,2.01,412.34,5.35,1.99,0.94,1.26,701.41,1695.55,False
947,2.32,1217.1,4.42,1.6,57.37,64.36,424.35,1367.09,True
948,2.35,1306.07,4.32,1.56,63.61,71.34,393.72,1330.77,True
949,2.32,1212.35,4.43,1.6,57.03,63.99,425.98,1369.02,True
950,2.28,1104.2,4.55,1.66,49.45,55.51,463.21,1413.16,True
951,2.03,477.41,5.27,1.96,5.5,6.37,679.01,1669.0,True
952,2.67,2123.46,3.38,1.16,120.93,135.42,112.31,997.15,True
953,2.39,1403.26,4.21,1.51,70.42,78.96,360.26,1291.1,True
954,2.67,2118.82,3.38,1.16,120.6,135.06,113.9,999.04,True
955,2.51,1709.68,3.85,1.36,91.91,102.98,254.76,1166.03,True
956,2.75,2332.4,3.14,1.06,135.58,151.81,40.37,911.86,False
957,2.79,2431.03,3.03,1.01,142.49,159.54,6.41,871.6,False
958,2.43,1497.06,4.1,1.46,77.0,86.31,327.96,1252.81,True
959,2.77,2380.55,3.08,1.03,138.95,155.58,23.79,892.21,False
960,2.37,1357.57,4.26,1.53,67.22,75.37,375.99,1309.75,True
961,2.7,2195.27,3.3,1.12,125.96,141.05,87.58,967.83,False
962,2.73,2283.0,3.2,1.08,132.11,147.93,57.38,932.03,False
963,2.5,1690.32,3.88,1.37,90.55,101.46,261.43,1173.93,True
964,2.46,1579.17,4.0,1.42,82.76,92.75,299.69,1219.3,True
965,2.02,447.16,5.31,1.98,3.38,3.99,689.42,1681.34,False
966,2.39,1403.38,4.21,1.51,70.43,78.97,360.21,1291.05,True
967,2.49,1653.35,3.92,1.39,87.96,98.57,274.15,1189.02,True
968,2.66,2101.16,3.4,1.17,119.36,133.68,119.98,1006.25,True
969,2.35,1294.36,4.33,1.56,62.79,70.42,397.75,1335.55,True
970,2.73,2275.86,3.2,1.08,131.61,147.37,59.84,934.94,False
971,2.26,1054.95,4.61,1.68,46.0,51.65,480.17,1433.27,True
972,2.33,1242.44,4.39,1.59,59.15,66.35,415.62,1356.74,True
973,2.43,1500.74,4.09,1.46,77.26,86.6,326.69,1251.31,True
974,2.48,1618.91,3.96,1.41,85.54,95.86,286.01,1203.08,True
975,2.1,660.41,5.06,1.87,18.33,20.71,616.0,1594.3,True
976,2.04,499.11,5.25,1.95,7.02,8.07,671.53,1660.14,True
977,2.08,605.74,5.12,1.9,14.5,16.43,634.82,1616.62,True
978,2.13,740.19,4.97,1.83,23.93,26.97,588.53,1561.74,True
979,2.51,1695.89,3.87,1.37,90.94,101.9,259.51,1171.66,True
980,2.04,501.82,5.24,1.95,7.21,8.28,670.6,1659.03,True
981,2.17,843.68,4.85,1.78,31.18,35.08,552.91,1519.5,True
982,2.17,822.43,4.87,1.79,29.69,33.42,560.22,1528.17,True
983,2.68,2146.08,3.35,1.15,122.51,137.2,104.52,987.91,False
984,2.68,2141.24,3.36,1.15,122.17,136.82,106.18,989.89,False
985,2.75,2309.31,3.17,1.07,133.96,150.0,48.32,921.29,False
986,2.03,480.16,5.27,1.96,5.69,6.58,678.06,1667.87,True
987,2.64,2037.49,3.48,1.2,114.9,128.68,141.9,1032.23,True
988,2.69,2164.1,3.33,1.14,123.78,138.61,98.31,980.56,False
989,2.04,491.34,5.25,1.95,6.48,7.46,674.21,1663.31,True
990,2.06,565.33,5.17,1.92,11.66,13.26,648.74,1633.11,True
991,2.12,708.06,5.01,1.85,21.67,24.45,599.6,1574.86,True
992,2.54,1791.96,3.76,1.32,97.68,109.43,226.43,1132.45,True
993,2.79,2425.63,3.03,1.01,142.11,159.12,8.28,873.81,False
994,2.42,1487.9,4.11,1.47,76.36,85.59,331.12,1256.55,True
995,2.54,1780.78,3.77,1.33,96.9,108.56,230.28,1137.01,True
996,2.8,2444.72,3.01,1.0,143.45,160.61,1.7,866.02,False
997,2.08,611.21,5.12,1.9,14.88,16.86,632.94,1614.38,True
998,2.78,2385.73,3.08,1.03,139.32,155.99,22.01,890.1,False
999,2.11,683.83,5.03,1.86,19.97,22.55,607.94,1584.74,True
1000,2.2,910.18,4.77,1.75,35.85,40.3,530.01,1492.36,True
1001,2.33,1242.24,4.39,1.59,59.13,66.33,415.69,1356.82,True
1002,2.19,897.52,4.79,1.76,34.96,39.3,534.37,1497.53,True
1003,2.26,1063.56,4.6,1.68,46.6,52.32,477.21,1429.75,True
1004,2.31,1201.47,4.44,1.61,56.27,63.14,429.73,1373.46,True
1005,2.68,2142.1,3.36,1.15,122.23,136.89,105.89,989.54,False
1006,2.36,1309.49,4.31,1.56,63.85,71.61,392.54,1329.37,True
1007,2.74,2305.29,3.17,1.07,133.68,149.68,49.71,922.93,False
1008,2.66,2089.08,3.42,1.18,118.51,132.73,124.14,1011.18,True
1009,2.43,1512.83,4.08,1.46,78.11,87.55,322.53,1246.38,True
1010,2.58,1880.71,3.66,1.28,103.9,116.39,195.88,1096.23,True
1011,2.74,2294.43,3.18,1.08,132.91,148.83,53.44,927.36,False
1012,2.07,589.29,5.14,1.91,13.34,15.14,640.49,1623.33,True
1013,2.22,955.79,4.72,1.73,39.04,43.87,514.31,1473.74,True
1014,2.67,2112.53,3.39,1.16,120.16,134.57,116.07,1001.61,True
1015,2.71,2209.82,3.28,1.12,126.98,142.2,82.57,961.89,False
1016,2.11,687.62,5.03,1.86,20.24,22.85,606.63,1583.2,True
1017,2.27,1097.93,4.56,1.66,49.01,55.02,465.37,1415.73,True
1018,2.21,934.07,4.75,1.74,37.52,42.17,521.79,1482.61,True
1019,2.65,2068.87,3.44,1.19,117.1,131.14,131.1,1019.43,True
1020,2.35,1286.77,4.34,1.57,62.25,69.82,400.36,1338.65,True
1021,2.37,1342.3,4.28,1.54,66.15,74.18,381.24,1315.98,True
1022,2.18,864.97,4.82,1.77,32.68,36.75,545.58,1510.81,True
1023,2.13,727.57,4.98,1.84,23.04,25.98,592.88,1566.89,True
1024,2.29,1135.87,4.51,1.64,51.67,57.99,452.31,1400.24,True
1025,2.64,2037.76,3.48,1.2,114.92,128.7,141.81,1032.12,True
1026,2.75,2310.14,3.16,1.07,134.02,150.06,48.04,920.95,False
1027,2.19,873.76,4.81,1.77,33.29,37.44,542.55,1507.22,True
1028,2.74,2285.98,3.19,1.08,132.32,148.17,56.35,930.81,False
1029,2.72,2232.31,3.25,1.11,128.56,143.96,74.83,952.72,False
1030,2.71,2211.73,3.28,1.12,127.11,142.34,81.92,961.12,False
1031,2.27,1097.67,4.56,1.66,48.99,55.0,465.46,1415.83,True
1032,2.58,1878.31,3.66,1.28,103.73,116.2,196.71,1097.21,True
1033,2.04,511.76,5.23,1.95,7.91,9.06,667.18,1654.98,True
1034,2.7,2204.9,3.29,1.12,126.64,141.81,84.27,963.91,False
1035,2.68,2151.22,3.35,1.15,122.87,137.6,102.75,985.82,False
1036,2.15,781.38,4.92,1.81,26.81,30.2,574.36,1544.93,True
1037,2.27,1079.74,4.58,1.67,47.74,53.59,471.64,1423.15,True
1038,2.48,1636.38,3.94,1.4,86.77,97.23,280.0,1195.95,True
1039,2.44,1536.16,4.05,1.45,79.74,89.38,314.5,1236.86,True
1040,2.0,404.49,5.35,2.0,0.38,0.65,704.11,1698.76,False
1041,2.68,2146.95,3.35,1.15,122.57,137.27,104.22,987.56,False
1042,2.45,1548.31,4.04,1.44,80.59,90.33,310.32,1231.9,True
1043,2.49,1664.6,3.91,1.38,88.75,99.45,270.28,1184.43,True
1044,2.66,2095.64,3.41,1.17,118.97,133.24,121.88,1008.5,True
1045,2.11,674.35,5.04,1.87,19.31,21.81,611.2,1588.61,True
1046,2.58,1892.41,3.64,1.27,104.72,117.31,191.85,1091.45,True
1047,2.59,1903.89,3.63,1.27,105.53,118.21,187.9,1086.76,True
1048,2.11,681.64,5.04,1.86,19.82,22.38,608.69,1585.64,True
1049,2.3,1164.82,4.48,1.63,53.7,60.26,442.35,1388.42,True
1050,2.77,2369.58,3.1,1.04,138.18,154.72,27.57,896.69,False
1051,2.24,1020.18,4.65,1.7,43.56,48.92,492.14,1447.46,True
1052,2.76,2345.04,3.12,1.05,136.46,152.8,36.02,906.71,False
1053,2.71,2219.7,3.27,1.11,127.67,142.97,79.17,957.86,False
1054,2.39,1391.38,4.22,1.52,69.59,78.03,364.34,1295.95,True
1055,2.69,2172.13,3.32,1.14,124.34,139.24,95.55,977.28,False
1056,2.45,1548.47,4.04,1.44,80.6,90.34,310.26,1231.83,True
1057,2.78,2410.31,3.05,1.02,141.04,157.91,13.55,880.06,False
1058,2.56,1825.71,3.72,1.3,100.05,112.08,214.82,1118.67,True
1059,2.07,575.61,5.16,1.91,12.38,14.07,645.2,1628.92,True
1060,2.74,2291.78,3.19,1.08,132.73,148.62,54.36,928.44,False
1061,2.77,2361.83,3.1,1.04,137.64,154.11,30.24,899.85,False
1062,2.45,1548.13,4.04,1.44,80.58,90.32,310.38,1231.97,True
1063,2.52,1740.4,3.82,1.35,94.06,105.39,244.18,1153.49,True
1064,2.32,1212.8,4.43,1.6,57.07,64.02,425.83,1368.84,True
1065,2.36,1318.35,4.3,1.55,64.47,72.3,389.49,1325.76,True
1066,2.09,632.17,5.09,1.89,16.35,18.5,625.72,1605.83,True
1067,2.62,1999.55,3.52,1.22,112.24,125.71,154.97,1047.72,True
1068,2.53,1768.25,3.79,1.33,96.02,107.57,234.6,1142.13,True
1069,2.68,2145.59,3.35,1.15,122.48,137.16,104.69,988.11,False
1070,2.19,890.6,4.8,1.76,34.47,38.76,536.75,1500.35,True
1071,2.46,1587.39,3.99,1.42,83.33,93.39,296.86,1215.95,True
1072,2.14,769.72,4.93,1.82,26.0,29.28,578.37,1549.69,True
1073,2.24,1014.17,4.65,1.7,43.14,48.45,494.21,1449.91,True
1074,2.08,595.73,5.13,1.9,13.8,15.64,638.27,1620.7,True
1075,2.04,504.12,5.24,1.95,7.37,8.46,669.81,1658.09,True
1076,2.68,2138.16,3.36,1.15,121.96,136.58,107.24,991.14,False
1077,2.5,1684.37,3.88,1.37,90.13,101.0,263.47,1176.36,True
1078,2.31,1183.11,4.46,1.62,54.98,61.7,436.05,1380.96,True
1079,2.07,575.27,5.16,1.91,12.36,14.04,645.31,1629.05,True
1080,2.43,1511.58,4.08,1.46,78.02,87.45,322.96,1246.89,True
1081,2.48,1629.26,3.95,1.4,86.27,96.68,282.45,1198.86,True
1082,-2.18,-30.53,4.74,1.69,104.68,-3340.17,12.49,1575.37,False
1083,-3.34,-607.7,5.15,1.86,95.58,-4154.92,15.4,1740.91,False
1084,-3.58,-725.29,5.23,1.89,93.72,-4320.92,15.99,1774.64,False
1085,-4.29,-1077.3,5.48,1.99,88.17,-4817.84,17.76,1875.6,False
1086,-3.57,-720.24,5.23,1.89,93.8,-4313.79,15.97,1773.19,False
1087,-2.66,-268.21,4.91,1.76,100.93,-3675.69,13.69,1643.54,False
1088,-1.13,494.34,4.37,1.55,112.96,-2599.23,9.85,1424.82,False
1089,-3.02,-448.12,5.03,1.81,98.1,-3929.65,14.6,1695.14,False
1090,-4.01,-937.95,5.38,1.95,90.37,-4621.12,17.06,1835.63,False
1091,-4.12,-994.09,5.42,1.96,89.49,-4700.37,17.35,1851.73,False
1092,-4.32,-1091.56,5.49,1.99,87.95,-4837.97,17.84,1879.69,False
1093,-1.01,552.08,4.33,1.53,113.87,-2517.72,9.56,1408.26,False
1094,-2.9,-385.84,4.99,1.79,99.08,-3841.73,14.28,1677.28,False
1095,-4.23,-1046.02,5.45,1.98,88.67,-4773.68,17.61,1866.63,False
1096,-3.77,-818.44,5.29,1.91,92.26,-4452.42,16.46,1801.36,False
1097,-2.25,-62.4,4.76,1.7,104.18,-3385.16,12.65,1584.51,False
1098,-2.69,-280.35,4.92,1.76,100.74,-3692.83,13.75,1647.02,False
1099,-2.24,-57.52,4.76,1.7,104.26,-3378.27,12.63,1583.11,False
1100,-2.53,-200.87,4.86,1.74,102.0,-3580.63,13.35,1624.23,False
1101,-2.13,-4.0,4.72,1.69,105.1,-3302.71,12.36,1567.76,False
1102,-4.04,-954.46,5.39,1.95,90.11,-4644.42,17.15,1840.37,False
1103,-0.81,654.73,4.26,1.5,115.49,-2372.81,9.04,1378.82,False
1104,-4.38,-1123.35,5.51,2.0,87.45,-4882.84,18.0,1888.81,False
1105,-1.04,536.5,4.34,1.54,113.63,-2539.71,9.64,1412.73,False
1106,-1.96,81.12,4.66,1.66,106.44,-3182.56,11.93,1543.35,False
1107,-2.75,-312.38,4.94,1.77,100.24,-3738.03,13.91,1656.21,False
1108,-3.93,-900.67,5.35,1.94,90.96,-4568.49,16.88,1824.94,False
1109,-2.7,-289.25,4.92,1.77,100.6,-3705.39,13.8,1649.57,False
1110,-3.04,-458.06,5.04,1.81,97.94,-3943.68,14.65,1697.99,False
