,nuc,arexp,ent,ns,age,asexp,la,ld,target
742,19.68,1662.22,4.87,2.92,1.97,27.16,2665.77,0.64,False
743,14.15,1009.78,5.03,2.12,1.22,47.07,2800.7,0.37,False
744,15.99,1227.05,4.98,2.39,1.47,40.44,2755.77,0.46,False
745,6.75,137.6,5.25,1.05,0.23,73.68,2981.09,0.02,False
746,11.77,730.06,5.1,1.78,0.91,55.6,2858.55,0.26,False
747,11.86,740.38,5.1,1.79,0.92,55.29,2856.42,0.26,False
748,15.99,1226.68,4.98,2.39,1.47,40.45,2755.84,0.46,False
749,19.22,1607.77,4.88,2.86,1.91,28.82,2677.03,0.62,False
750,13.78,966.97,5.04,2.07,1.18,48.37,2809.56,0.36,False
751,13.37,918.47,5.05,2.01,1.12,49.85,2819.59,0.34,False
752,17.54,1409.71,4.93,2.61,1.68,34.86,2717.99,0.54,False
753,13.93,984.72,5.04,2.09,1.2,47.83,2805.89,0.36,False
754,18.09,1474.83,4.92,2.69,1.76,32.87,2704.52,0.56,False
755,7.1,179.0,5.23,1.1,0.28,72.42,2972.52,0.03,False
756,10.58,589.89,5.13,1.61,0.75,59.88,2887.54,0.2,False
757,17.69,1427.46,4.93,2.63,1.7,34.32,2714.32,0.54,False
758,19.16,1600.52,4.88,2.85,1.9,29.04,2678.53,0.62,False
759,21.18,1838.8,4.83,3.14,2.17,21.77,2629.25,0.71,False
760,6.49,107.08,5.25,1.02,0.19,74.62,2987.4,0.01,False
761,20.02,1701.73,4.86,2.97,2.01,25.95,2657.59,0.66,False
762,24.26,2201.38,4.74,3.58,2.58,10.7,2554.26,0.86,False
763,21.69,1898.34,4.81,3.21,2.24,19.95,2616.93,0.74,False
764,11.45,692.39,5.11,1.73,0.86,56.75,2866.35,0.24,False
765,14.21,1017.36,5.03,2.13,1.23,46.84,2799.14,0.38,False
766,11.4,685.69,5.11,1.72,0.85,56.96,2867.73,0.24,False
767,17.84,1444.99,4.92,2.66,1.72,33.78,2710.69,0.55,False
768,10.6,591.34,5.13,1.61,0.75,59.84,2887.24,0.2,False
769,14.46,1047.0,5.02,2.17,1.27,45.93,2793.0,0.39,False
770,23.28,2085.94,4.76,3.44,2.45,14.22,2578.13,0.81,False
771,19.54,1645.66,4.87,2.9,1.95,27.66,2669.19,0.63,False
772,26.16,2425.62,4.68,3.86,2.84,3.86,2507.88,0.95,False
773,8.28,318.34,5.2,1.27,0.44,68.17,2943.71,0.09,False
774,26.01,2407.77,4.69,3.84,2.82,4.4,2511.57,0.95,False
775,21.02,1820.15,4.83,3.12,2.15,22.34,2633.1,0.71,False
776,11.41,687.67,5.11,1.73,0.86,56.9,2867.32,0.24,False
777,14.2,1016.36,5.03,2.13,1.23,46.87,2799.34,0.38,False
778,21.54,1881.63,4.82,3.19,2.22,20.46,2620.39,0.73,False
779,15.62,1183.2,4.99,2.33,1.42,41.77,2764.84,0.44,False
780,21.32,1855.75,4.82,3.16,2.19,21.25,2625.74,0.72,False
781,10.74,608.15,5.13,1.63,0.77,59.32,2883.77,0.21,False
782,25.13,2304.07,4.71,3.71,2.7,7.57,2533.02,0.9,False
783,15.96,1223.35,4.98,2.38,1.47,40.55,2756.53,0.46,False
784,14.82,1089.57,5.01,2.22,1.32,44.63,2784.2,0.41,False
785,10.43,571.95,5.14,1.59,0.72,60.43,2891.26,0.2,False
786,20.86,1800.86,4.83,3.09,2.13,22.92,2637.09,0.7,False
787,18.37,1507.44,4.91,2.73,1.79,31.88,2697.78,0.58,False
788,16.13,1243.75,4.97,2.41,1.49,39.93,2752.31,0.47,False
789,22.23,1962.54,4.8,3.29,2.31,17.99,2603.65,0.76,False
790,7.72,252.52,5.22,1.19,0.36,70.18,2957.32,0.06,False
791,9.67,482.51,5.16,1.48,0.62,63.16,2909.75,0.16,False
792,25.28,2321.57,4.71,3.73,2.72,7.03,2529.4,0.91,False
793,17.86,1447.2,4.92,2.66,1.72,33.72,2710.24,0.55,False
794,22.64,2010.7,4.78,3.35,2.37,16.52,2593.69,0.78,False
795,9.45,455.76,5.17,1.44,0.59,63.97,2915.29,0.15,False
796,8.28,318.04,5.2,1.27,0.44,68.18,2943.77,0.09,False
797,18.26,1494.38,4.91,2.72,1.78,32.28,2700.48,0.57,False
798,23.99,2170.02,4.74,3.55,2.55,11.66,2560.74,0.85,False
799,18.56,1529.48,4.9,2.76,1.82,31.21,2693.22,0.59,False
800,20.02,1702.59,4.86,2.97,2.02,25.92,2657.42,0.66,False
801,16.34,1268.46,4.97,2.44,1.52,39.17,2747.2,0.48,False
802,16.29,1262.63,4.97,2.43,1.51,39.35,2748.41,0.48,False
803,18.14,1480.3,4.91,2.7,1.76,32.71,2703.39,0.57,False
804,9.46,457.54,5.17,1.45,0.59,63.92,2914.92,0.15,False
805,25.93,2399.18,4.69,3.83,2.81,4.66,2513.35,0.94,False
806,7.49,225.44,5.22,1.16,0.33,71.0,2962.92,0.05,False
807,25.9,2395.27,4.69,3.82,2.81,4.78,2514.16,0.94,False
808,9.5,462.29,5.17,1.45,0.6,63.78,2913.93,0.15,False
809,7.79,260.17,5.21,1.2,0.37,69.94,2955.74,0.07,False
810,13.62,947.39,5.05,2.05,1.15,48.97,2813.61,0.35,False
811,11.8,733.44,5.1,1.78,0.91,55.5,2857.85,0.26,False
812,8.79,378.55,5.19,1.35,0.5,66.33,2931.25,0.12,False
813,26.84,2505.82,4.66,3.96,2.93,1.41,2491.29,0.99,False
814,19.45,1634.4,4.88,2.89,1.94,28.0,2671.52,0.63,False
815,22.89,2040.17,4.78,3.39,2.4,15.62,2587.6,0.8,False
816,8.03,289.15,5.21,1.24,0.4,69.06,2949.74,0.08,False
817,20.6,1770.68,4.84,3.06,2.09,23.84,2643.33,0.69,False
818,18.17,1483.93,4.91,2.7,1.77,32.6,2702.64,0.57,False
819,14.97,1107.45,5.01,2.24,1.34,44.09,2780.5,0.41,False
820,14.8,1086.8,5.01,2.22,1.31,44.72,2784.77,0.41,False
821,8.71,369.6,5.19,1.34,0.49,66.6,2933.1,0.11,False
822,8.94,395.91,5.18,1.37,0.52,65.8,2927.66,0.12,False
823,23.8,2148.08,4.75,3.52,2.52,12.33,2565.28,0.84,False
824,21.21,1842.24,4.82,3.14,2.17,21.66,2628.53,0.71,False
825,13.65,951.32,5.04,2.05,1.16,48.85,2812.79,0.35,False
826,17.65,1423.3,4.93,2.63,1.7,34.45,2715.18,0.54,False
827,23.02,2055.2,4.77,3.4,2.42,15.16,2584.49,0.8,False
828,24.09,2181.65,4.74,3.56,2.56,11.3,2558.34,0.85,False
829,12.9,862.88,5.07,1.94,1.06,51.55,2831.08,0.31,False
830,9.42,452.2,5.17,1.44,0.59,64.08,2916.02,0.15,False
831,8.92,393.93,5.18,1.37,0.52,65.86,2928.07,0.12,False
832,9.1,415.46,5.18,1.39,0.55,65.2,2923.62,0.13,False
833,18.46,1517.68,4.9,2.75,1.8,31.57,2695.66,0.58,False
834,9.18,424.67,5.17,1.4,0.56,64.92,2921.72,0.13,False
835,17.17,1365.69,4.94,2.56,1.63,36.2,2727.09,0.52,False
836,21.34,1857.34,4.82,3.16,2.19,21.2,2625.41,0.72,False
837,14.05,998.29,5.03,2.11,1.21,47.42,2803.08,0.37,False
838,20.52,1761.18,4.84,3.04,2.08,24.14,2645.3,0.68,False
839,18.66,1542.18,4.9,2.78,1.83,30.82,2690.59,0.59,False
840,22.66,2012.67,4.78,3.35,2.37,16.46,2593.29,0.78,False
841,26.38,2451.34,4.67,3.89,2.87,3.07,2502.56,0.96,False
842,25.6,2360.23,4.7,3.78,2.77,5.85,2521.4,0.93,False
843,22.15,1953.19,4.8,3.28,2.3,18.28,2605.59,0.76,False
844,25.28,2321.74,4.71,3.73,2.72,7.03,2529.37,0.91,False
845,26.06,2413.7,4.68,3.84,2.83,4.22,2510.34,0.95,False
846,8.65,361.94,5.19,1.33,0.49,66.84,2934.69,0.11,False
847,25.81,2384.77,4.69,3.81,2.79,5.1,2516.33,0.94,False
848,9.06,410.24,5.18,1.39,0.54,65.36,2924.7,0.13,False
849,25.29,2322.86,4.71,3.73,2.72,6.99,2529.13,0.91,False
850,26.46,2460.56,4.67,3.9,2.88,2.79,2500.65,0.97,False
851,9.21,428.25,5.17,1.41,0.56,64.81,2920.97,0.14,False
852,22.19,1958.1,4.8,3.29,2.31,18.13,2604.57,0.76,False
853,16.36,1271.16,4.97,2.44,1.52,39.09,2746.64,0.48,False
854,18.4,1510.96,4.91,2.74,1.8,31.77,2697.05,0.58,False
855,15.03,1113.42,5.0,2.25,1.34,43.9,2779.27,0.42,False
856,14.95,1104.42,5.01,2.24,1.33,44.18,2781.13,0.41,False
857,21.92,1926.16,4.8,3.25,2.27,19.1,2611.18,0.75,False
858,26.07,2414.68,4.68,3.85,2.83,4.19,2510.14,0.95,False
859,16.59,1297.88,4.96,2.48,1.55,38.27,2741.12,0.49,False
860,13.36,916.77,5.05,2.01,1.12,49.91,2819.94,0.34,False
861,22.78,2027.4,4.78,3.37,2.39,16.01,2590.24,0.79,False
862,19.96,1695.06,4.86,2.96,2.01,26.15,2658.97,0.65,False
863,17.6,1416.82,4.93,2.62,1.69,34.64,2716.52,0.54,False
864,23.76,2142.83,4.75,3.51,2.52,12.49,2566.37,0.84,False
865,25.49,2346.88,4.7,3.76,2.75,6.26,2524.16,0.92,False
866,12.05,762.93,5.09,1.82,0.94,54.6,2851.76,0.27,False
867,26.07,2414.55,4.68,3.84,2.83,4.19,2510.17,0.95,False
868,11.56,704.68,5.11,1.75,0.88,56.38,2863.8,0.25,False
869,10.99,638.0,5.12,1.67,0.8,58.41,2877.59,0.22,False
870,10.76,610.55,5.13,1.63,0.77,59.25,2883.27,0.21,False
871,12.68,837.38,5.07,1.91,1.03,52.33,2836.36,0.3,False
872,8.66,363.73,5.19,1.33,0.49,66.78,2934.32,0.11,False
873,17.09,1357.04,4.94,2.55,1.62,36.47,2728.88,0.52,False
874,23.66,2130.57,4.75,3.5,2.5,12.86,2568.9,0.83,False
875,25.81,2384.94,4.69,3.81,2.79,5.1,2516.29,0.94,False
876,9.0,403.82,5.18,1.38,0.53,65.56,2926.03,0.13,False
877,19.06,1588.42,4.89,2.83,1.88,29.41,2681.03,0.61,False
878,20.96,1812.78,4.83,3.11,2.14,22.56,2634.63,0.7,False
879,13.33,913.67,5.05,2.0,1.11,50.0,2820.58,0.33,False
880,24.91,2278.63,4.72,3.68,2.67,8.34,2538.28,0.89,False
881,7.22,194.0,5.23,1.12,0.29,71.96,2969.42,0.04,False
882,14.54,1056.04,5.02,2.18,1.28,45.65,2791.14,0.39,False
883,25.11,2302.27,4.71,3.71,2.7,7.62,2533.39,0.9,False
884,14.72,1076.89,5.01,2.2,1.3,45.02,2786.82,0.4,False
885,26.69,2488.0,4.67,3.93,2.91,1.95,2494.98,0.98,False
886,21.33,1856.88,4.82,3.16,2.19,21.21,2625.51,0.72,False
887,26.64,2481.83,4.67,3.93,2.9,2.14,2496.25,0.98,False
888,14.15,1010.08,5.03,2.12,1.22,47.06,2800.64,0.37,False
889,12.49,815.08,5.08,1.88,1.0,53.01,2840.97,0.29,False
890,15.55,1175.29,4.99,2.33,1.41,42.02,2766.47,0.44,False
891,14.1,1003.98,5.03,2.12,1.22,47.24,2801.9,0.37,False
892,12.5,815.48,5.08,1.88,1.0,53.0,2840.89,0.29,False
893,17.5,1404.95,4.93,2.61,1.68,35.01,2718.97,0.54,False
894,21.84,1916.91,4.81,3.23,2.26,19.38,2613.09,0.74,False
895,22.57,2002.58,4.79,3.34,2.36,16.77,2595.37,0.78,False
896,16.7,1310.79,4.96,2.49,1.57,37.88,2738.45,0.5,False
897,26.65,2483.1,4.67,3.93,2.91,2.1,2495.99,0.98,False
898,21.6,1887.71,4.81,3.2,2.23,20.27,2619.13,0.73,False
899,8.62,358.39,5.19,1.32,0.48,66.95,2935.42,0.11,False
900,15.45,1163.98,4.99,2.31,1.4,42.36,2768.81,0.44,False
901,15.61,1182.7,4.99,2.33,1.42,41.79,2764.94,0.44,False
902,20.96,1813.22,4.83,3.11,2.14,22.55,2634.54,0.7,False
903,12.97,871.43,5.06,1.95,1.07,51.29,2829.32,0.32,False
904,25.43,2339.23,4.7,3.75,2.74,6.49,2525.75,0.92,False
905,10.39,567.3,5.14,1.58,0.72,60.57,2892.22,0.19,False
906,15.61,1182.78,4.99,2.33,1.42,41.79,2764.92,0.44,False
907,8.87,387.71,5.18,1.36,0.51,66.05,2929.36,0.12,False
908,21.2,1841.6,4.82,3.14,2.17,21.68,2628.67,0.71,False
909,27.12,2539.26,4.65,4.0,2.97,0.39,2484.38,1.0,False
910,24.19,2193.2,4.74,3.57,2.58,10.95,2555.95,0.86,False
911,6.69,131.04,5.25,1.04,0.22,73.88,2982.44,0.01,False
912,26.68,2487.59,4.67,3.93,2.91,1.97,2495.06,0.98,False
913,13.86,975.75,5.04,2.08,1.19,48.11,2807.74,0.36,False
914,24.79,2264.12,4.72,3.66,2.66,8.79,2541.28,0.89,False
915,9.21,428.29,5.17,1.41,0.56,64.81,2920.97,0.14,False
916,11.54,702.17,5.11,1.75,0.87,56.45,2864.32,0.25,False
917,21.59,1886.59,4.81,3.2,2.23,20.31,2619.36,0.73,False
918,17.36,1388.75,4.94,2.59,1.66,35.5,2722.32,0.53,False
919,7.06,174.36,5.24,1.1,0.27,72.56,2973.48,0.03,False
920,22.8,2030.28,4.78,3.37,2.39,15.92,2589.64,0.79,False
921,9.21,427.84,5.17,1.41,0.56,64.83,2921.06,0.14,False
922,11.4,686.11,5.11,1.73,0.86,56.94,2867.64,0.24,False
923,13.3,909.66,5.05,2.0,1.11,50.12,2821.41,0.33,False
924,25.11,2302.28,4.71,3.71,2.7,7.62,2533.39,0.9,False
925,23.82,2149.97,4.75,3.52,2.53,12.27,2564.89,0.84,False
926,16.02,1231.15,4.98,2.39,1.48,40.31,2754.92,0.46,False
927,20.49,1757.27,4.85,3.04,2.08,24.25,2646.11,0.68,False
928,10.94,631.91,5.12,1.66,0.79,58.6,2878.85,0.22,False
929,10.67,600.62,5.13,1.62,0.76,59.55,2885.32,0.21,False
930,26.95,2518.35,4.66,3.97,2.95,1.03,2488.7,0.99,False
931,19.52,1643.5,4.87,2.9,1.95,27.73,2669.64,0.63,False
932,23.52,2114.31,4.76,3.48,2.49,13.36,2572.26,0.83,False
933,9.02,405.94,5.18,1.38,0.54,65.5,2925.59,0.13,False
934,10.48,577.34,5.14,1.59,0.73,60.26,2890.14,0.2,False
935,16.4,1275.19,4.96,2.45,1.53,38.97,2745.81,0.48,False
936,8.81,380.44,5.19,1.35,0.51,66.27,2930.86,0.12,False
937,24.22,2197.32,4.74,3.58,2.58,10.82,2555.1,0.86,False
938,16.68,1308.1,4.96,2.49,1.57,37.96,2739.0,0.5,False
939,23.54,2117.41,4.76,3.48,2.49,13.26,2571.62,0.83,False
940,24.44,2223.56,4.73,3.61,2.61,10.02,2549.67,0.87,False
941,24.01,2172.65,4.74,3.55,2.55,11.58,2560.2,0.85,False
942,26.49,2464.04,4.67,3.91,2.88,2.68,2499.93,0.97,False
943,8.37,328.49,5.2,1.29,0.45,67.86,2941.61,0.1,False
944,13.17,894.85,5.06,1.98,1.09,50.57,2824.47,0.33,False
945,18.85,1564.05,4.89,2.8,1.86,30.15,2686.07,0.6,False
946,8.68,365.9,5.19,1.33,0.49,66.72,2933.87,0.11,False
947,7.28,200.56,5.23,1.13,0.3,71.76,2968.07,0.04,False
948,10.4,568.55,5.14,1.58,0.72,60.53,2891.96,0.19,False
949,14.83,1090.84,5.01,2.22,1.32,44.59,2783.94,0.41,False
950,25.98,2405.04,4.69,3.83,2.82,4.49,2512.14,0.94,False
951,8.01,286.46,5.21,1.24,0.4,69.14,2950.3,0.08,False
952,25.63,2363.68,4.7,3.78,2.77,5.75,2520.69,0.93,False
953,22.54,1998.92,4.79,3.34,2.35,16.88,2596.13,0.78,False
954,12.09,767.03,5.09,1.82,0.95,54.48,2850.91,0.27,False
955,18.8,1558.2,4.89,2.79,1.85,30.33,2687.28,0.6,False
956,19.27,1613.77,4.88,2.86,1.91,28.63,2675.79,0.62,False
957,10.4,568.64,5.14,1.58,0.72,60.53,2891.94,0.19,False
958,12.75,845.09,5.07,1.92,1.04,52.09,2834.76,0.31,False
959,9.34,443.81,5.17,1.43,0.58,64.34,2917.76,0.14,False
960,25.94,2400.01,4.69,3.83,2.81,4.64,2513.18,0.94,False
961,24.49,2228.55,4.73,3.62,2.62,9.87,2548.64,0.87,False
962,15.03,1113.97,5.0,2.25,1.34,43.89,2779.15,0.42,False
963,7.46,222.2,5.22,1.16,0.33,71.1,2963.59,0.05,False
964,13.28,907.73,5.06,2.0,1.11,50.18,2821.81,0.33,False
965,14.17,1012.97,5.03,2.13,1.23,46.97,2800.04,0.38,False
966,6.73,135.18,5.25,1.05,0.23,73.76,2981.59,0.02,False
967,7.59,236.63,5.22,1.17,0.34,70.66,2960.6,0.06,False
968,12.42,806.04,5.08,1.87,0.99,53.28,2842.84,0.29,False
969,17.14,1363.2,4.94,2.56,1.63,36.28,2727.61,0.52,False
970,9.96,515.99,5.15,1.52,0.66,62.14,2902.83,0.17,False
971,8.18,306.68,5.2,1.26,0.42,68.52,2946.12,0.09,False
972,23.8,2147.37,4.75,3.52,2.52,12.35,2565.43,0.84,False
973,16.5,1287.39,4.96,2.46,1.54,38.59,2743.29,0.49,False
974,19.52,1643.44,4.87,2.9,1.95,27.73,2669.65,0.63,False
975,16.2,1251.56,4.97,2.42,1.5,39.69,2750.7,0.47,False
976,22.8,2029.42,4.78,3.37,2.39,15.95,2589.82,0.79,False
977,11.48,695.28,5.11,1.74,0.87,56.66,2865.75,0.25,False
978,17.04,1350.31,4.95,2.54,1.61,36.67,2730.28,0.51,False
979,21.46,1871.88,4.82,3.18,2.21,20.76,2622.4,0.73,False
980,6.6,120.59,5.25,1.03,0.21,74.2,2984.6,0.01,False
981,18.41,1512.47,4.91,2.74,1.8,31.73,2696.74,0.58,False
982,13.63,949.28,5.04,2.05,1.16,48.91,2813.21,0.35,False
983,24.65,2247.97,4.72,3.64,2.64,9.28,2544.62,0.88,False
984,14.16,1011.14,5.03,2.12,1.23,47.03,2800.42,0.37,False
985,8.14,301.91,5.2,1.25,0.42,68.67,2947.1,0.08,False
986,25.97,2402.97,4.69,3.83,2.81,4.55,2512.57,0.94,False
987,8.92,393.81,5.18,1.37,0.52,65.87,2928.1,0.12,False
988,13.4,922.27,5.05,2.02,1.12,49.74,2818.8,0.34,False
989,7.26,198.1,5.23,1.13,0.3,71.84,2968.57,0.04,False
990,20.63,1773.74,4.84,3.06,2.1,23.75,2642.7,0.69,False
991,16.35,1269.66,4.97,2.44,1.52,39.14,2746.95,0.48,False
992,8.78,377.52,5.19,1.35,0.5,66.36,2931.47,0.12,False
993,14.97,1106.53,5.01,2.24,1.34,44.11,2780.69,0.41,False
994,15.95,1222.35,4.98,2.38,1.47,40.58,2756.74,0.46,False
995,12.43,807.0,5.08,1.87,0.99,53.26,2842.64,0.29,False
996,22.49,1993.67,4.79,3.33,2.35,17.04,2597.22,0.78,False
997,8.36,328.12,5.2,1.29,0.45,67.87,2941.68,0.1,False
998,24.82,2267.84,4.72,3.66,2.66,8.67,2540.51,0.89,False
999,6.93,159.79,5.24,1.08,0.25,73.01,2976.5,0.03,False
1000,25.73,2375.44,4.69,3.8,2.78,5.39,2518.26,0.93,False
1001,8.15,303.69,5.2,1.26,0.42,68.62,2946.74,0.09,False
1002,13.6,945.34,5.05,2.04,1.15,49.03,2814.03,0.35,False
1003,11.99,755.13,5.09,1.81,0.93,54.84,2853.37,0.27,False
1004,23.62,2126.71,4.75,3.49,2.5,12.98,2569.7,0.83,False
1005,9.6,473.82,5.16,1.47,0.61,63.42,2911.55,0.16,False
1006,27.1,2536.56,4.65,3.99,2.97,0.47,2484.94,1.0,False
1007,15.65,1186.58,4.99,2.34,1.43,41.67,2764.14,0.45,False
1008,15.13,1125.91,5.0,2.26,1.36,43.52,2776.68,0.42,False
1009,12.51,816.71,5.08,1.89,1.0,52.96,2840.63,0.3,False
1010,12.62,829.52,5.07,1.9,1.02,52.57,2837.98,0.3,False
1011,6.97,164.24,5.24,1.09,0.26,72.87,2975.58,0.03,False
1012,9.45,456.41,5.17,1.44,0.59,63.95,2915.15,0.15,False
1013,6.81,145.01,5.24,1.06,0.24,73.46,2979.55,0.02,False
1014,8.49,342.92,5.19,1.3,0.46,67.42,2938.62,0.1,False
1015,21.51,1877.65,4.82,3.19,2.22,20.58,2621.21,0.73,False
1016,24.49,2228.38,4.73,3.62,2.62,9.88,2548.67,0.87,False
1017,21.32,1855.1,4.82,3.16,2.19,21.27,2625.87,0.72,False
1018,22.45,1988.76,4.79,3.32,2.34,17.19,2598.23,0.77,False
1019,11.57,705.7,5.11,1.75,0.88,56.35,2863.59,0.25,False
1020,20.48,1755.89,4.85,3.04,2.08,24.3,2646.39,0.68,False
1021,24.52,2231.98,4.73,3.62,2.62,9.77,2547.93,0.87,False
1022,24.92,2279.95,4.72,3.68,2.67,8.3,2538.01,0.89,False
1023,20.2,1722.97,4.85,3.0,2.04,25.3,2653.2,0.67,False
1024,8.25,314.95,5.2,1.27,0.43,68.27,2944.41,0.09,False
1025,12.6,827.31,5.08,1.9,1.02,52.64,2838.44,0.3,False
1026,8.02,287.53,5.21,1.24,0.4,69.11,2950.08,0.08,False
1027,17.98,1461.74,4.92,2.68,1.74,33.27,2707.23,0.56,False
1028,7.05,173.68,5.24,1.1,0.27,72.58,2973.62,0.03,False
1029,19.79,1675.33,4.87,2.94,1.98,26.75,2663.05,0.65,False
1030,26.29,2441.27,4.68,3.88,2.86,3.38,2504.64,0.96,False
1031,7.75,255.58,5.22,1.2,0.36,70.08,2956.69,0.07,False
1032,13.82,971.3,5.04,2.08,1.18,48.24,2808.66,0.36,False
1033,23.57,2120.26,4.76,3.48,2.49,13.18,2571.04,0.83,False
1034,13.8,968.43,5.04,2.07,1.18,48.33,2809.25,0.36,False
1035,20.91,1807.29,4.83,3.1,2.13,22.73,2635.76,0.7,False
1036,16.46,1282.71,4.96,2.46,1.54,38.74,2744.25,0.49,False
1037,24.89,2275.86,4.72,3.67,2.67,8.43,2538.85,0.89,False
1038,6.46,103.78,5.25,1.01,0.19,74.72,2988.08,0.0,False
1039,22.66,2013.07,4.78,3.35,2.37,16.45,2593.2,0.78,False
1040,25.96,2401.58,4.69,3.83,2.81,4.59,2512.85,0.94,False
1041,11.94,749.79,5.09,1.8,0.93,55.0,2854.47,0.27,False
1042,25.24,2317.8,4.71,3.73,2.72,7.15,2530.18,0.91,False
1043,11.62,712.58,5.1,1.76,0.89,56.14,2862.17,0.25,False
1044,12.54,820.43,5.08,1.89,1.01,52.85,2839.86,0.3,False
1045,21.03,1821.5,4.83,3.12,2.15,22.29,2632.82,0.71,False
1046,18.37,1507.9,4.91,2.73,1.79,31.86,2697.68,0.58,False
1047,13.71,958.03,5.04,2.06,1.17,48.65,2811.41,0.35,False
1048,9.07,411.4,5.18,1.39,0.54,65.33,2924.46,0.13,False
1049,13.34,914.59,5.05,2.01,1.12,49.97,2820.39,0.34,False
1050,19.4,1629.45,4.88,2.88,1.93,28.16,2672.54,0.63,False
1051,13.06,881.53,5.06,1.97,1.08,50.98,2827.23,0.32,False
1052,17.84,1444.81,4.92,2.66,1.72,33.79,2710.73,0.55,False
1053,25.3,2323.99,4.71,3.73,2.72,6.96,2528.9,0.91,False
1054,12.51,816.5,5.08,1.89,1.0,52.97,2840.68,0.3,False
1055,26.39,2452.71,4.67,3.89,2.87,3.03,2502.28,0.96,False
1056,7.74,254.23,5.22,1.2,0.36,70.13,2956.97,0.07,False
1057,10.68,601.67,5.13,1.62,0.76,59.52,2885.11,0.21,False
1058,16.59,1298.41,4.96,2.48,1.55,38.26,2741.01,0.49,False
1059,18.99,1580.61,4.89,2.82,1.88,29.65,2682.64,0.61,False
1060,26.27,2438.21,4.68,3.87,2.85,3.47,2505.28,0.96,False
1061,15.68,1190.4,4.99,2.34,1.43,41.55,2763.35,0.45,False
1062,25.02,2291.25,4.71,3.69,2.69,7.96,2535.67,0.9,False
1063,21.83,1915.43,4.81,3.23,2.26,19.43,2613.4,0.74,False
1064,11.4,685.92,5.11,1.73,0.85,56.95,2867.68,0.24,False
1065,11.86,740.49,5.1,1.79,0.92,55.29,2856.4,0.26,False
1066,16.82,1325.46,4.95,2.51,1.58,37.43,2735.41,0.5,False
1067,6.95,162.17,5.24,1.08,0.26,72.93,2976.0,0.03,False
1068,23.2,2076.57,4.77,3.43,2.44,14.51,2580.07,0.81,False
1069,27.04,2529.39,4.66,3.99,2.96,0.69,2486.42,1.0,False
1070,25.2,2312.11,4.71,3.72,2.71,7.32,2531.36,0.91,False
1071,25.68,2369.68,4.69,3.79,2.78,5.56,2519.45,0.93,False
1072,21.51,1878.0,4.82,3.19,2.22,20.57,2621.14,0.73,False
1073,10.98,636.47,5.12,1.66,0.8,58.46,2877.91,0.22,False
1074,20.28,1732.9,4.85,3.01,2.05,25.0,2651.15,0.67,False
1075,15.36,1152.84,4.99,2.3,1.39,42.7,2771.12,0.43,False
1076,24.63,2245.49,4.73,3.64,2.63,9.35,2545.13,0.88,False
1077,13.38,919.95,5.05,2.01,1.12,49.81,2819.28,0.34,False
1078,9.29,437.72,5.17,1.42,0.57,64.53,2919.01,0.14,False
1079,17.19,1368.37,4.94,2.56,1.63,36.12,2726.54,0.52,False
1080,8.53,347.98,5.19,1.31,0.47,67.26,2937.58,0.1,False
1081,24.1,2183.44,4.74,3.56,2.56,11.25,2557.97,0.85,False
1082,21.51,1877.43,4.82,3.19,2.21,20.59,2621.26,0.73,False
1083,10.28,553.83,5.14,1.56,0.7,60.98,2895.0,0.19,False
1084,21.28,1850.22,4.82,3.15,2.18,21.42,2626.88,0.72,False
1085,15.66,1188.41,4.99,2.34,1.43,41.62,2763.76,0.45,False
1086,22.56,2000.91,4.79,3.34,2.36,16.82,2595.72,0.78,False
1087,15.66,1188.79,4.99,2.34,1.43,41.6,2763.68,0.45,False
1088,8.03,289.4,5.21,1.24,0.4,69.05,2949.69,0.08,False
1089,11.5,697.4,5.11,1.74,0.87,56.6,2865.31,0.25,False
1090,16.91,1335.09,4.95,2.52,1.6,37.14,2733.42,0.51,False
1091,9.81,498.76,5.16,1.5,0.64,62.66,2906.39,0.17,False
1092,8.65,362.19,5.19,1.33,0.49,66.83,2934.64,0.11,False
1093,11.3,673.93,5.11,1.71,0.84,57.32,2870.16,0.24,False
1094,7.61,239.66,5.22,1.18,0.35,70.57,2959.98,0.06,False
1095,23.38,2098.34,4.76,3.46,2.47,13.85,2575.57,0.82,False
1096,11.46,693.69,5.11,1.73,0.86,56.71,2866.08,0.24,False
1097,20.32,1736.91,4.85,3.01,2.05,24.88,2650.32,0.67,False
1098,16.03,1231.94,4.98,2.39,1.48,40.29,2754.76,0.46,False
1099,26.9,2512.79,4.66,3.97,2.94,1.2,2489.85,0.99,False
1100,6.55,114.36,5.25,1.02,0.2,74.39,2985.89,0.01,False
1101,22.48,1991.49,4.79,3.33,2.34,17.11,2597.67,0.78,False
1102,23.68,2133.4,4.75,3.5,2.51,12.78,2568.32,0.83,False
1103,10.9,627.43,5.12,1.65,0.79,58.74,2879.78,0.22,False
1104,12.54,820.67,5.08,1.89,1.01,52.84,2839.81,0.3,False
1105,11.02,641.8,5.12,1.67,0.8,58.3,2876.81,0.22,False
1106,17.7,1428.89,4.93,2.64,1.7,34.28,2714.02,0.55,False
1107,17.65,1423.01,4.93,2.63,1.7,34.46,2715.24,0.54,False
1108,22.01,1936.81,4.8,3.26,2.28,18.78,2608.98,0.75,False
1109,10.83,619.12,5.13,1.64,0.78,58.99,2881.5,0.21,False
