,nuc,arexp,ent,ns,age,asexp,la,ld,target
741,13.73,1327.57,4.34,3.3,3.41,1.84,131.33,2307.31,False
742,14.21,1429.42,4.4,3.48,3.06,1.68,123.88,2350.07,False
743,10.33,616.69,3.87,2.06,5.88,3.0,183.29,2008.83,True
744,14.13,1411.75,4.39,3.45,3.12,1.7,125.17,2342.65,False
745,8.56,247.73,3.62,1.42,7.16,3.6,210.26,1853.92,True
746,9.49,442.22,3.75,1.76,6.48,3.29,196.04,1935.58,True
747,8.08,147.28,3.56,1.25,7.51,3.77,217.6,1811.74,True
748,17.45,2105.36,4.85,4.66,0.71,0.57,74.47,2633.88,False
749,8.18,168.44,3.57,1.28,7.43,3.73,216.05,1820.62,True
750,14.69,1528.52,4.47,3.65,2.71,1.51,116.64,2391.68,False
751,18.21,2264.89,4.96,4.93,0.16,0.31,62.81,2700.86,False
752,8.96,330.17,3.68,1.57,6.87,3.47,204.23,1888.53,True
753,9.81,508.21,3.79,1.88,6.25,3.18,191.22,1963.28,True
754,14.96,1585.42,4.51,3.75,2.51,1.42,112.48,2415.57,False
755,14.9,1572.72,4.5,3.73,2.56,1.44,113.41,2410.24,False
756,7.5,25.95,3.47,1.04,7.93,3.97,226.47,1760.8,True
757,13.38,1254.7,4.29,3.17,3.66,1.96,136.65,2276.71,False
758,10.46,644.51,3.88,2.11,5.78,2.96,181.25,2020.51,True
759,14.81,1553.21,4.49,3.69,2.63,1.47,114.83,2402.05,False
760,15.44,1685.06,4.57,3.92,2.17,1.26,105.19,2457.41,False
761,9.9,527.92,3.81,1.91,6.19,3.15,189.78,1971.56,True
762,13.53,1285.35,4.31,3.23,3.56,1.91,134.41,2289.58,False
763,7.49,22.96,3.47,1.03,7.94,3.97,226.69,1759.54,True
764,15.06,1606.39,4.52,3.79,2.44,1.39,110.94,2424.37,False
765,8.24,179.72,3.58,1.3,7.39,3.71,215.23,1825.36,True
766,12.65,1103.29,4.19,2.91,4.19,2.21,147.72,2213.14,True
767,12.36,1042.45,4.15,2.81,4.4,2.31,152.17,2187.59,True
768,12.98,1170.85,4.23,3.03,3.95,2.1,142.78,2241.51,True
769,14.11,1408.61,4.39,3.44,3.13,1.71,125.4,2341.33,False
770,17.99,2218.82,4.93,4.85,0.32,0.39,66.18,2681.52,False
771,9.76,498.47,3.79,1.86,6.29,3.19,191.93,1959.19,True
772,10.53,659.32,3.89,2.14,5.73,2.93,180.17,2026.73,True
773,12.55,1080.79,4.17,2.87,4.27,2.24,149.36,2203.69,True
774,16.73,1954.76,4.75,4.39,1.23,0.82,85.48,2570.65,False
775,10.99,755.26,3.96,2.31,5.4,2.78,173.16,2067.01,True
776,8.3,193.82,3.59,1.33,7.34,3.69,214.2,1831.28,True
777,15.62,1722.73,4.6,3.99,2.04,1.2,102.44,2473.22,False
778,15.63,1725.22,4.6,3.99,2.03,1.19,102.26,2474.27,False
779,12.98,1170.36,4.23,3.03,3.96,2.1,142.82,2241.3,True
780,14.65,1520.44,4.46,3.64,2.74,1.53,117.23,2388.29,False
781,8.13,158.15,3.56,1.27,7.47,3.75,216.81,1816.3,True
782,11.36,833.64,4.01,2.44,5.12,2.65,167.43,2099.92,True
783,11.91,947.56,4.08,2.64,4.73,2.46,159.1,2147.75,True
784,8.55,244.98,3.62,1.42,7.17,3.61,210.46,1852.76,True
785,9.5,443.12,3.75,1.76,6.48,3.29,195.97,1935.95,True
786,9.17,375.92,3.71,1.65,6.71,3.39,200.89,1907.74,True
787,8.08,147.62,3.56,1.25,7.51,3.77,217.57,1811.88,True
788,15.44,1686.37,4.57,3.93,2.16,1.26,105.1,2457.95,False
789,7.5,26.51,3.48,1.04,7.93,3.96,226.43,1761.03,True
790,17.14,2040.66,4.81,4.54,0.93,0.68,79.2,2606.71,False
791,9.26,393.39,3.72,1.68,6.65,3.37,199.61,1915.07,True
792,7.6,47.09,3.49,1.07,7.85,3.93,224.92,1769.67,True
793,12.13,993.54,4.12,2.72,4.57,2.39,155.74,2167.06,True
794,17.75,2169.22,4.89,4.77,0.49,0.47,69.8,2660.69,False
795,10.05,558.5,3.83,1.96,6.08,3.1,187.54,1984.4,True
796,18.35,2293.19,4.98,4.98,0.06,0.27,60.74,2712.74,False
797,18.14,2249.51,4.95,4.91,0.21,0.34,63.93,2694.4,False
798,18.19,2260.33,4.95,4.93,0.17,0.32,63.14,2698.95,False
799,11.19,796.27,3.98,2.38,5.25,2.71,170.16,2084.23,True
800,18.03,2227.73,4.93,4.87,0.29,0.37,65.53,2685.26,False
801,15.88,1778.43,4.63,4.09,1.85,1.11,98.37,2496.61,False
802,14.84,1559.62,4.49,3.71,2.6,1.46,114.36,2404.74,False
803,15.71,1742.24,4.61,4.02,1.97,1.17,101.01,2481.41,False
804,15.44,1686.37,4.57,3.93,2.16,1.26,105.1,2457.96,False
805,9.51,446.51,3.75,1.77,6.47,3.28,195.73,1937.38,True
806,7.8,89.28,3.52,1.15,7.71,3.86,221.84,1787.39,True
807,8.72,280.49,3.64,1.48,7.04,3.55,207.86,1867.67,True
808,10.12,573.94,3.84,1.99,6.03,3.07,186.41,1990.88,True
809,11.12,783.06,3.98,2.35,5.3,2.73,171.13,2078.68,True
810,9.02,343.3,3.68,1.59,6.83,3.45,203.27,1894.04,True
811,9.37,417.81,3.73,1.72,6.57,3.33,197.82,1925.33,True
812,9.32,405.91,3.73,1.7,6.61,3.35,198.69,1920.33,True
813,9.16,373.89,3.7,1.64,6.72,3.4,201.04,1906.88,True
814,7.57,40.87,3.48,1.06,7.88,3.94,225.38,1767.06,True
815,15.57,1713.2,4.59,3.97,2.07,1.21,103.14,2469.22,False
816,15.86,1774.32,4.63,4.08,1.86,1.11,98.67,2494.88,False
817,9.27,396.17,3.72,1.68,6.64,3.36,199.41,1916.24,True
818,8.59,254.74,3.63,1.43,7.13,3.59,209.74,1856.86,True
819,11.46,854.2,4.02,2.48,5.05,2.61,165.93,2108.55,True
820,9.66,478.14,3.77,1.82,6.36,3.23,193.42,1950.66,True
821,14.13,1412.6,4.39,3.45,3.11,1.7,125.11,2343.01,False
822,17.4,2096.17,4.84,4.64,0.74,0.59,75.14,2630.02,False
823,8.87,311.91,3.66,1.53,6.93,3.5,205.57,1880.86,True
824,7.47,18.71,3.47,1.02,7.95,3.98,227.0,1757.76,True
825,11.4,841.95,4.01,2.46,5.1,2.63,166.82,2103.41,True
826,12.58,1087.98,4.18,2.88,4.24,2.23,148.84,2206.71,True
827,12.0,967.53,4.1,2.68,4.66,2.43,157.64,2156.14,True
828,16.33,1871.04,4.7,4.25,1.52,0.96,91.6,2535.5,False
829,16.47,1900.03,4.72,4.3,1.42,0.91,89.48,2547.66,False
830,15.58,1715.34,4.59,3.98,2.06,1.21,102.98,2470.12,False
831,8.1,151.51,3.56,1.25,7.49,3.76,217.29,1813.52,True
832,17.38,2092.1,4.84,4.63,0.76,0.59,75.44,2628.31,False
833,14.07,1399.46,4.38,3.43,3.16,1.72,126.07,2337.49,False
834,9.64,473.29,3.77,1.82,6.37,3.24,193.77,1948.62,True
835,15.86,1772.56,4.63,4.08,1.87,1.12,98.8,2494.14,False
836,11.3,820.13,4.0,2.42,5.17,2.67,168.42,2094.25,True
837,11.23,804.57,3.99,2.39,5.22,2.7,169.55,2087.71,True
838,12.1,988.39,4.11,2.71,4.59,2.4,156.12,2164.89,True
839,16.3,1865.37,4.69,4.24,1.54,0.96,92.01,2533.11,False
840,15.89,1778.73,4.63,4.09,1.84,1.11,98.35,2496.73,False
841,16.04,1811.14,4.66,4.14,1.73,1.05,95.98,2510.34,False
842,13.92,1368.17,4.36,3.37,3.27,1.78,128.36,2324.36,False
843,17.04,2018.99,4.79,4.51,1.01,0.71,80.78,2597.61,False
844,15.2,1635.25,4.54,3.84,2.34,1.34,108.83,2436.49,False
845,15.88,1778.3,4.63,4.09,1.85,1.11,98.38,2496.56,False
846,17.26,2065.68,4.82,4.59,0.85,0.64,77.37,2617.22,False
847,8.65,267.13,3.63,1.46,7.09,3.57,208.84,1862.06,True
848,13.68,1317.19,4.33,3.28,3.45,1.86,132.08,2302.95,False
849,10.39,629.21,3.87,2.09,5.83,2.98,182.37,2014.08,True
850,15.99,1799.66,4.65,4.12,1.77,1.07,96.82,2505.52,False
851,14.94,1580.38,4.5,3.74,2.53,1.43,112.85,2413.45,False
852,17.81,2181.37,4.9,4.79,0.45,0.45,68.92,2665.79,False
853,16.78,1965.33,4.76,4.41,1.2,0.8,84.71,2575.08,False
854,16.39,1883.61,4.7,4.27,1.48,0.93,90.68,2540.77,False
855,8.52,239.95,3.62,1.41,7.18,3.62,210.83,1850.65,True
856,9.21,383.39,3.71,1.66,6.69,3.38,200.34,1910.87,True
857,15.22,1640.36,4.54,3.85,2.32,1.33,108.46,2438.64,False
858,13.09,1193.5,4.25,3.07,3.88,2.06,141.12,2251.01,True
859,9.78,501.72,3.79,1.86,6.28,3.19,191.69,1960.56,True
860,9.3,402.98,3.72,1.69,6.62,3.35,198.91,1919.1,True
861,17.73,2164.48,4.89,4.76,0.51,0.48,70.15,2658.7,False
862,7.86,100.17,3.52,1.17,7.67,3.84,221.04,1791.96,True
863,14.01,1386.61,4.38,3.4,3.2,1.75,127.01,2332.09,False
864,15.25,1645.15,4.55,3.85,2.31,1.32,108.11,2440.65,False
865,11.25,810.43,3.99,2.4,5.2,2.69,169.13,2090.17,True
866,15.4,1677.23,4.57,3.91,2.2,1.27,105.77,2454.12,False
867,15.63,1724.81,4.6,3.99,2.03,1.19,102.29,2474.1,False
868,13.93,1369.39,4.36,3.37,3.26,1.77,128.27,2324.87,False
869,13.53,1286.73,4.31,3.23,3.55,1.91,134.31,2290.16,False
870,7.84,97.63,3.52,1.16,7.68,3.85,221.23,1790.89,True
871,11.38,837.22,4.01,2.45,5.11,2.64,167.17,2101.43,True
872,17.99,2219.13,4.93,4.85,0.32,0.39,66.15,2681.65,False
873,9.6,465.09,3.77,1.8,6.4,3.25,194.37,1945.18,True
874,13.52,1284.95,4.31,3.23,3.56,1.91,134.44,2289.41,False
875,11.81,926.71,4.07,2.6,4.8,2.5,160.63,2139.0,True
876,8.55,245.74,3.62,1.42,7.16,3.61,210.4,1853.08,True
877,10.62,678.71,3.91,2.17,5.66,2.9,178.75,2034.87,True
878,11.69,902.57,4.05,2.56,4.88,2.54,162.39,2128.86,True
879,15.0,1593.57,4.51,3.76,2.49,1.41,111.88,2418.99,False
880,14.27,1440.25,4.41,3.5,3.02,1.66,123.09,2354.62,False
881,9.13,366.49,3.7,1.63,6.75,3.41,201.58,1903.78,True
882,11.26,811.49,3.99,2.4,5.2,2.68,169.05,2090.62,True
883,8.71,278.68,3.64,1.48,7.05,3.55,207.99,1866.91,True
884,8.22,175.95,3.57,1.3,7.41,3.72,215.5,1823.78,True
885,12.97,1169.95,4.23,3.03,3.96,2.1,142.85,2241.12,True
886,9.08,356.0,3.69,1.61,6.78,3.43,202.34,1899.37,True
887,16.06,1814.94,4.66,4.15,1.72,1.05,95.7,2511.94,False
888,10.89,735.41,3.94,2.27,5.47,2.81,174.61,2058.68,True
889,17.83,2184.4,4.9,4.79,0.44,0.44,68.69,2667.06,False
890,9.12,364.25,3.7,1.63,6.75,3.41,201.74,1902.84,True
891,16.39,1883.32,4.7,4.27,1.48,0.94,90.7,2540.65,False
892,16.35,1874.85,4.7,4.25,1.51,0.95,91.32,2537.09,False
893,14.47,1483.1,4.44,3.57,2.87,1.59,119.96,2372.61,False
894,10.74,703.81,3.92,2.22,5.57,2.86,176.92,2045.41,True
895,18.18,2259.33,4.95,4.92,0.18,0.32,63.22,2698.53,False
896,9.94,535.78,3.81,1.92,6.16,3.13,189.2,1974.86,True
897,9.34,410.07,3.73,1.7,6.59,3.34,198.39,1922.08,True
898,16.88,1987.15,4.77,4.45,1.12,0.77,83.11,2584.25,False
899,16.36,1877.31,4.7,4.26,1.5,0.95,91.14,2538.12,False
900,12.1,988.02,4.11,2.71,4.59,2.4,156.14,2164.74,True
901,15.4,1677.97,4.57,3.91,2.19,1.27,105.71,2454.43,False
902,9.41,424.2,3.74,1.73,6.55,3.32,197.36,1928.01,True
903,11.26,811.13,3.99,2.4,5.2,2.68,169.07,2090.47,True
904,13.02,1179.73,4.24,3.04,3.92,2.08,142.13,2245.24,True
905,15.2,1635.94,4.54,3.84,2.34,1.34,108.78,2436.78,False
906,8.49,232.1,3.61,1.4,7.21,3.63,211.4,1847.35,True
907,17.85,2189.92,4.91,4.8,0.42,0.44,68.29,2669.38,False
908,15.23,1642.62,4.54,3.85,2.32,1.33,108.3,2439.59,False
909,17.56,2129.64,4.87,4.7,0.63,0.53,72.7,2644.07,False
910,14.67,1524.65,4.47,3.64,2.73,1.52,116.92,2390.06,False
911,12.85,1143.54,4.21,2.98,4.05,2.14,144.78,2230.04,True
912,17.95,2210.54,4.92,4.84,0.35,0.4,66.78,2678.04,False
913,18.16,2254.45,4.95,4.91,0.19,0.33,63.57,2696.48,False
914,10.9,736.13,3.94,2.27,5.46,2.81,174.56,2058.98,True
915,16.13,1830.61,4.67,4.18,1.66,1.02,94.55,2518.52,False
916,11.33,827.06,4.0,2.43,5.15,2.66,167.91,2097.16,True
917,11.82,928.86,4.07,2.61,4.79,2.49,160.47,2139.9,True
918,14.81,1554.1,4.49,3.7,2.62,1.47,114.77,2402.42,False
919,12.46,1063.33,4.16,2.84,4.33,2.27,150.64,2196.36,True
920,13.35,1249.5,4.28,3.17,3.68,1.97,137.03,2274.53,False
921,15.9,1782.44,4.64,4.09,1.83,1.1,98.08,2498.29,False
922,7.98,126.54,3.54,1.21,7.58,3.8,219.12,1803.03,True
923,12.73,1118.9,4.2,2.94,4.13,2.18,146.58,2219.69,True
924,13.78,1337.58,4.34,3.32,3.38,1.83,130.59,2311.51,False
925,14.74,1540.15,4.48,3.67,2.67,1.5,115.79,2396.56,False
926,14.83,1558.63,4.49,3.7,2.61,1.47,114.43,2404.32,False
927,18.26,2274.29,4.96,4.95,0.12,0.3,62.12,2704.81,False
928,13.24,1226.58,4.27,3.13,3.76,2.01,138.71,2264.9,False
929,9.55,453.53,3.76,1.78,6.44,3.27,195.21,1940.32,True
930,8.6,254.81,3.63,1.43,7.13,3.59,209.74,1856.89,True
931,16.58,1924.46,4.73,4.34,1.34,0.87,87.69,2557.92,False
932,9.97,541.93,3.82,1.93,6.14,3.12,188.75,1977.44,True
933,18.14,2250.89,4.95,4.91,0.21,0.34,63.83,2694.98,False
934,9.44,431.51,3.74,1.74,6.52,3.3,196.82,1931.08,True
935,18.03,2227.23,4.93,4.87,0.29,0.37,65.56,2685.05,False
936,13.34,1246.82,4.28,3.16,3.69,1.97,137.23,2273.4,False
937,15.44,1685.19,4.57,3.92,2.17,1.26,105.18,2457.46,False
938,16.55,1917.91,4.73,4.33,1.36,0.88,88.17,2555.17,False
939,15.51,1699.43,4.58,3.95,2.12,1.24,104.14,2463.44,False
940,16.46,1899.75,4.71,4.3,1.42,0.91,89.5,2547.55,False
941,13.12,1200.81,4.25,3.08,3.85,2.05,140.59,2254.08,True
942,12.9,1155.22,4.22,3.0,4.01,2.12,143.92,2234.94,True
943,17.53,2123.08,4.86,4.69,0.65,0.54,73.18,2641.32,False
944,11.89,944.29,4.08,2.63,4.74,2.47,159.34,2146.38,True
945,8.84,306.4,3.66,1.52,6.95,3.51,205.97,1878.55,True
946,12.98,1171.13,4.23,3.03,3.95,2.1,142.76,2241.62,True
947,12.97,1170.05,4.23,3.03,3.96,2.1,142.84,2241.17,True
948,17.69,2156.03,4.88,4.74,0.53,0.49,70.77,2655.15,False
949,8.15,160.94,3.56,1.27,7.46,3.75,216.6,1817.47,True
950,13.99,1381.9,4.37,3.4,3.22,1.75,127.35,2330.12,False
951,13.96,1375.67,4.37,3.39,3.24,1.76,127.81,2327.5,False
952,12.72,1116.95,4.2,2.94,4.14,2.19,146.72,2218.87,True
953,14.4,1469.07,4.43,3.55,2.92,1.61,120.98,2366.72,False
954,7.95,120.12,3.54,1.2,7.6,3.81,219.58,1800.34,True
955,9.4,423.57,3.74,1.73,6.55,3.32,197.4,1927.75,True
956,16.36,1877.1,4.7,4.26,1.5,0.95,91.16,2538.04,False
957,9.6,465.07,3.77,1.8,6.4,3.25,194.37,1945.17,True
958,16.25,1855.39,4.69,4.22,1.58,0.98,92.74,2528.92,False
959,7.77,83.28,3.51,1.14,7.73,3.87,222.28,1784.87,True
960,16.61,1931.1,4.74,4.35,1.32,0.86,87.21,2560.71,False
961,9.4,422.78,3.74,1.73,6.55,3.32,197.46,1927.41,True
962,16.43,1893.07,4.71,4.29,1.45,0.92,89.99,2544.74,False
963,16.77,1962.59,4.76,4.41,1.21,0.81,84.91,2573.93,False
964,14.67,1523.8,4.47,3.64,2.73,1.52,116.98,2389.7,False
965,17.17,2046.63,4.81,4.55,0.91,0.67,78.76,2609.22,False
966,9.18,377.13,3.71,1.65,6.71,3.39,200.8,1908.25,True
967,16.4,1885.61,4.71,4.27,1.47,0.93,90.53,2541.61,False
968,15.55,1708.63,4.59,3.96,2.09,1.22,103.47,2467.3,False
969,12.09,985.65,4.11,2.71,4.6,2.4,156.32,2163.74,True
970,10.17,583.19,3.84,2.01,5.99,3.06,185.74,1994.76,True
971,12.04,975.49,4.1,2.69,4.63,2.42,157.06,2159.48,True
972,14.39,1465.44,4.43,3.54,2.93,1.62,121.25,2365.19,False
973,16.33,1871.73,4.7,4.25,1.52,0.95,91.55,2535.78,False
974,12.9,1154.57,4.22,3.0,4.01,2.12,143.97,2234.67,True
975,14.32,1450.78,4.42,3.52,2.98,1.64,122.32,2359.04,False
976,16.02,1806.27,4.65,4.13,1.75,1.06,96.33,2508.3,False
977,7.45,15.44,3.47,1.02,7.96,3.98,227.24,1756.39,True
978,17.69,2156.07,4.88,4.74,0.53,0.49,70.76,2655.17,False
979,8.04,139.27,3.55,1.23,7.53,3.78,218.19,1808.38,True
980,17.25,2063.32,4.82,4.58,0.86,0.64,77.54,2616.23,False
981,10.44,640.16,3.88,2.11,5.8,2.96,181.57,2018.68,True
982,10.41,634.8,3.88,2.1,5.81,2.97,181.96,2016.43,True
983,10.5,653.95,3.89,2.13,5.75,2.94,180.56,2024.47,True
984,16.6,1927.64,4.73,4.35,1.33,0.86,87.46,2559.26,False
985,11.55,872.58,4.04,2.51,4.99,2.58,164.58,2116.27,True
986,9.03,346.2,3.69,1.59,6.82,3.44,203.06,1895.26,True
987,16.98,2007.41,4.79,4.48,1.05,0.73,81.63,2592.75,False
988,16.0,1801.6,4.65,4.13,1.76,1.07,96.68,2506.34,False
989,14.25,1437.31,4.41,3.49,3.03,1.66,123.3,2353.38,False
990,12.09,985.97,4.11,2.71,4.6,2.4,156.29,2163.88,True
991,7.82,93.15,3.52,1.15,7.69,3.86,221.56,1789.01,True
992,15.4,1676.75,4.57,3.91,2.2,1.27,105.8,2453.92,False
993,16.64,1936.76,4.74,4.36,1.3,0.85,86.8,2563.09,False
994,14.16,1418.27,4.4,3.46,3.1,1.69,124.69,2345.39,False
995,9.16,373.31,3.7,1.64,6.72,3.4,201.08,1906.64,True
996,16.79,1968.19,4.76,4.42,1.19,0.8,84.5,2576.29,False
997,10.99,755.13,3.96,2.31,5.4,2.78,173.17,2066.96,True
998,9.18,376.43,3.71,1.65,6.71,3.39,200.85,1907.95,True
999,7.59,45.49,3.49,1.07,7.86,3.93,225.04,1769.0,True
1000,15.24,1644.22,4.55,3.85,2.31,1.33,108.18,2440.26,False
1001,16.96,2002.85,4.78,4.48,1.07,0.74,81.96,2590.84,False
1002,12.08,982.41,4.11,2.7,4.61,2.41,156.55,2162.38,True
1003,7.42,8.41,3.46,1.01,7.99,3.99,227.75,1753.43,True
1004,9.47,438.17,3.75,1.75,6.5,3.29,196.34,1933.87,True
1005,7.59,43.79,3.49,1.07,7.87,3.94,225.16,1768.29,True
1006,11.9,944.74,4.08,2.64,4.74,2.47,159.31,2146.57,True
1007,14.41,1471.11,4.43,3.55,2.91,1.61,120.83,2367.57,False
1008,14.37,1461.86,4.43,3.54,2.94,1.62,121.51,2363.69,False
1009,8.0,130.76,3.54,1.22,7.56,3.79,218.81,1804.8,True
1010,8.67,270.14,3.64,1.46,7.08,3.57,208.62,1863.32,True
1011,18.25,2271.95,4.96,4.95,0.13,0.3,62.29,2703.82,False
1012,9.8,506.05,3.79,1.87,6.26,3.18,191.37,1962.38,True
1013,14.67,1523.66,4.47,3.64,2.73,1.52,116.99,2389.64,False
1014,14.11,1407.54,4.39,3.44,3.13,1.71,125.48,2340.88,False
1015,17.08,2028.45,4.8,4.52,0.98,0.7,80.09,2601.59,False
1016,17.0,2012.01,4.79,4.49,1.03,0.73,81.29,2594.68,False
1017,10.16,581.64,3.84,2.0,6.0,3.06,185.85,1994.11,True
1018,7.81,91.44,3.52,1.15,7.7,3.86,221.68,1788.29,True
1019,17.76,2170.9,4.89,4.77,0.48,0.47,69.68,2661.4,False
1020,13.52,1285.06,4.31,3.23,3.56,1.91,134.43,2289.46,False
1021,11.55,872.07,4.03,2.51,4.99,2.59,164.62,2116.06,True
1022,11.4,842.13,4.01,2.46,5.09,2.63,166.81,2103.49,True
1023,12.86,1147.27,4.22,2.99,4.04,2.14,144.5,2231.61,True
1024,16.07,1816.25,4.66,4.15,1.71,1.04,95.6,2512.49,False
1025,15.74,1749.21,4.62,4.04,1.95,1.15,100.5,2484.34,False
1026,11.38,837.13,4.01,2.45,5.11,2.64,167.17,2101.39,True
1027,13.52,1285.03,4.31,3.23,3.56,1.91,134.43,2289.44,False
1028,14.1,1405.63,4.39,3.44,3.14,1.71,125.62,2340.08,False
1029,12.44,1058.16,4.16,2.83,4.34,2.28,151.02,2194.19,True
1030,14.05,1394.78,4.38,3.42,3.18,1.73,126.41,2335.52,False
1031,12.67,1107.56,4.19,2.92,4.17,2.2,147.41,2214.93,True
1032,10.09,566.43,3.83,1.98,6.05,3.08,186.96,1987.73,True
1033,12.04,974.02,4.1,2.69,4.64,2.42,157.17,2158.86,True
1034,13.86,1355.19,4.35,3.35,3.31,1.8,129.31,2318.9,False
1035,14.2,1426.72,4.4,3.47,3.07,1.68,124.08,2348.94,False
1036,15.41,1678.82,4.57,3.91,2.19,1.27,105.65,2454.79,False
1037,8.47,228.11,3.61,1.39,7.23,3.64,211.69,1845.68,True
1038,7.75,77.61,3.51,1.13,7.75,3.88,222.69,1782.49,True
1039,12.84,1142.72,4.21,2.98,4.05,2.14,144.84,2229.7,True
1040,9.72,489.93,3.78,1.84,6.32,3.21,192.55,1955.61,True
1041,15.42,1681.57,4.57,3.92,2.18,1.26,105.45,2455.94,False
1042,8.93,325.58,3.67,1.56,6.89,3.48,204.57,1886.6,True
1043,8.76,288.44,3.65,1.49,7.02,3.54,207.28,1871.01,True
1044,7.88,105.77,3.53,1.18,7.65,3.84,220.63,1794.31,True
1045,13.95,1374.7,4.37,3.38,3.25,1.77,127.88,2327.1,False
1046,17.97,2213.48,4.92,4.84,0.34,0.4,66.57,2679.27,False
1047,14.2,1427.32,4.4,3.48,3.06,1.68,124.03,2349.19,False
1048,17.48,2111.48,4.85,4.67,0.69,0.56,74.02,2636.45,False
1049,17.99,2217.61,4.93,4.85,0.32,0.39,66.27,2681.01,False
1050,8.72,281.24,3.64,1.48,7.04,3.55,207.81,1867.98,True
1051,9.79,505.14,3.79,1.87,6.26,3.18,191.44,1961.99,True
1052,16.28,1860.58,4.69,4.23,1.56,0.97,92.36,2531.1,False
1053,18.16,2253.9,4.95,4.91,0.19,0.33,63.61,2696.24,False
1054,7.81,90.12,3.52,1.15,7.7,3.86,221.78,1787.74,True
1055,18.3,2282.72,4.97,4.96,0.09,0.28,61.51,2708.35,False
1056,10.64,683.12,3.91,2.18,5.65,2.89,178.43,2036.72,True
1057,9.26,393.69,3.72,1.68,6.65,3.37,199.59,1915.2,True
1058,17.59,2136.0,4.87,4.71,0.6,0.52,72.23,2646.74,False
1059,13.82,1345.95,4.35,3.33,3.35,1.81,129.98,2315.02,False
1060,14.34,1456.34,4.42,3.53,2.96,1.63,121.91,2361.37,False
1061,17.7,2157.51,4.89,4.75,0.53,0.49,70.66,2655.77,False
1062,13.77,1335.99,4.34,3.32,3.38,1.83,130.71,2310.84,False
1063,15.17,1628.48,4.54,3.83,2.37,1.35,109.33,2433.65,False
1064,7.93,115.62,3.53,1.19,7.62,3.82,219.91,1798.45,True
1065,10.21,592.13,3.85,2.02,5.96,3.04,185.08,1998.52,True
1066,12.07,980.47,4.11,2.7,4.61,2.41,156.7,2161.57,True
1067,9.83,512.97,3.8,1.88,6.24,3.17,190.87,1965.28,True
1068,9.4,423.86,3.74,1.73,6.55,3.32,197.38,1927.87,True
1069,7.54,33.34,3.48,1.05,7.9,3.95,225.93,1763.9,True
1070,16.78,1966.51,4.76,4.41,1.19,0.8,84.62,2575.58,False
1071,10.22,594.83,3.85,2.03,5.95,3.04,184.89,1999.65,True
1072,8.6,254.94,3.63,1.43,7.13,3.59,209.73,1856.94,True
1073,18.19,2260.88,4.95,4.93,0.17,0.32,63.1,2699.17,False
1074,12.31,1031.15,4.14,2.79,4.44,2.33,152.99,2182.85,True
1075,11.63,888.17,4.05,2.54,4.93,2.56,163.44,2122.82,True
1076,14.03,1391.18,4.38,3.41,3.19,1.74,126.67,2334.02,False
1077,11.48,858.16,4.03,2.48,5.04,2.61,165.64,2110.22,True
1078,17.55,2125.82,4.86,4.69,0.64,0.54,72.98,2642.47,False
1079,10.47,646.35,3.89,2.12,5.77,2.95,181.12,2021.28,True
1080,17.01,2014.45,4.79,4.5,1.03,0.72,81.12,2595.71,False
1081,10.68,691.11,3.91,2.19,5.62,2.88,177.85,2040.08,True
1082,17.75,2168.7,4.89,4.77,0.49,0.47,69.84,2660.47,False
1083,-23.51,2145.46,4.76,2.83,1.2,2.17,183.55,2931.59,False
1084,-38.87,2087.61,4.68,2.04,1.63,2.88,228.83,3010.23,False
1085,-43.51,2070.15,4.66,1.8,1.76,3.09,242.49,3033.96,False
1086,-45.06,2064.3,4.65,1.72,1.81,3.16,247.07,3041.91,False
1087,-52.83,2035.03,4.61,1.32,2.03,3.52,269.97,3081.69,False
1088,-56.6,2020.82,4.59,1.12,2.13,3.69,281.1,3101.02,False
1089,-31.1,2116.91,4.72,2.44,1.41,2.52,205.9,2970.41,False
1090,-36.04,2098.28,4.69,2.18,1.55,2.75,220.48,2995.73,False
1091,-55.97,2023.19,4.59,1.15,2.11,3.66,279.24,3097.79,False
1092,-28.35,2127.25,4.74,2.58,1.34,2.4,197.81,2956.35,False
1093,-40.48,2081.56,4.67,1.96,1.68,2.95,233.56,3018.44,False
1094,-29.92,2121.33,4.73,2.5,1.38,2.47,202.44,2964.39,False
1095,-45.14,2064.01,4.65,1.71,1.81,3.17,247.3,3042.3,False
1096,-35.83,2099.05,4.7,2.2,1.55,2.74,219.87,2994.67,False
1097,-55.44,2025.19,4.59,1.18,2.1,3.64,277.68,3095.08,False
1098,-56.55,2021.01,4.59,1.12,2.13,3.69,280.95,3100.75,False
1099,-30.15,2120.45,4.73,2.49,1.39,2.48,203.13,2965.59,False
1100,-34.16,2105.36,4.7,2.28,1.5,2.66,214.93,2986.09,False
1101,-53.4,2032.88,4.6,1.29,2.04,3.55,271.66,3084.62,False
1102,-41.94,2076.04,4.66,1.88,1.72,3.02,237.88,3025.95,False
1103,-24.23,2142.78,4.76,2.8,1.22,2.21,185.65,2935.24,False
1104,-38.12,2090.45,4.68,2.08,1.61,2.84,226.6,3006.36,False
1105,-56.0,2023.1,4.59,1.15,2.11,3.66,279.31,3097.91,False
1106,-25.52,2137.9,4.75,2.73,1.26,2.27,189.47,2941.87,False
1107,-50.57,2043.54,4.62,1.43,1.96,3.42,263.31,3070.12,False
1108,-40.61,2081.07,4.67,1.95,1.68,2.96,233.95,3019.12,False
