,nuc,arexp,ent,ns,age,asexp,la,ld,target
742,4.66,1241.04,5.27,1.47,0.56,0.94,2345.71,0.94,False
743,3.3,852.6,5.4,1.32,0.58,0.96,2396.44,0.64,False
744,7.11,1939.29,5.04,1.74,0.52,0.9,2254.52,1.47,False
745,3.19,821.15,5.41,1.31,0.59,0.96,2400.55,0.61,False
746,8.19,2247.75,4.93,1.86,0.51,0.88,2214.24,1.71,False
747,3.63,945.38,5.37,1.35,0.58,0.95,2384.32,0.71,False
748,6.84,1861.05,5.06,1.71,0.53,0.9,2264.74,1.41,False
749,6.09,1647.26,5.13,1.62,0.54,0.92,2292.66,1.25,False
750,3.18,818.43,5.41,1.31,0.59,0.96,2400.9,0.61,False
751,9.32,2567.85,4.82,1.98,0.49,0.87,2172.43,1.96,False
752,2.89,735.53,5.44,1.27,0.59,0.96,2411.73,0.55,False
753,1.85,438.97,5.54,1.16,0.61,0.98,2450.46,0.32,True
754,8.71,2394.65,4.88,1.91,0.5,0.88,2195.05,1.82,False
755,4.82,1285.54,5.26,1.49,0.56,0.93,2339.9,0.97,False
756,5.51,1481.76,5.19,1.56,0.55,0.92,2314.27,1.12,False
757,3.9,1022.79,5.35,1.38,0.58,0.95,2374.21,0.77,False
758,7.73,2116.38,4.98,1.8,0.51,0.89,2231.39,1.61,False
759,7.12,1942.95,5.04,1.74,0.52,0.9,2254.04,1.48,False
760,8.4,2307.44,4.91,1.88,0.5,0.88,2206.44,1.76,False
761,4.83,1287.96,5.26,1.49,0.56,0.93,2339.58,0.97,False
762,6.89,1875.71,5.06,1.71,0.53,0.9,2262.82,1.42,False
763,4.59,1220.82,5.28,1.46,0.56,0.94,2348.35,0.92,False
764,9.28,2556.42,4.83,1.97,0.49,0.87,2173.92,1.95,False
765,3.15,809.21,5.42,1.3,0.59,0.96,2402.1,0.61,False
766,1.59,365.23,5.57,1.13,0.61,0.98,2460.09,0.26,True
767,0.73,119.98,5.65,1.04,0.63,0.99,2492.12,0.08,True
768,6.22,1684.26,5.12,1.64,0.54,0.91,2287.83,1.28,False
769,6.13,1659.78,5.13,1.63,0.54,0.92,2291.02,1.26,False
770,4.27,1128.79,5.31,1.43,0.57,0.94,2360.37,0.85,False
771,6.07,1643.28,5.14,1.62,0.54,0.92,2293.18,1.25,False
772,1.88,446.86,5.54,1.16,0.61,0.98,2449.43,0.33,True
773,0.8,140.78,5.64,1.05,0.62,0.99,2489.4,0.09,True
774,9.27,2554.61,4.83,1.97,0.49,0.87,2174.16,1.95,False
775,6.38,1732.1,5.11,1.66,0.54,0.91,2281.58,1.31,False
776,1.54,351.32,5.57,1.13,0.61,0.98,2461.9,0.25,True
777,6.86,1868.47,5.06,1.71,0.53,0.9,2263.77,1.42,False
778,4.85,1295.55,5.25,1.49,0.56,0.93,2338.59,0.98,False
779,2.71,683.21,5.46,1.25,0.59,0.97,2418.56,0.51,False
780,9.25,2550.04,4.83,1.97,0.49,0.87,2174.76,1.94,False
781,3.77,986.78,5.36,1.37,0.58,0.95,2378.92,0.74,False
782,3.28,848.04,5.4,1.32,0.58,0.96,2397.03,0.64,False
783,6.16,1667.99,5.13,1.63,0.54,0.91,2289.95,1.26,False
784,6.15,1665.27,5.13,1.63,0.54,0.91,2290.31,1.26,False
785,7.85,2148.98,4.97,1.82,0.51,0.89,2227.13,1.63,False
786,3.11,797.7,5.42,1.3,0.59,0.96,2403.61,0.6,False
787,1.27,273.88,5.6,1.1,0.62,0.99,2472.02,0.19,True
788,2.37,587.05,5.49,1.22,0.6,0.97,2431.12,0.43,False
789,4.76,1267.53,5.26,1.48,0.56,0.94,2342.25,0.96,False
790,6.92,1883.37,5.06,1.72,0.53,0.9,2261.82,1.43,False
791,6.67,1813.14,5.08,1.69,0.53,0.91,2270.99,1.38,False
792,3.07,788.14,5.42,1.29,0.59,0.96,2404.86,0.59,False
793,0.92,173.42,5.63,1.06,0.62,0.99,2485.14,0.12,True
794,3.95,1038.87,5.34,1.39,0.57,0.95,2372.11,0.78,False
795,9.14,2518.81,4.84,1.96,0.49,0.87,2178.84,1.92,False
796,2.96,754.62,5.44,1.28,0.59,0.96,2409.23,0.56,False
797,0.73,118.05,5.65,1.04,0.63,0.99,2492.37,0.07,True
798,4.78,1274.84,5.26,1.48,0.56,0.94,2341.29,0.96,False
799,3.94,1034.99,5.34,1.39,0.57,0.95,2372.62,0.78,False
800,4.07,1071.4,5.33,1.4,0.57,0.95,2367.86,0.81,False
801,7.02,1912.4,5.05,1.73,0.52,0.9,2258.03,1.45,False
802,8.56,2352.59,4.9,1.9,0.5,0.88,2200.54,1.79,False
803,1.91,455.44,5.54,1.17,0.61,0.98,2448.31,0.33,True
804,8.8,2421.86,4.87,1.92,0.5,0.88,2191.5,1.84,False
805,2.14,521.69,5.51,1.19,0.6,0.97,2439.65,0.38,False
806,9.25,2549.98,4.83,1.97,0.49,0.87,2174.77,1.94,False
807,2.03,491.42,5.52,1.18,0.61,0.98,2443.61,0.36,False
808,4.72,1256.64,5.27,1.47,0.56,0.94,2343.67,0.95,False
809,7.48,2043.36,5.0,1.78,0.52,0.9,2240.93,1.55,False
810,5.11,1368.21,5.23,1.52,0.56,0.93,2329.1,1.03,False
811,7.6,2079.04,4.99,1.79,0.52,0.89,2236.27,1.58,False
812,8.86,2438.18,4.87,1.93,0.5,0.87,2189.37,1.86,False
813,2.71,684.97,5.46,1.25,0.59,0.97,2418.33,0.51,False
814,6.06,1640.51,5.14,1.62,0.54,0.92,2293.54,1.24,False
815,6.17,1670.14,5.13,1.63,0.54,0.91,2289.67,1.27,False
816,6.15,1664.13,5.13,1.63,0.54,0.91,2290.45,1.26,False
817,1.56,356.37,5.57,1.13,0.61,0.98,2461.25,0.26,True
818,7.73,2116.77,4.98,1.8,0.51,0.89,2231.34,1.61,False
819,0.73,119.79,5.65,1.04,0.63,0.99,2492.14,0.08,True
820,7.29,1988.89,5.02,1.76,0.52,0.9,2248.04,1.51,False
821,1.91,456.61,5.54,1.17,0.61,0.98,2448.15,0.33,True
822,5.0,1338.29,5.24,1.51,0.56,0.93,2333.01,1.01,False
823,7.66,2094.36,4.98,1.8,0.51,0.89,2234.27,1.59,False
824,6.91,1881.74,5.06,1.71,0.53,0.9,2262.03,1.43,False
825,8.82,2426.37,4.87,1.92,0.5,0.88,2190.91,1.85,False
826,6.15,1664.77,5.13,1.63,0.54,0.91,2290.37,1.26,False
827,8.17,2241.56,4.93,1.85,0.51,0.88,2215.04,1.71,False
828,9.24,2546.43,4.83,1.97,0.49,0.87,2175.23,1.94,False
829,9.41,2594.99,4.82,1.99,0.49,0.87,2168.89,1.98,False
830,0.7,110.27,5.65,1.03,0.63,1.0,2493.39,0.07,True
831,8.51,2338.48,4.9,1.89,0.5,0.88,2202.39,1.78,False
832,8.7,2392.71,4.88,1.91,0.5,0.88,2195.3,1.82,False
833,7.15,1948.92,5.03,1.74,0.52,0.9,2253.26,1.48,False
834,5.41,1453.88,5.2,1.55,0.55,0.93,2317.91,1.1,False
835,6.42,1741.33,5.1,1.66,0.53,0.91,2280.37,1.32,False
836,5.23,1402.54,5.22,1.53,0.55,0.93,2324.62,1.06,False
837,5.43,1459.42,5.2,1.55,0.55,0.93,2317.19,1.1,False
838,0.76,127.6,5.65,1.04,0.63,0.99,2491.12,0.08,True
839,7.52,2056.86,5.0,1.78,0.52,0.89,2239.16,1.56,False
840,6.89,1876.61,5.06,1.71,0.53,0.9,2262.71,1.43,False
841,7.79,2133.96,4.97,1.81,0.51,0.89,2229.1,1.62,False
842,0.45,40.29,5.68,1.01,0.63,1.0,2502.52,0.01,True
843,1.39,307.56,5.59,1.11,0.62,0.99,2467.62,0.22,True
844,3.86,1013.46,5.35,1.38,0.58,0.95,2375.43,0.76,False
845,8.22,2254.88,4.93,1.86,0.51,0.88,2213.3,1.72,False
846,7.88,2158.35,4.96,1.82,0.51,0.89,2225.91,1.64,False
847,7.9,2164.58,4.96,1.82,0.51,0.89,2225.1,1.65,False
848,3.8,996.28,5.35,1.37,0.58,0.95,2377.67,0.75,False
849,4.12,1085.79,5.32,1.41,0.57,0.94,2365.98,0.82,False
850,0.51,57.72,5.67,1.01,0.63,1.0,2500.25,0.03,True
851,2.67,672.28,5.46,1.25,0.59,0.97,2419.99,0.5,False
852,5.79,1561.04,5.16,1.59,0.54,0.92,2303.92,1.18,False
853,6.28,1701.5,5.12,1.65,0.54,0.91,2285.57,1.29,False
854,4.08,1073.72,5.33,1.4,0.57,0.95,2367.56,0.81,False
855,4.96,1326.31,5.24,1.5,0.56,0.93,2334.57,1.0,False
856,6.41,1739.13,5.1,1.66,0.53,0.91,2280.66,1.32,False
857,5.19,1392.47,5.22,1.53,0.55,0.93,2325.93,1.05,False
858,9.46,2610.35,4.81,1.99,0.49,0.87,2166.88,1.99,False
859,3.05,781.06,5.43,1.29,0.59,0.96,2405.78,0.58,False
860,4.66,1239.35,5.27,1.47,0.56,0.94,2345.93,0.94,False
861,1.69,393.08,5.56,1.14,0.61,0.98,2456.45,0.29,True
862,1.67,386.58,5.56,1.14,0.61,0.98,2457.3,0.28,True
863,7.26,1981.0,5.02,1.75,0.52,0.9,2249.07,1.51,False
864,9.0,2479.22,4.85,1.94,0.49,0.87,2184.01,1.89,False
865,4.24,1120.75,5.31,1.42,0.57,0.94,2361.42,0.84,False
866,5.5,1478.64,5.19,1.56,0.55,0.92,2314.68,1.12,False
867,1.57,357.74,5.57,1.13,0.61,0.98,2461.07,0.26,True
868,6.13,1658.34,5.13,1.63,0.54,0.92,2291.21,1.26,False
869,9.03,2486.24,4.85,1.95,0.49,0.87,2183.09,1.89,False
870,5.03,1346.26,5.24,1.51,0.56,0.93,2331.97,1.02,False
871,5.89,1591.5,5.15,1.6,0.54,0.92,2299.94,1.21,False
872,2.39,592.09,5.49,1.22,0.6,0.97,2430.46,0.44,False
873,2.97,758.67,5.43,1.28,0.59,0.96,2408.71,0.57,False
874,4.3,1136.19,5.31,1.43,0.57,0.94,2359.4,0.86,False
875,0.83,147.39,5.64,1.05,0.62,0.99,2488.54,0.1,True
876,2.5,624.46,5.48,1.23,0.6,0.97,2426.23,0.46,False
877,0.92,174.92,5.63,1.06,0.62,0.99,2484.94,0.12,True
878,4.4,1164.95,5.3,1.44,0.57,0.94,2355.65,0.88,False
879,2.9,737.88,5.44,1.28,0.59,0.96,2411.42,0.55,False
880,1.38,304.41,5.59,1.11,0.62,0.99,2468.03,0.22,True
881,5.58,1502.69,5.18,1.57,0.55,0.92,2311.54,1.14,False
882,4.52,1200.56,5.29,1.45,0.57,0.94,2351.0,0.91,False
883,8.68,2387.69,4.89,1.91,0.5,0.88,2195.96,1.82,False
884,4.36,1155.7,5.3,1.44,0.57,0.94,2356.85,0.87,False
885,8.81,2424.14,4.87,1.92,0.5,0.88,2191.2,1.85,False
886,2.23,546.16,5.51,1.2,0.6,0.97,2436.46,0.4,False
887,3.26,839.89,5.41,1.31,0.59,0.96,2398.1,0.63,False
888,4.77,1270.71,5.26,1.48,0.56,0.94,2341.83,0.96,False
889,8.38,2301.97,4.91,1.88,0.5,0.88,2207.15,1.75,False
890,5.6,1507.76,5.18,1.57,0.55,0.92,2310.88,1.14,False
891,1.45,324.98,5.58,1.12,0.61,0.98,2465.34,0.23,True
892,9.33,2572.91,4.82,1.98,0.49,0.87,2171.77,1.96,False
893,2.43,604.07,5.49,1.22,0.6,0.97,2428.9,0.45,False
894,4.64,1235.36,5.27,1.47,0.56,0.94,2346.45,0.93,False
895,2.25,553.84,5.5,1.2,0.6,0.97,2435.46,0.41,False
896,2.98,760.24,5.43,1.28,0.59,0.96,2408.5,0.57,False
897,5.06,1353.32,5.23,1.51,0.56,0.93,2331.05,1.02,False
898,3.02,772.77,5.43,1.29,0.59,0.96,2406.86,0.58,False
899,7.05,1922.51,5.04,1.73,0.52,0.9,2256.71,1.46,False
900,2.99,763.88,5.43,1.29,0.59,0.96,2408.02,0.57,False
901,5.61,1510.82,5.18,1.57,0.55,0.92,2310.48,1.14,False
902,6.28,1702.08,5.12,1.65,0.54,0.91,2285.5,1.29,False
903,2.2,538.89,5.51,1.2,0.6,0.97,2437.41,0.4,False
904,3.02,772.81,5.43,1.29,0.59,0.96,2406.86,0.58,False
905,1.47,331.28,5.58,1.12,0.61,0.98,2464.52,0.24,True
906,3.85,1007.79,5.35,1.38,0.58,0.95,2376.17,0.76,False
907,7.67,2098.11,4.98,1.8,0.51,0.89,2233.78,1.6,False
908,3.27,843.59,5.41,1.32,0.59,0.96,2397.62,0.63,False
909,1.68,390.44,5.56,1.14,0.61,0.98,2456.8,0.28,True
910,8.11,2224.99,4.94,1.85,0.51,0.89,2217.21,1.69,False
911,3.05,782.27,5.43,1.29,0.59,0.96,2405.62,0.58,False
912,6.94,1891.58,5.05,1.72,0.53,0.9,2260.75,1.44,False
913,7.56,2067.89,4.99,1.79,0.52,0.89,2237.73,1.57,False
914,9.21,2538.06,4.83,1.97,0.49,0.87,2176.32,1.93,False
915,8.14,2231.36,4.94,1.85,0.51,0.89,2216.38,1.7,False
916,2.45,609.76,5.48,1.23,0.6,0.97,2428.15,0.45,False
917,4.28,1132.53,5.31,1.43,0.57,0.94,2359.88,0.85,False
918,7.35,2007.04,5.01,1.76,0.52,0.9,2245.67,1.53,False
919,7.78,2129.33,4.97,1.81,0.51,0.89,2229.7,1.62,False
920,6.3,1708.09,5.11,1.65,0.54,0.91,2284.71,1.3,False
921,4.29,1135.8,5.31,1.43,0.57,0.94,2359.45,0.86,False
922,4.45,1179.22,5.29,1.44,0.57,0.94,2353.78,0.89,False
923,2.25,552.6,5.5,1.2,0.6,0.97,2435.62,0.41,False
924,4.89,1305.97,5.25,1.49,0.56,0.93,2337.23,0.99,False
925,3.43,889.39,5.39,1.33,0.58,0.96,2391.63,0.67,False
926,3.53,916.66,5.38,1.34,0.58,0.95,2388.07,0.69,False
927,3.31,855.12,5.4,1.32,0.58,0.96,2396.11,0.64,False
928,1.48,333.07,5.58,1.12,0.61,0.98,2464.29,0.24,True
929,1.75,411.7,5.55,1.15,0.61,0.98,2454.02,0.3,True
930,6.93,1887.75,5.05,1.72,0.53,0.9,2261.25,1.43,False
931,0.89,164.89,5.63,1.06,0.62,0.99,2486.25,0.11,True
932,8.0,2193.48,4.95,1.83,0.51,0.89,2221.32,1.67,False
933,9.22,2541.66,4.83,1.97,0.49,0.87,2175.85,1.94,False
934,7.47,2042.05,5.0,1.78,0.52,0.9,2241.1,1.55,False
935,8.52,2340.16,4.9,1.89,0.5,0.88,2202.17,1.78,False
936,4.06,1069.66,5.33,1.4,0.57,0.95,2368.09,0.81,False
937,5.48,1474.69,5.19,1.56,0.55,0.92,2315.19,1.12,False
938,0.79,136.46,5.64,1.04,0.63,0.99,2489.96,0.09,True
939,8.12,2225.75,4.94,1.85,0.51,0.89,2217.11,1.69,False
940,2.15,525.73,5.51,1.19,0.6,0.97,2439.13,0.39,False
941,5.61,1510.33,5.18,1.57,0.55,0.92,2310.54,1.14,False
942,7.27,1983.57,5.02,1.75,0.52,0.9,2248.74,1.51,False
943,3.78,988.18,5.36,1.37,0.58,0.95,2378.73,0.74,False
944,5.39,1448.87,5.2,1.55,0.55,0.93,2318.57,1.1,False
945,2.0,481.55,5.53,1.18,0.61,0.98,2444.9,0.35,False
946,3.9,1024.06,5.35,1.39,0.58,0.95,2374.05,0.77,False
947,7.93,2172.68,4.96,1.83,0.51,0.89,2224.04,1.65,False
948,1.59,363.74,5.57,1.13,0.61,0.98,2460.28,0.26,True
949,2.49,621.96,5.48,1.23,0.6,0.97,2426.56,0.46,False
950,6.63,1801.12,5.08,1.68,0.53,0.91,2272.56,1.37,False
951,4.24,1119.49,5.31,1.42,0.57,0.94,2361.58,0.84,False
952,5.47,1471.43,5.19,1.56,0.55,0.92,2315.62,1.11,False
953,1.25,268.29,5.6,1.09,0.62,0.99,2472.75,0.19,True
954,1.8,425.35,5.55,1.16,0.61,0.98,2452.24,0.31,True
955,6.49,1763.27,5.1,1.67,0.53,0.91,2277.51,1.34,False
956,4.41,1169.48,5.3,1.44,0.57,0.94,2355.06,0.88,False
957,0.87,159.61,5.64,1.05,0.62,0.99,2486.94,0.11,True
958,3.15,809.69,5.42,1.3,0.59,0.96,2402.04,0.61,False
959,3.27,842.86,5.41,1.32,0.59,0.96,2397.71,0.63,False
960,3.63,947.14,5.37,1.36,0.58,0.95,2384.09,0.71,False
961,0.68,106.36,5.65,1.03,0.63,1.0,2493.9,0.07,True
962,6.29,1704.66,5.12,1.65,0.54,0.91,2285.16,1.29,False
963,6.62,1799.83,5.08,1.68,0.53,0.91,2272.73,1.37,False
964,4.2,1108.55,5.32,1.42,0.57,0.94,2363.01,0.84,False
965,4.13,1089.68,5.32,1.41,0.57,0.94,2365.48,0.82,False
966,9.48,2614.55,4.81,2.0,0.49,0.87,2166.33,1.99,False
967,5.49,1475.62,5.19,1.56,0.55,0.92,2315.07,1.12,False
968,1.51,342.99,5.57,1.12,0.61,0.98,2462.99,0.25,True
969,9.24,2547.5,4.83,1.97,0.49,0.87,2175.09,1.94,False
970,1.27,274.15,5.6,1.1,0.62,0.99,2471.98,0.19,True
971,8.3,2277.06,4.92,1.87,0.5,0.88,2210.41,1.73,False
972,0.88,163.0,5.64,1.05,0.62,0.99,2486.5,0.11,True
973,7.34,2004.83,5.01,1.76,0.52,0.9,2245.96,1.52,False
974,4.49,1192.69,5.29,1.45,0.57,0.94,2352.02,0.9,False
975,5.35,1436.68,5.21,1.54,0.55,0.93,2320.16,1.09,False
976,1.52,345.29,5.57,1.12,0.61,0.98,2462.69,0.25,True
977,7.34,2004.45,5.01,1.76,0.52,0.9,2246.01,1.52,False
978,3.18,818.63,5.41,1.31,0.59,0.96,2400.88,0.61,False
979,5.59,1504.94,5.18,1.57,0.55,0.92,2311.24,1.14,False
980,1.31,283.57,5.59,1.1,0.62,0.99,2470.75,0.2,True
981,8.09,2217.82,4.94,1.84,0.51,0.89,2218.14,1.69,False
982,6.0,1623.53,5.14,1.62,0.54,0.92,2295.76,1.23,False
983,4.33,1147.34,5.3,1.43,0.57,0.94,2357.95,0.87,False
984,2.81,711.43,5.45,1.27,0.59,0.96,2414.88,0.53,False
985,6.45,1751.19,5.1,1.66,0.53,0.91,2279.08,1.33,False
986,3.35,867.72,5.4,1.33,0.58,0.96,2394.46,0.65,False
987,6.34,1719.57,5.11,1.65,0.54,0.91,2283.21,1.3,False
988,4.83,1288.03,5.26,1.49,0.56,0.93,2339.57,0.97,False
989,9.16,2524.23,4.84,1.96,0.49,0.87,2178.13,1.92,False
990,3.27,844.02,5.41,1.32,0.59,0.96,2397.56,0.63,False
991,8.06,2210.37,4.95,1.84,0.51,0.89,2219.12,1.68,False
992,3.17,816.05,5.42,1.31,0.59,0.96,2401.21,0.61,False
993,4.02,1057.17,5.33,1.4,0.57,0.95,2369.72,0.8,False
994,8.66,2379.68,4.89,1.91,0.5,0.88,2197.01,1.81,False
995,4.46,1183.61,5.29,1.45,0.57,0.94,2353.21,0.89,False
996,5.84,1577.91,5.16,1.6,0.54,0.92,2301.71,1.2,False
997,4.45,1181.32,5.29,1.45,0.57,0.94,2353.51,0.89,False
998,7.46,2038.3,5.0,1.77,0.52,0.9,2241.59,1.55,False
999,3.3,851.41,5.4,1.32,0.58,0.96,2396.59,0.64,False
1000,5.99,1620.17,5.14,1.61,0.54,0.92,2296.2,1.23,False
1001,1.15,238.4,5.61,1.08,0.62,0.99,2476.65,0.17,True
1002,9.29,2559.71,4.83,1.98,0.49,0.87,2173.49,1.95,False
1003,6.03,1631.6,5.14,1.62,0.54,0.92,2294.7,1.24,False
1004,4.25,1123.99,5.31,1.42,0.57,0.94,2361.0,0.85,False
1005,4.31,1140.48,5.31,1.43,0.57,0.94,2358.84,0.86,False
1006,3.21,825.45,5.41,1.31,0.59,0.96,2399.98,0.62,False
1007,4.38,1160.91,5.3,1.44,0.57,0.94,2356.17,0.88,False
1008,2.58,648.36,5.47,1.24,0.6,0.97,2423.11,0.48,False
1009,1.67,387.21,5.56,1.14,0.61,0.98,2457.22,0.28,True
1010,1.06,213.96,5.62,1.07,0.62,0.99,2479.84,0.15,True
1011,5.51,1482.15,5.19,1.56,0.55,0.92,2314.22,1.12,False
1012,5.07,1356.33,5.23,1.51,0.56,0.93,2330.65,1.03,False
1013,5.59,1506.36,5.18,1.57,0.55,0.92,2311.06,1.14,False
1014,8.1,2220.11,4.94,1.84,0.51,0.89,2217.84,1.69,False
1015,5.76,1554.76,5.17,1.59,0.55,0.92,2304.74,1.18,False
1016,1.51,342.26,5.57,1.12,0.61,0.98,2463.09,0.25,True
1017,8.79,2418.0,4.88,1.92,0.5,0.88,2192.0,1.84,False
1018,5.41,1453.76,5.2,1.55,0.55,0.93,2317.93,1.1,False
1019,6.36,1724.13,5.11,1.65,0.54,0.91,2282.62,1.31,False
1020,1.97,472.03,5.53,1.17,0.61,0.98,2446.14,0.35,False
1021,5.04,1349.79,5.24,1.51,0.56,0.93,2331.51,1.02,False
1022,4.5,1194.65,5.29,1.45,0.57,0.94,2351.77,0.9,False
1023,4.43,1175.18,5.29,1.44,0.57,0.94,2354.31,0.89,False
1024,8.24,2259.93,4.93,1.86,0.51,0.88,2212.64,1.72,False
1025,8.32,2283.3,4.92,1.87,0.5,0.88,2209.59,1.74,False
1026,7.12,1941.39,5.04,1.74,0.52,0.9,2254.25,1.48,False
1027,7.2,1965.66,5.03,1.75,0.52,0.9,2251.08,1.49,False
1028,2.72,688.19,5.46,1.26,0.59,0.97,2417.91,0.51,False
1029,5.75,1551.76,5.17,1.59,0.55,0.92,2305.13,1.18,False
1030,4.13,1088.33,5.32,1.41,0.57,0.94,2365.65,0.82,False
1031,2.86,726.23,5.45,1.27,0.59,0.96,2412.94,0.54,False
1032,4.77,1270.95,5.26,1.48,0.56,0.94,2341.8,0.96,False
1033,1.32,288.98,5.59,1.1,0.62,0.99,2470.05,0.21,True
1034,7.43,2031.09,5.01,1.77,0.52,0.9,2242.53,1.54,False
1035,9.2,2533.71,4.84,1.97,0.49,0.87,2176.89,1.93,False
1036,3.0,765.81,5.43,1.29,0.59,0.96,2407.77,0.57,False
1037,8.15,2234.08,4.94,1.85,0.51,0.89,2216.02,1.7,False
1038,4.47,1186.85,5.29,1.45,0.57,0.94,2352.79,0.9,False
1039,4.4,1166.68,5.3,1.44,0.57,0.94,2355.42,0.88,False
1040,5.29,1419.08,5.21,1.54,0.55,0.93,2322.46,1.07,False
1041,4.08,1074.33,5.33,1.4,0.57,0.95,2367.48,0.81,False
1042,2.83,717.55,5.45,1.27,0.59,0.96,2414.08,0.53,False
1043,1.97,472.45,5.53,1.17,0.61,0.98,2446.09,0.35,False
1044,5.76,1555.15,5.17,1.59,0.55,0.92,2304.69,1.18,False
1045,1.89,449.49,5.54,1.16,0.61,0.98,2449.08,0.33,True
1046,6.32,1713.21,5.11,1.65,0.54,0.91,2284.05,1.3,False
1047,7.17,1957.04,5.03,1.74,0.52,0.9,2252.2,1.49,False
1048,2.73,691.11,5.46,1.26,0.59,0.97,2417.53,0.51,False
1049,7.62,2084.18,4.99,1.79,0.52,0.89,2235.6,1.58,False
1050,2.24,549.94,5.5,1.2,0.6,0.97,2435.97,0.41,False
1051,6.5,1764.83,5.1,1.67,0.53,0.91,2277.3,1.34,False
1052,6.77,1841.44,5.07,1.7,0.53,0.91,2267.3,1.4,False
1053,3.68,961.87,5.37,1.36,0.58,0.95,2382.17,0.72,False
1054,8.67,2382.79,4.89,1.91,0.5,0.88,2196.6,1.81,False
1055,8.06,2208.53,4.95,1.84,0.51,0.89,2219.36,1.68,False
1056,2.25,553.63,5.5,1.2,0.6,0.97,2435.48,0.41,False
1057,8.93,2458.56,4.86,1.94,0.49,0.87,2186.7,1.87,False
1058,7.73,2116.26,4.98,1.8,0.51,0.89,2231.41,1.61,False
1059,3.2,824.26,5.41,1.31,0.59,0.96,2400.14,0.62,False
1060,4.44,1176.57,5.29,1.44,0.57,0.94,2354.13,0.89,False
1061,2.26,554.41,5.5,1.2,0.6,0.97,2435.38,0.41,False
1062,2.42,602.18,5.49,1.22,0.6,0.97,2429.14,0.45,False
1063,3.03,776.49,5.43,1.29,0.59,0.96,2406.38,0.58,False
1064,5.6,1507.58,5.18,1.57,0.55,0.92,2310.9,1.14,False
1065,3.26,840.29,5.41,1.31,0.59,0.96,2398.05,0.63,False
1066,7.49,2046.72,5.0,1.78,0.52,0.9,2240.49,1.56,False
1067,2.41,598.55,5.49,1.22,0.6,0.97,2429.62,0.44,False
1068,7.73,2116.2,4.98,1.8,0.51,0.89,2231.42,1.61,False
1069,3.34,862.95,5.4,1.32,0.58,0.96,2395.09,0.65,False
1070,3.15,808.15,5.42,1.3,0.59,0.96,2402.24,0.6,False
1071,7.19,1962.47,5.03,1.75,0.52,0.9,2251.49,1.49,False
1072,8.34,2290.86,4.92,1.87,0.5,0.88,2208.6,1.74,False
1073,7.38,2014.46,5.01,1.77,0.52,0.9,2244.7,1.53,False
1074,8.0,2192.18,4.95,1.83,0.51,0.89,2221.49,1.67,False
1075,3.37,872.24,5.4,1.33,0.58,0.96,2393.87,0.65,False
1076,8.65,2377.43,4.89,1.91,0.5,0.88,2197.3,1.81,False
1077,4.83,1288.58,5.26,1.49,0.56,0.93,2339.5,0.97,False
1078,0.61,86.09,5.66,1.02,0.63,1.0,2496.54,0.05,True
1079,0.94,179.27,5.63,1.06,0.62,0.99,2484.37,0.12,True
1080,6.63,1800.73,5.08,1.68,0.53,0.91,2272.62,1.37,False
1081,9.34,2573.38,4.82,1.98,0.49,0.87,2171.71,1.96,False
1082,6.61,1797.38,5.08,1.68,0.53,0.91,2273.05,1.36,False
1083,5.45,1465.58,5.2,1.55,0.55,0.93,2316.38,1.11,False
1084,0.62,89.0,5.66,1.03,0.63,1.0,2496.16,0.05,True
1085,7.38,2014.46,5.01,1.77,0.52,0.9,2244.7,1.53,False
1086,9.31,2565.1,4.83,1.98,0.49,0.87,2172.79,1.95,False
1087,1.22,258.05,5.6,1.09,0.62,0.99,2474.09,0.18,True
1088,2.26,556.46,5.5,1.21,0.6,0.97,2435.11,0.41,False
1089,5.17,1386.76,5.22,1.52,0.55,0.93,2326.68,1.05,False
1090,5.4,1450.35,5.2,1.55,0.55,0.93,2318.37,1.1,False
1091,6.94,1891.02,5.05,1.72,0.53,0.9,2260.82,1.44,False
1092,1.06,212.71,5.62,1.07,0.62,0.99,2480.01,0.15,True
1093,6.61,1795.75,5.08,1.68,0.53,0.91,2273.27,1.36,False
1094,5.01,1340.18,5.24,1.51,0.56,0.93,2332.76,1.01,False
1095,0.96,185.64,5.63,1.06,0.62,0.99,2483.54,0.13,True
1096,2.86,726.37,5.45,1.27,0.59,0.96,2412.92,0.54,False
1097,7.53,2060.03,5.0,1.78,0.52,0.89,2238.75,1.57,False
1098,0.45,40.46,5.68,1.01,0.63,1.0,2502.5,0.01,True
1099,6.76,1837.94,5.07,1.7,0.53,0.91,2267.76,1.4,False
1100,6.04,1632.3,5.14,1.62,0.54,0.92,2294.61,1.24,False
1101,3.77,986.12,5.36,1.37,0.58,0.95,2379.0,0.74,False
1102,4.0,1051.05,5.34,1.4,0.57,0.95,2370.52,0.79,False
1103,9.21,2538.13,4.83,1.97,0.49,0.87,2176.31,1.93,False
1104,1.49,336.71,5.58,1.12,0.61,0.98,2463.81,0.24,True
1105,2.13,518.55,5.52,1.19,0.6,0.97,2440.07,0.38,False
1106,4.51,1197.72,5.29,1.45,0.57,0.94,2351.37,0.9,False
1107,8.41,2310.93,4.91,1.88,0.5,0.88,2205.98,1.76,False
1108,0.59,79.29,5.66,1.02,0.63,1.0,2497.43,0.04,True
1109,7.54,2060.31,5.0,1.78,0.52,0.89,2238.71,1.57,False
